1	в качестве	1	45
2	не только	10	36
3	а не	10	35
4	в том	2	29
5	то есть	1	29
6	в этом	7	29
7	может быть	6	29
8	как и	3	27
9	и в	14	27
10	том что	2	27
11	и не	8	25
12	в себе	2	22
13	но и	4	22
14	в частности	3	18
15	но не	2	17
16	не может	7	17
17	прежде всего	8	17
18	в нем	1	16
19	но в	3	15
20	так и	1	14
21	с другой	4	14
22	с одной	1	12
23	о том	1	12
24	то же	5	12
25	одной стороны	1	12
26	отнюдь не	1	11
27	в своем	1	11
28	то что	7	10
29	далеко не	1	10
30	в своей	3	10
31	в данном	1	9
32	же время	3	9
33	только в	2	9
34	не было	1	9
35	с его	2	9
36	для него	3	9
37	в его	2	9
38	что в	1	8
39	не в	2	8
40	в то	3	8
41	все же	3	8
42	в котором	1	7
43	уже не	1	7
44	можно сказать	1	7
45	сводится к	2	7
46	в процессе	1	6
47	данном случае	1	6
48	что он	2	6
49	для себя	1	6
50	что и	2	5
51	между тем	2	5
52	и все	1	5
53	это не	3	5
54	иначе говоря	1	5
55	литературного жанра	1	5
56	в их	4	5
57	не как	3	5
58	и т.д	3	5
59	в которых	1	5
60	в этой	4	5
61	другой стороны	3	5
62	по композиции	2	5
63	претендует на	1	5
64	могут быть	2	5
65	о чем	2	4
66	в сторону	2	4
67	и даже	1	4
68	не следует	3	4
69	это в	1	4
70	одно из	1	4
71	в противовес	2	4
72	тем что	2	4
73	на его	1	4
74	того что	1	4
75	и то	3	4
76	в пределах	1	4
77	во мне	1	4
78	сказать что	1	4
79	что же	1	4
80	к этому	1	4
81	он не	1	4
82	жанра в	1	4
83	мы имеем	1	4
84	этом отношении	2	4
85	таким образом	2	4
86	в самом	2	4
87	приводит к	1	4
88	в области	3	3
89	более чем	2	3
90	никогда не	1	3
91	в значительной	1	3
92	строго говоря	1	3
93	и потому	1	3
94	по себе	2	3
95	об этом	1	3
96	о нем	1	3
97	исторической поэтики	1	3
98	крайней мере	2	3
99	литературного произведения	1	3
100	первую очередь	1	3
101	объекта и	1	3
102	хотя бы	5	3
103	в первую	1	3
104	по крайней	2	3
105	его как	1	3
106	имеет свою	1	3
107	в современном	1	3
108	и др	1	3
109	в произведении	1	3
110	не столько	2	3
111	и это	1	3
112	в свое	1	3
113	не есть	2	3
