1	в то же	1	8
2	то же время	1	8
3	в том что	2	6
4	по отношению к	2	5
5	и в то	1	3
6	по крайней мере	1	2
7	сама по себе	1	2
8	но только в	1	2
9	друг от друга	1	2
10	а между тем	1	2
11	ровно ничего не	1	2
12	и наконец в	1	2
13	историка литературы и	1	1
14	и в этом	1	1
15	во всяком случае	1	1
16	в наше время	1	1
17	конечно не в	1	1
18	в связи с	1	1
19	дело не в	2	1
20	бы он ни	1	1
21	выходит за пределы	1	1
22	как бы он	1	1
23	в любой области	1	1
24	в конце концов	2	1
25	мы переходим к	1	1
26	может развиваться в	1	1
27	это вовсе не	1	1
28	их друг от	1	1
29	в него и	1	1
30	как то что	1	1
31	то же самое	1	1
32	нашей работы в	1	1
