1	и в	26	2
2	в том	11	2
3	том что	7	2
4	в конце	6	2
5	конце концов	3	2
6	тем более	1	1
7	в их	1	1
8	только в	4	1
9	одном и	1	1
10	к чему	1	1
11	потому что	7	1
12	все это	6	1
13	главным образом	8	1
14	на одном	1	1
15	в самом	4	1
16	так как	9	1
17	то же	4	1
18	в этом	15	1
19	а отсюда	1	1
20	и только	4	1
21	и его	1	1
22	сказать чтобы	1	1
23	ни к	1	1
24	самом деле	1	1
25	совершенно ясно	1	1
26	ясно что	3	1
27	в которых	4	1
28	по своим	2	1
29	за свою	1	1
30	и т.д	6	1
31	к этому	3	1
32	по крайней	5	1
33	и том	1	1
34	том же	1	1
35	ибо никакой	1	1
36	и не	8	1
37	по существу	2	1
38	в значительной	3	1
39	но это	1	1
40	да и	1	1
41	именно в	2	1
42	далеко не	4	1
43	хотя бы	3	1
44	крайней мере	5	1
