1	в то же время	15	13
2	но в то же	9	7
3	то же время это	1	3
4	один и тот же	3	3
5	в том числе и	3	3
6	с одной стороны и	3	2
7	как мы уже сказали	1	2
8	в той или иной	3	2
9	в большей или меньшей	1	2
10	дело в том что	1	2
11	одной и той же	3	2
12	то что в них	1	1
13	в обычном смысле слова	1	1
14	в том же году	1	1
15	и т.п все эти	1	1
16	в связи с этим	3	1
17	в этом последнем направлении	1	1
18	под ним не только	1	1
19	может быть понято и	1	1
20	ни в коем случае	2	1
21	все более и более	3	1
22	в нашу задачу не	1	1
23	одним и тем же	3	1
24	в конце предыдущей главы	1	1
25	это не значит конечно	1	1
26	как мы увидим дальше	1	1
27	в точном смысле слова	2	1
28	именно для того чтобы	2	1
29	что один и тот	1	1
30	как раз и не	1	1
31	до сих пор не	1	1
32	той или иной степени	2	1
33	и прежде всего в	1	1
34	свидетельствует о том что	1	1
35	хотя бы и не	1	1
36	в коем случае нельзя	1	1
37	какой бы то ни	3	1
38	не что иное как	1	1
39	той или иной форме	1	1
40	лишь в меру своей	1	1
41	то же время он	1	1
42	нашу задачу не входит	1	1
43	понимая под ним не	1	1
44	то же время они	1	1
45	нет и не может	2	1
46	и не может быть	5	1
47	или во всяком случае	1	1
48	уже названная нами книга	1	1
49	же время это и	1	1
50	быть понято и истолковано	1	1
51	не значит конечно что	1	1
52	на самом же деле	5	1
53	более и более суживается	1	1
54	на самом деле в	1	1
55	бы то ни было	12	1
56	одного и того же	9	1
57	мы уже говорили что	1	1
