1	в данном случае	1	15
2	по отношению к	7	11
3	в том что	5	10
4	с одной стороны	2	9
5	в соответствии с	1	8
6	в этом отношении	14	7
7	о том что	3	6
8	не может быть	8	6
9	к тому же	1	6
10	мы имеем дело	1	5
11	в то же	5	5
12	в свою очередь	1	5
13	следует подчеркнуть что	1	5
14	войны и мира	1	5
15	той или иной	1	4
16	заключает в себе	1	4
17	имеем дело с	1	4
18	то же время	5	4
19	не только в	2	3
20	но и в	1	3
21	во всяком случае	2	3
22	как будто бы	1	3
23	подобно тому как	3	3
24	не в том	2	3
25	одной стороны и	2	3
26	отнюдь не в	1	3
27	а в том	1	3
28	в противном случае	2	2
29	более или менее	6	2
30	в самом деле	1	2
31	бы и не	3	2
32	в частности в	2	2
33	на то что	1	2
34	которая не может	2	2
35	можно было бы	2	2
36	в конечном счете	5	2
37	с другой в	1	2
38	по аналогии с	1	2
39	то же самое	1	2
40	в том чтобы	2	2
41	с другой стороны	8	2
42	хотя и не	1	2
43	не было в	2	1
44	и в конечном	1	1
45	в этом случае	1	1
46	и не по	1	1
47	по крайней мере	2	1
48	в таком случае	1	1
49	в анне карениной	1	1
50	а всего лишь	3	1
51	и мы не	1	1
52	может быть определена	1	1
53	все же не	1	1
54	по сравнению с	1	1
55	том смысле что	1	1
56	ильфа и петрова	1	1
57	и в то	3	1
58	как если бы	1	1
59	того или иного	1	1
60	не только со	1	1
61	не следует смешивать	1	1
62	одна из них	1	1
63	качестве одной из	1	1
64	быть сведена к	1	1
65	для того чтобы	3	1
66	в одном из	4	1
67	как и все	1	1
68	в этой системе	1	1
69	следует забывать что	1	1
70	это то что	1	1
71	том или ином	1	1
72	из них не	2	1
73	одно и то	1	1
74	хотя бы его	1	1
75	как об этом	2	1
76	в результате чего	2	1
77	может быть сведена	1	1
78	и в другом	2	1
79	не могло бы	1	1
80	большей или меньшей	3	1
81	но в то	1	1
82	для проникновения в	1	1
83	в том или	1	1
84	в этом и	2	1
85	ли это что	1	1
86	не было бы	4	1
87	можно сказать что	4	1
88	в одном и	1	1
89	она к тому	1	1
90	другой стороны в	1	1
91	в том же	1	1
92	в каждой из	1	1
93	том числе и	2	1
94	так же как	1	1
95	в сумасшедшем доме	1	1
96	а порой и	1	1
97	в связи с	4	1
98	и то же	1	1
99	а не только	1	1
100	них не может	1	1
101	все то что	1	1
102	действительной жизни и	1	1
103	могло бы быть	1	1
104	в этом смысле	1	1
105	во всех его	2	1
106	том что и	1	1
107	же как и	1	1
108	в зависимости от	5	1
109	иметь в виду	2	1
110	таким образом для	1	1
111	не следует забывать	1	1
112	ни одна из	1	1
113	это и есть	3	1
114	противном случае он	1	1
115	в частности из	1	1
116	к ее разрешению	1	1
117	в том смысле	1	1
118	в силу его	1	1
119	в том числе	2	1
120	сумасшедшем доме или	1	1
121	и не может	2	1
122	о том как	3	1
123	бесконечное число раз	1	1
124	с большей или	1	1
125	к тому что	4	1
126	бы не было	2	1
127	сами по себе	1	1
128	можно свести к	1	1
129	если бы он	1	1
130	и тем более	1	1
131	что они не	1	1
132	следует смешивать с	1	1
133	что для него	1	1
134	то или иное	1	1
135	никогда не может	1	1
136	в качестве одной	1	1
137	и его последователей	1	1
138	быть определена как	1	1
139	в той или	1	1
