1	и все же	5	5
2	в то же	8	4
3	то же время	8	4
4	в русской литературе	2	3
5	как и у	1	3
6	в связи с	3	3
7	и что в	1	2
8	в письме к	1	2
9	как раз в	3	2
10	с точки зрения	3	2
11	не может быть	8	2
12	в том что	18	2
13	хотя в нем	1	1
14	и то что	3	1
15	а с другой	2	1
16	это то что	2	1
17	не только от	2	1
18	преступление и наказание	1	1
19	по крайней мере	1	1
20	в то время	1	1
21	самим собой в	1	1
22	к центральному эпизоду	1	1
23	ни тот ни	1	1
24	но в этом	1	1
25	тем более что	1	1
26	до сих пор	3	1
27	о котором уже	1	1
28	все же не	2	1
29	что к этому	1	1
30	и все что	1	1
31	и о которой	1	1
32	и в то	2	1
33	во второй раз	1	1
34	котором уже говорилось	1	1
35	он и не	2	1
36	речь идет о	3	1
37	в конце жизни	1	1
38	и не может	3	1
39	связи с этим	1	1
40	может быть и	1	1
41	на первый взгляд	2	1
42	и в самом	1	1
43	а между тем	2	1
44	тот ни другой	1	1
45	что это за	2	1
46	в той же	1	1
47	войне и мире	2	1
48	не только не	2	1
49	что в ней	1	1
50	в свою очередь	5	1
51	в войне и	2	1
52	одно и то	2	1
53	и во многом	1	1
54	на это в	1	1
55	что они не	1	1
56	едва ли не	3	1
57	тем не менее	8	1
58	а также в	1	1
59	о себе знать	2	1
60	но при этом	5	1
61	но в целом	1	1
62	это за человек	2	1
63	во всяком случае	4	1
64	более важного чем	1	1
65	на этот раз	2	1
66	в е годы	2	1
67	в ответ на	3	1
68	в соответствии с	8	1
69	как бы в	2	1
70	в этом отношении	8	1
71	в мире а	1	1
72	то что я	1	1
73	с другой стороны	1	1
74	точно так же	3	1
75	в известном смысле	6	1
76	а тем более	1	1
77	но и от	2	1
78	в мировой литературе	1	1
79	следует рассматривать в	1	1
80	так же как	2	1
81	уже говорилось выше	3	1
82	бы в ответ	1	1
83	о том что	9	1
84	и то же	2	1
85	что у него	2	1
86	о том как	1	1
87	как он сам	1	1
88	на то что	3	1
89	следует искать в	1	1
90	между тем это	2	1
91	в этом смысле	1	1
