1	для того чтобы	1	22
2	в том что	2	15
3	не может быть	4	10
4	тем не менее	1	9
5	в самом деле	2	6
6	в то же	1	6
7	то же время	1	6
8	что иное как	2	5
9	не что иное	2	5
10	с другой стороны	2	5
11	по отношению к	3	4
12	с точки зрения	5	4
13	в этом отношении	1	4
14	само по себе	1	4
15	в данном случае	2	4
16	можно было бы	1	4
17	в отличие от	1	4
18	с одной стороны	2	4
19	истории языка и	2	3
20	но в то	1	3
21	есть не что	2	3
22	в чем же	1	3
23	в зависимости от	2	3
24	тех или иных	1	3
25	то же самое	1	3
26	о языке и	1	3
27	в собственном смысле	1	3
28	можно говорить о	1	3
29	в другом месте	1	2
30	наукой о языке	1	2
31	этой точки зрения	1	2
32	состоит в том	1	2
33	одно и то	3	2
34	в связи с	1	2
35	и то же	2	2
36	подобно тому как	1	2
37	а также и	1	2
38	может быть и	1	2
39	что в этом	1	2
40	с этой точки	1	2
41	в значительной мере	1	2
42	того или иного	2	1
43	языке и наукой	1	1
44	с самого начала	2	1
45	в достаточной мере	1	1
46	нужно сказать что	1	1
47	то что в	1	1
48	на самом деле	1	1
49	более или менее	1	1
50	двух наук в	1	1
51	в этот вопрос	1	1
52	до тех пор	4	1
53	ту или иную	1	1
54	всегда связана с	1	1
55	в особенности в	1	1
56	и его учеников	1	1
57	наукой о литературе	1	1
58	не было бы	1	1
59	прежде всего в	1	1
60	только потому что	1	1
61	здесь нет никакого	1	1
62	так же как	1	1
63	все то что	1	1
64	таким образом мы	1	1
65	собственном смысле слова	1	1
66	что в ней	1	1
67	между наукой о	1	1
68	быть и речи	1	1
69	между тем мы	1	1
70	один из наиболее	1	1
71	неизбежно включает в	1	1
72	и никогда не	1	1
73	тех пор пока	3	1
74	же время в	1	1
75	в науке о	1	1
76	потому что они	1	1
77	все равно не	1	1
78	которые не только	1	1
79	и это особенно	1	1
80	но одно дело	1	1
81	языка и истории	2	1
82	уже из того	1	1
83	к тому что	1	1
84	только с помощью	1	1
85	та или иная	1	1
86	только то что	1	1
87	с историей не	1	1
88	в предисловии к	1	1
89	том что в	1	1
90	может быть не	1	1
91	того же автора	1	1
92	и т.д и	1	1
93	то или иное	1	1
94	или же только	1	1
95	и наукой о	1	1
96	и должно составить	1	1
97	предисловии к этому	1	1
98	в одном случае	1	1
