1	в то же	5	15
2	то же время	3	15
3	той или иной	8	13
4	в отличие от	18	12
5	в той или	2	12
6	в большинстве случаев	2	11
7	с точки зрения	89	11
8	не может быть	23	11
9	в пределах одного	1	8
10	с одной стороны	39	7
11	во всяком случае	18	7
12	и т д	1	7
13	и в то	1	6
14	они могут быть	1	6
15	в значительной степени	4	6
16	так и в	4	5
17	не может не	5	5
18	более или менее	9	5
19	и там где	2	5
20	большей или меньшей	1	5
21	хотя бы и	3	5
22	в каждый данный	1	5
23	с другой стороны	26	5
24	в этом случае	27	4
25	до сих пор	17	4
26	как мы уже	11	4
27	точки зрения на	2	4
28	прямо и непосредственно	4	4
29	каждый данный момент	1	4
30	в том что	133	4
31	в зависимости от	22	4
32	во всех областях	2	4
33	те или иные	1	4
34	между словом и	14	4
35	таким образом в	4	4
36	до конца и	1	3
37	свое выражение в	8	3
38	не только в	5	3
39	выходит за пределы	2	3
40	в самом предмете	1	3
41	не выходит за	1	3
42	все эти языки	1	3
43	в широком смысле	1	3
44	можно прямо сказать	1	3
45	там где они	3	3
46	в данном случае	15	3
47	а также и	1	3
48	до известной степени	2	3
49	не могут быть	8	3
50	точка зрения на	1	3
51	в свою очередь	14	3
52	включает в себя	7	3
53	в другом случае	2	3
54	по всей вероятности	1	3
55	в лучшем случае	6	3
56	оно не может	3	3
57	в известной степени	1	3
58	в то время	22	2
59	до последнего времени	3	2
60	о которых мы	4	2
61	мышления и речи	69	2
62	той же задаче	1	2
63	уходит своими корнями	1	2
64	друг с другом	35	2
65	не только на	1	2
66	того или иного	3	2
67	рано или поздно	1	2
68	по отношению к	42	2
69	один из важнейших	2	2
70	и в том	1	2
71	в их основе	2	2
72	но и в	4	2
73	и в этом	5	2
74	не только не	21	2
75	он никогда не	1	2
76	а не как	3	2
77	и в другом	3	2
78	никогда не может	2	2
79	о том что	25	2
80	таким образом на	2	2
81	меньше чем в	1	2
82	в этом отношении	30	2
83	приходится иметь дело	1	2
84	в них как	1	2
85	ничего нового не	1	2
86	и с другой	2	2
87	на каждом шагу	10	2
88	или во всяком	3	2
89	мы не знаем	2	2
90	в связи с	17	2
91	и то же	12	2
92	не только о	1	2
93	слова и все	1	2
94	том и в	1	2
95	и связанная с	1	2
96	сама по себе	9	2
97	тем и другим	4	2
98	можно было бы	28	2
99	то же слово	4	2
100	тем не менее	12	2
101	то время как	20	2
102	которых мы говорили	4	2
103	но в этом	2	2
104	в основе ее	1	2
105	одновременно и в	1	2
106	человека и его	1	2
107	одной стороны и	10	2
108	одно и то	12	2
109	на ту же	2	2
110	в первом случае	7	2
111	и в чисто	1	2
112	и не могут	3	2
113	и не может	6	2
114	как мы видели	17	2
115	к тому что	22	2
116	а следовательно и	3	2
117	точки зрения самого	2	2
118	речи как мы	1	2
119	в том и	6	2
120	слова никогда не	1	2
121	как и в	9	2
122	это не значит	1	2
123	в основе их	3	2
124	прямо сказать что	1	2
125	и наконец в	1	2
126	и во всех	3	2
127	слова как такового	1	2
128	на том же	1	2
129	в собственном смысле	26	2
130	как уже сказано	20	2
131	в известном смысле	15	2
132	во всех этих	2	2
133	и связанные с	1	2
134	как бы ни	1	2
135	предмету и к	1	2
136	лишь тогда когда	1	2
137	но и по	3	1
138	неразрывной связи с	1	1
139	точки зрения а	1	1
140	всегда остается в	1	1
141	образов с одной	1	1
142	это не только	1	1
143	точки зрения является	2	1
144	не могло быть	1	1
145	и вследствие этого	1	1
146	но во всяком	1	1
147	и на его	1	1
148	для данного круга	1	1
149	не в меньшей	2	1
150	более и более	8	1
151	не до конца	4	1
152	зрения не только	1	1
153	прежде всего в	5	1
154	слова в других	1	1
155	речи так и	1	1
156	но и на	1	1
157	в направлении к	5	1
158	параллельно с этим	1	1
159	отличается от того	1	1
160	там где нет	1	1
161	слова связанные с	1	1
162	с самого начала	36	1
163	такого рода анализ	1	1
164	мы имеем в	3	1
165	и до конца	2	1
166	тех форм которые	1	1
167	мы видим что	4	1
168	в свое время	5	1
169	все же и	1	1
170	которые играют в	1	1
171	только в одном	1	1
172	в каком направлении	1	1
173	все это остается	1	1
174	к тому или	3	1
175	было бы невозможно	2	1
176	языка так же	2	1
177	одни и те	4	1
178	точки зрения не	1	1
179	вообще не знает	1	1
180	том что он	9	1
181	то и в	1	1
182	основных и существенных	1	1
183	находит свое выражение	5	1
184	наблюдаем аналогичные явления	1	1
185	связанные с этой	1	1
186	что как мы	1	1
187	которого может быть	1	1
188	уже не на	1	1
189	словом и его	2	1
190	стоит и падает	1	1
191	по аналогии с	4	1
192	всего дальнейшего развития	1	1
193	в своем собственном	1	1
194	этих моментов и	1	1
195	с их внутренней	1	1
196	с таким же	8	1
197	следовательно и в	1	1
198	этой точки зрения	17	1
199	оно как и	1	1
200	и до наших	1	1
201	слова как мы	1	1
202	даже в самых	1	1
203	самому своему существу	1	1
204	в своей книге	2	1
205	она не может	3	1
206	необходимо иметь в	1	1
207	за каждым высказыванием	2	1
208	себя в слове	1	1
209	на одной из	1	1
210	и в частности	6	1
211	с ними оно	1	1
212	языка но и	1	1
213	конечно не только	1	1
214	и самое слово	1	1
215	только одна из	1	1
216	так как во	1	1
217	речь как бы	1	1
218	речь идет о	8	1
219	между прочим в	1	1
220	может не только	1	1
221	там где она	1	1
222	вообще не есть	1	1
223	точки зрения и	2	1
224	прежде чем перейти	5	1
225	простое и непосредственное	1	1
226	заключается именно в	1	1
227	не столько в	2	1
228	так и на	1	1
229	слова оказываются в	1	1
230	в новые и	1	1
231	в последнем счете	1	1
232	да и в	1	1
233	мы видели что	14	1
234	данном случае не	3	1
235	нашло свое выражение	1	1
236	с ним и	1	1
237	не может ни	2	1
238	между собой в	2	1
239	того же в	1	1
240	нас в данном	1	1
241	для того чтобы	78	1
242	на предмет если	1	1
243	и речи но	5	1
244	не с точки	1	1
245	а как бы	1	1
246	не только по	2	1
247	поставить в один	1	1
248	неизбежно приводит к	3	1
249	обстоит дело с	1	1
250	имеем в виду	3	1
251	в сущности и	2	1
252	может и не	1	1
253	чужой речи так	1	1
254	в одном слове	2	1
255	с ним в	2	1
256	в самой этой	1	1
257	сами по себе	5	1
258	ни в чем	1	1
259	на задний план	1	1
260	но все же	5	1
261	мы исходили из	1	1
262	и все его	1	1
263	в его сознании	2	1
264	как мы видим	1	1
265	а также в	1	1
266	могла бы быть	1	1
267	и может быть	2	1
268	как сказал бы	1	1
269	вот что говорит	1	1
270	влечет за собой	4	1
271	направленность на предмет	1	1
272	действительность при этом	1	1
273	и других не	1	1
274	это возможно только	1	1
275	как и у	1	1
276	во всей ее	1	1
277	так или иначе	1	1
278	и непосредственное отношение	1	1
279	над языком и	1	1
280	мы увидим что	4	1
281	одного из подчиненных	1	1
282	в какой мере	5	1
283	и связанное с	3	1
284	никогда не бывает	2	1
285	генетическом родстве с	1	1
286	бы и не	1	1
287	так и по	4	1
288	в одной плоскости	1	1
289	по крайней мере	1	1
290	отношения к ней	1	1
291	неизбежно приводят к	1	1
292	и в истории	1	1
293	которые раскрываются за	1	1
294	в последние два	1	1
295	у нас в	3	1
296	в частности в	2	1
297	больший удельный вес	1	1
298	один из этих	3	1
299	как и вся	1	1
300	всяком случае не	1	1
301	и в самых	1	1
302	и даже не	1	1
303	в процессе его	1	1
304	находится в состоянии	1	1
305	лежит в основе	6	1
306	что для нас	1	1
307	более глубокое и	1	1
308	порождать из себя	1	1
309	бы друг с	1	1
310	на самом же	2	1
311	не только как	3	1
312	но все это	2	1
313	работы над самим	1	1
314	по самому своему	3	1
315	выйти за пределы	1	1
316	также и в	1	1
317	этого основного факта	1	1
318	связи с изучением	1	1
319	для правильной оценки	2	1
320	сливается с ними	1	1
321	речи в качестве	1	1
322	он принимает за	1	1
323	мы уже говорили	14	1
324	этой способности и	1	1
325	мы наблюдаем аналогичные	1	1
326	чтобы прийти к	2	1
327	развития все это	1	1
328	том числе и	10	1
329	объединять в себе	1	1
330	между тем как	4	1
331	каждом шагу в	2	1
332	до наших дней	1	1
333	и в более	1	1
334	для всех его	1	1
335	за пределами своего	1	1
336	с той или	1	1
337	так и остаются	1	1
338	мы все время	1	1
339	с ним его	1	1
340	все то что	1	1
341	значительной степени и	1	1
342	для нас и	1	1
343	слова от его	2	1
344	всегда знак равенства	1	1
345	общения с ним	1	1
346	его внутренняя речь	1	1
347	в самих действиях	1	1
348	в слове в	1	1
349	бы они ни	1	1
350	пробным камнем для	2	1
351	неизменной на всем	1	1
352	слова он их	1	1
353	на то что	25	1
354	и представить себе	1	1
355	которая не может	1	1
356	мы можем сказать	1	1
357	в нем с	1	1
358	в точном смысле	1	1
359	этой работы по	1	1
360	речи эти особенности	1	1
361	и непосредственно как	1	1
362	и с точки	2	1
363	не входит в	2	1
364	имеет дело с	4	1
365	между тем это	1	1
366	слова во всех	1	1
367	таким образом даже	1	1
368	же и в	1	1
369	до некоторой степени	2	1
370	во всем ее	1	1
371	может войти в	1	1
372	для всех этих	1	1
373	хотя и не	1	1
374	как потому что	1	1
375	в которой оно	1	1
376	и даже как	1	1
377	предмет таким образом	1	1
378	это было бы	3	1
379	лежащую в основе	2	1
380	что слово в	1	1
381	и те же	4	1
382	мы и можем	1	1
383	на фоне которых	1	1
384	равно как и	1	1
385	автора и его	1	1
386	в письменной речи	12	1
387	снова и снова	1	1
388	не с помощью	1	1
389	иначе обстоит дело	1	1
390	однако и здесь	2	1
391	все дело в	1	1
392	и др то	1	1
393	самом же деле	2	1
394	слова не только	3	1
395	только в смысле	1	1
396	в которой они	2	1
397	вместе с ним	4	1
398	мы говорили в	1	1
399	как бы не	2	1
400	а не только	1	1
401	целиком во всех	1	1
402	при каких условиях	2	1
403	же время в	1	1
404	ни в какой	9	1
405	в одном из	2	1
406	на первый план	12	1
407	словом но и	1	1
408	еще на одной	1	1
409	каковы бы они	1	1
410	в основе его	1	1
411	и столь же	3	1
412	в неразрывной связи	1	1
413	могли бы быть	1	1
414	на один из	1	1
415	же о чем	1	1
416	в том числе	10	1
417	одним из главных	1	1
418	несет на себе	1	1
419	никогда не могут	2	1
420	и во всяком	4	1
421	на протяжении всего	2	1
422	мы говорим о	3	1
423	все более и	8	1
424	иметь в виду	1	1
425	в лингвистическом и	1	1
426	у нее нет	2	1
427	может идти не	1	1
428	человеческой речи является	2	1
429	они ни были	2	1
430	и те теоретические	1	1
431	к действительности и	3	1
432	в научном мышлении	2	1
433	но как мы	1	1
434	и в отношении	8	1
435	свою точку зрения	1	1
436	а не в	1	1
437	тех или иных	3	1
438	и речи в	8	1
439	он может быть	1	1
440	к сожалению не	1	1
441	свой смысл и	1	1
442	вовсе не в	2	1
443	даже с точки	1	1
444	тогда когда это	3	1
445	привело к тому	1	1
446	вне поля зрения	2	1
447	можно сказать что	21	1
448	в процессе своего	2	1
449	очень похоже на	1	1
450	он еще не	2	1
451	тот факт что	10	1
452	здесь не только	1	1
453	между тем именно	1	1
454	даже там где	1	1
455	одной и той	15	1
456	речи как таковой	2	1
457	в котором в	1	1
458	и все остальные	3	1
459	но именно в	1	1
460	в этих случаях	2	1
461	со всеми его	1	1
462	в основе этой	3	1
463	в русском языке	1	1
464	все целиком во	1	1
465	действительность но и	1	1
466	в его понимании	1	1
467	его принципиальном значении	1	1
468	которая лежит в	1	1
469	то все эти	1	1
470	она не является	1	1
471	одной из них	1	1
472	этом случае в	4	1
473	чем например в	1	1
474	всех этих случаях	1	1
475	как в отношении	2	1
476	слово как бы	1	1
477	есть не только	1	1
478	имеет первостепенное значение	1	1
479	если бы мы	6	1
480	отличие от второй	1	1
481	в виду не	1	1
482	друг друга и	1	1
483	точки зрения так	1	1
484	то ни было	3	1
485	что они не	1	1
486	как один из	1	1
487	с этой точки	16	1
488	этой проблемы в	1	1
489	как например в	1	1
490	и даже по	1	1
491	перед нами в	3	1
492	в слове во	1	1
493	совершенно иным путем	2	1
494	далеко не все	1	1
495	которые в таком	1	1
496	и на этот	1	1
497	его отношение к	4	1
498	по себе а	1	1
499	синтаксических форм и	1	1
500	смысл и значение	1	1
501	осознать и определить	1	1
502	все эти явления	1	1
503	том что в	11	1
504	том что оно	3	1
505	речи в то	1	1
506	всем его принципиальном	1	1
507	в действии и	2	1
508	бы то ни	3	1
509	именно потому что	6	1
510	с помощью которых	10	1
511	в какой степени	4	1
512	рядом друг с	2	1
513	и могут быть	1	1
514	и как мы	2	1
515	только с помощью	1	1
516	но и со	1	1
517	что он не	8	1
518	эта точка зрения	4	1
519	и в лучшем	1	1
520	в которых оно	1	1
521	отношению к себе	1	1
522	в применении к	3	1
523	за пределы его	1	1
524	тем или иным	2	1
525	совпадая с ним	1	1
526	первых двух и	1	1
527	связанная с ней	1	1
528	намеренный и сознательный	1	1
529	хотя и в	2	1
530	разнородные явления как	1	1
531	не остается никаких	1	1
532	во всех своих	1	1
533	и ничего не	2	1
534	именно в процессе	1	1
535	ни при каких	2	1
536	слов так как	1	1
537	и притом в	1	1
538	с помощью одного	2	1
539	в чем же	2	1
540	точка зрения в	1	1
541	может быть не	2	1
542	в чем не	1	1
543	в один ряд	3	1
544	прежде всего как	1	1
545	во всем его	3	1
546	на который оно	1	1
547	относящихся сюда явлений	1	1
548	себе как бы	1	1
549	на всю последующую	1	1
550	может объединять в	1	1
551	для этого необходимо	1	1
552	и самый язык	2	1
553	точек зрения не	1	1
554	в целом ряде	3	1
555	в сущности как	1	1
556	но с другой	1	1
557	как только в	1	1
558	последнего времени почти	1	1
559	дело в том	3	1
560	в процессе их	1	1
561	самая постановка вопроса	1	1
562	мы не можем	11	1
563	и остается в	1	1
564	в первый раз	1	1
565	сих пор достаточно	1	1
