1	и все же	2	5
2	в то же	16	4
3	то же время	16	4
4	в связи с	6	3
5	в эти годы	2	2
6	и о том	1	2
7	он не только	1	2
8	как раз в	1	2
9	в этот момент	1	2
10	с точки зрения	6	2
11	не может быть	1	2
12	в том что	29	2
13	но об этом	2	1
14	к себе на	1	1
15	в это же	1	1
16	не забудем что	1	1
17	в высшей степени	3	1
18	в конце концов	7	1
19	равно как и	3	1
20	по крайней мере	1	1
21	что в нем	1	1
22	в то время	11	1
23	в этот период	1	1
24	и никогда не	1	1
25	что как раз	1	1
26	в его поведении	1	1
27	ироническое отношение к	3	1
28	но в этом	1	1
29	тем более что	2	1
30	до сих пор	16	1
31	х годов в	1	1
32	не последнее место	2	1
33	но в этот	1	1
34	молодой человек в	1	1
35	и в то	2	1
36	с тех пор	2	1
37	что уже в	1	1
38	все же в	1	1
39	ли не самым	2	1
40	мы знаем о	1	1
41	он и не	2	1
42	речь идет о	8	1
43	гораздо хуже чем	1	1
44	и не может	1	1
45	с просьбой о	1	1
46	связи с этим	1	1
47	да и в	1	1
48	следить за тем	1	1
49	не с точки	1	1
50	и в самом	8	1
51	автору этих строк	1	1
52	героя нашего времени	1	1
53	мы бы назвали	1	1
54	а между тем	1	1
55	в той же	3	1
56	и в этом	1	1
57	в котором он	1	1
58	все что ни	1	1
59	в свою очередь	10	1
60	он был очень	1	1
61	и во многом	1	1
62	но не менее	1	1
63	в это время	4	1
64	в том же	3	1
65	в каком направлении	1	1
66	едва ли не	10	1
67	прямое выражение в	1	1
68	не хочет быть	2	1
69	тем не менее	5	1
70	на первое место	1	1
71	но при этом	2	1
72	его отношение к	1	1
73	во всяком случае	7	1
74	на этот раз	7	1
75	в ответ на	5	1
76	к вопросу о	1	1
77	в соответствии с	3	1
78	как бы в	1	1
79	о которой упоминает	1	1
80	в третий раз	1	1
81	в этом отношении	5	1
82	не было бы	1	1
83	тем что он	1	1
84	независимо от того	4	1
85	вскоре после этого	1	1
86	у него в	2	1
87	ответ на это	1	1
88	с другой стороны	8	1
89	каждый из них	2	1
90	к нему с	1	1
91	точно так же	2	1
92	в другой раз	3	1
93	имеется в виду	1	1
94	а с точки	1	1
95	а тем более	1	1
96	это же время	1	1
97	его в том	1	1
98	так же как	2	1
99	о чем говорилось	1	1
100	в момент его	1	1
101	о том что	13	1
102	у целого ряда	1	1
103	на первый план	2	1
104	в свою пользу	2	1
105	что у него	4	1
106	о том как	5	1
107	лет тому назад	6	1
108	на то что	3	1
109	есть все основания	1	1
110	и с тех	1	1
111	из ненависти к	1	1
112	в этом смысле	2	1
