1	с точки зрения	3	21
2	по отношению к	3	17
3	в том что	49	10
4	и в этом	2	8
5	не может быть	6	8
6	в этом отношении	2	7
7	о том что	10	5
8	подобно тому как	8	5
9	друг с другом	2	4
10	на самом деле	2	4
11	так же как	6	4
12	между тем как	1	4
13	можно было бы	4	4
14	друг к другу	3	4
15	в то время	4	3
16	сама по себе	1	3
17	до сих пор	3	3
18	не потому что	1	3
19	она не может	1	3
20	и как бы	1	3
21	для того чтобы	8	3
22	в большинстве случаев	2	3
23	в одном из	1	3
24	но все же	2	3
25	во всяком случае	4	3
26	можно сказать что	2	3
27	же как и	3	3
28	все то что	1	3
29	в данном случае	8	3
30	не входит в	1	3
31	но это не	8	3
32	это и есть	1	3
33	как мы видели	6	3
34	и это не	1	3
35	в отличие от	4	3
36	потому что она	1	3
37	это не значит	2	3
38	с другой стороны	2	3
39	может быть только	2	3
40	как мы уже	4	2
41	но он не	1	2
42	мы видим что	1	2
43	потому что они	1	2
44	целом ряде других	1	2
45	а может быть	1	2
46	не только в	2	2
47	тому как в	3	2
48	как можно больше	3	2
49	в своей книге	3	2
50	смысле этого слова	1	2
51	в то что	1	2
52	к нему и	1	2
53	они и не	1	2
54	но не только	1	2
55	тем более что	1	2
56	то время как	1	2
57	и в том	3	2
58	для него не	1	2
59	потому что он	2	2
60	в целом ряде	1	2
61	таким образом в	1	2
62	он видел в	1	1
63	в этом случае	12	1
64	в противном случае	1	1
65	своей книге о	1	1
66	более или менее	3	1
67	с одним из	1	1
68	природных и общественных	1	1
69	как будто бы	1	1
70	иногда и в	1	1
71	умирают и не	1	1
72	и потому не	1	1
73	то что в	1	1
74	к другу и	1	1
75	во всем этом	2	1
76	может быть понято	1	1
77	легко заметить что	1	1
78	только в свете	1	1
79	с таким же	2	1
80	если бы герой	1	1
81	в них в	1	1
82	так как только	1	1
83	и в других	9	1
84	так как в	2	1
85	и что в	3	1
86	духе а в	1	1
87	можно говорить об	1	1
88	том что это	4	1
89	но тем не	2	1
90	из них не	1	1
91	они со своими	1	1
92	себя и своего	1	1
93	приводит его к	1	1
94	о нем иногда	1	1
95	в себе и	1	1
96	не могло бы	1	1
97	по этому вопросу	1	1
98	ни в одном	1	1
99	как одна из	1	1
100	том чтобы путем	1	1
101	на этот вопрос	1	1
102	это прежде всего	1	1
103	независимо от того	1	1
104	всяком случае не	2	1
105	в том чем	1	1
106	в последний день	3	1
107	в один из	1	1
108	сказать что в	1	1
109	он что в	1	1
110	в другом месте	1	1
111	но и эта	1	1
112	том что на	2	1
113	быть не может	1	1
114	а следовательно и	1	1
115	сам он так	1	1
116	не все в	1	1
117	все в этой	1	1
118	и общественных явлений	1	1
119	как и всегда	1	1
120	того что в	1	1
121	объясняется не только	1	1
122	не имеет ничего	1	1
123	потому что по	1	1
124	хотя и не	1	1
125	ни с одним	1	1
126	не умирают и	1	1
127	одного и того	1	1
128	деле это не	1	1
129	равно как и	2	1
130	что в нем	1	1
131	и в дальнейшем	1	1
132	наблюдения и выводы	1	1
133	и его жизнь	1	1
134	ни одна из	2	1
135	и когда ее	1	1
136	по нескольку раз	1	1
137	что и в	1	1
138	все же не	3	1
139	быть понято как	1	1
140	тому что в	1	1
141	один из них	4	1
142	отличие от других	1	1
143	не все еще	1	1
144	может быть и	3	1
145	может быть назван	2	1
146	к тому что	5	1
147	на первый взгляд	1	1
148	то что обычно	1	1
149	в новое время	1	1
150	одном из своих	1	1
151	то же самое	1	1
152	в руках и	2	1
153	как один из	1	1
154	мы можем судить	1	1
155	тем не менее	14	1
156	далеко не все	3	1
157	и наконец в	1	1
158	уже не раз	1	1
159	с ним не	1	1
160	ничего общего с	2	1
161	об этом мы	1	1
162	в том чтобы	9	1
163	у него нет	1	1
164	быть только человек	2	1
165	имеет ничего общего	1	1
166	и могут быть	1	1
167	материал у него	1	1
168	в духе а	1	1
169	остановиться несколько подробнее	1	1
170	точно так же	1	1
171	и другими и	1	1
172	не в духе	1	1
173	в е годы	2	1
174	как это происходит	1	1
175	был не только	1	1
176	в году под	1	1
177	или может быть	1	1
178	и того же	1	1
179	а вместе с	1	1
180	дело в том	1	1
181	смысл может быть	1	1
182	мы не можем	7	1
183	ничего не знает	1	1
184	особый интерес представляет	1	1
185	и не только	1	1
186	можно говорить о	1	1
187	в значительной степени	1	1
188	во всех этих	2	1
189	или же в	1	1
