1	в том что	2	16
2	до сих пор	2	15
3	друг с другом	1	9
4	более или менее	1	8
5	а между тем	2	8
6	на то что	1	7
7	в самом деле	2	5
8	так или иначе	1	5
9	в этом случае	1	4
10	в этой области	3	4
11	в конце концов	2	4
12	не может быть	4	4
13	с другой стороны	3	4
14	все же не	1	3
15	в данном случае	1	3
16	и то что	2	3
17	то ни было	3	3
18	бы то ни	3	3
19	в то же	3	2
20	то же время	3	2
21	с одной стороны	1	2
22	элементы из которых	1	1
23	данного произведения в	1	1
24	по крайней мере	2	1
25	только в этом	1	1
26	но по существу	1	1
27	для тех кто	1	1
28	одним из самых	1	1
29	все же остается	1	1
30	что мы можем	1	1
31	необходимое но в	1	1
32	что все они	1	1
33	в широком смысле	1	1
34	самом деле есть	1	1
35	на каждом шагу	2	1
36	и в конце	1	1
37	и т.д в	1	1
38	и все они	1	1
39	это было бы	1	1
40	то что материал	1	1
41	не в том	1	1
42	является одним из	1	1
43	на первый взгляд	1	1
44	ни было когда	1	1
45	то же самое	2	1
46	именно такой характер	1	1
47	и что все	1	1
48	между тем в	1	1
49	же самое что	1	1
50	при более внимательном	1	1
