1	и в	14	41
2	т е	3	34
3	не только	17	30
4	и т	3	29
5	т д	1	25
6	что в	4	21
7	с другой	5	20
8	но и	6	20
9	не может	4	19
10	может быть	5	19
11	в этом	10	19
12	в ином	1	18
13	том что	4	18
14	вместе с	1	17
15	другой стороны	1	17
16	никогда не	1	16
17	в этих	1	16
18	и что	1	15
19	в том	9	14
20	это не	3	14
21	мы видим	1	14
22	все же	1	14
23	что и	1	13
24	потому что	3	13
25	еще не	1	13
26	и здесь	1	13
27	одной стороны	3	12
28	с одной	3	12
29	и на	1	12
30	то что	4	12
31	не в	5	12
32	а в	4	12
33	то же	9	12
34	и не	12	12
35	в нем	3	12
36	мы можем	1	11
37	и другие	1	10
38	только в	7	10
39	мы не	3	10
40	а не	2	9
41	все это	2	9
42	и это	2	9
43	в данном	1	8
44	но не	3	8
45	как и	1	8
46	во всех	2	8
47	в русской	4	8
48	с тем	3	8
49	совершенно ясно	1	8
50	представляет собой	1	8
51	как бы	4	8
52	для нас	2	8
53	мы должны	4	7
54	одна из	2	7
55	его в	1	7
56	с собой	1	7
57	там где	1	7
58	того что	2	7
59	но в	9	7
60	и по	1	7
61	и этим	1	7
62	случаях когда	1	7
63	в других	1	6
64	же как	1	6
65	так же	1	6
66	есть и	1	6
67	что это	1	6
68	например в	2	6
69	и ее	1	6
70	вопрос о	1	6
71	прежде всего	3	6
72	в то	7	6
73	не имеет	1	6
74	из этих	1	6
75	представляют собой	1	5
76	знаем что	1	5
77	если он	1	5
78	и эти	1	5
79	не менее	2	5
80	с того	1	5
81	не вполне	1	5
82	коротко ли	1	5
83	а она	1	5
84	эта задача	1	5
85	но есть	1	5
86	на то	1	5
87	в качестве	9	5
88	в виде	2	5
89	и тем	2	4
90	стороны и	2	4
91	и только	1	4
92	в его	2	4
93	с его	1	4
94	в ней	6	4
95	что из	2	4
96	связаны с	1	4
97	и если	4	4
98	они не	1	4
99	но как	1	4
100	и с	2	4
101	в свете	1	4
102	связана с	1	4
103	точки зрения	3	4
104	уже в	1	4
105	не все	1	4
106	мы знаем	1	4
107	не столько	2	4
108	возможно что	1	4
109	было бы	6	4
110	в них	2	4
111	в области	11	3
112	а с	1	3
113	более или	1	3
114	она не	1	3
115	должна быть	1	3
116	восходит к	1	3
117	это в	1	3
118	в котором	4	3
119	в различных	1	3
120	еще в	1	3
121	в народе	1	3
122	на себя	1	3
123	северной америке	3	3
124	того кто	1	3
125	далеко не	1	3
126	в это	1	3
127	где он	1	3
128	тогда когда	1	3
129	не было	2	3
130	и как	3	3
131	с этим	2	3
132	если бы	4	3
133	во всяком	1	3
134	тем самым	3	3
135	всяком случае	1	3
136	что не	1	3
137	хотя и	3	3
138	что мы	3	3
139	и то	1	3
140	в северной	2	3
141	в русских	1	3
142	или менее	1	3
143	в ее	2	3
144	что при	1	3
145	по всему	1	3
146	главным образом	2	3
147	как на	2	3
148	сводится к	3	3
149	но для	1	3
150	в отдельности	1	3
