1	в том что	1	13
2	в то время	1	8
3	о том что	1	6
4	то время как	1	6
5	с другой стороны	2	6
6	с одной стороны	2	5
7	вместе с тем	2	4
8	во всяком случае	1	4
9	в том числе	1	4
10	до сих пор	1	3
11	можно было бы	1	3
12	в отличие от	1	3
13	то что он	1	2
14	но и в	1	2
15	в большинстве случаев	1	2
16	только потому что	1	2
17	как и в	1	2
18	в этом смысле	2	2
19	между небом и	1	2
20	в новое время	1	2
21	я думаю что	1	2
22	в значительной степени	1	1
23	то что в	1	1
24	античной цивилизации и	1	1
25	не только в	1	1
26	до войны и	1	1
27	только одна десятая	1	1
28	наряду с этим	1	1
29	в нем не	1	1
30	как это было	1	1
31	может быть сам	1	1
32	в наше время	3	1
33	которые могут быть	1	1
34	том числе и	1	1
35	так же как	2	1
36	как будто бы	1	1
37	со всех сторон	3	1
38	подобно тому как	3	1
39	в высшей степени	6	1
40	что в нем	2	1
41	же как и	1	1
42	всякое значение для	1	1
43	в зависимости от	1	1
44	ни в чем	1	1
45	культуры в том	1	1
46	а не для	1	1
47	и не менее	1	1
48	том случае если	1	1
49	могут быть отнесены	1	1
50	и во всех	1	1
51	в том случае	1	1
52	в политической жизни	1	1
