1	в то же время	15	7
2	одного и того же	9	4
3	дело в том что	1	3
4	в той или иной	3	2
5	в том что он	4	2
6	с той или иной	1	2
7	одной и той же	3	2
8	если бы он и	1	1
9	бы это было не	1	1
10	не говоря уже о	1	1
11	это было не так	1	1
12	одни и те же	5	1
13	один и тот же	3	1
14	обстоит дело и в	1	1
15	в тех случаях когда	1	1
16	как если бы он	4	1
17	не что иное как	1	1
18	и в том что	2	1
19	то же время они	1	1
20	этого слова как и	1	1
21	ни к чему не	1	1
22	приходит к выводу что	1	1
23	не может быть признано	1	1
24	в том или ином	2	1
25	с другой стороны и	1	1
