1	в то же время	16	7
2	в связи с этим	1	2
3	и в то же	2	2
4	в тех случаях когда	2	2
5	не что иное как	1	2
6	в зависимости от того	1	2
7	еще до того как	1	1
8	с их точки зрения	2	1
9	приходит к мысли что	2	1
10	тем не менее и	1	1
11	для того чтобы не	1	1
12	в той же мере	1	1
13	в собственном смысле слова	1	1
14	и в голову не	1	1
15	но вместе с тем	1	1
16	как мы уже знаем	1	1
17	одна и та же	1	1
18	на протяжении почти всей	1	1
19	одного и того же	1	1
20	одному и тому же	2	1
21	и в этом случае	1	1
22	одних и тех же	2	1
23	по себе не может	1	1
24	к одному и тому	2	1
25	можем не сомневаться что	1	1
