1	у достоевского	1	51
2	и в	23	40
3	как бы	11	26
4	в романе	3	24
5	в то	8	23
6	в году	2	22
7	в его	11	19
8	то же	12	19
9	достоевского в	1	19
10	же время	7	18
11	что в	7	17
12	как и	3	16
13	то есть	26	16
14	не только	20	16
15	и его	12	14
16	при этом	19	14
17	все это	2	14
18	том что	9	14
19	таким образом	3	14
20	никогда не	2	13
21	xix века	2	13
22	в том	20	13
23	времени в	2	13
24	в преступлении	1	12
25	и на	3	12
26	с его	6	12
27	и не	16	12
28	у него	2	11
29	но в	10	11
30	может быть	19	11
31	в этом	12	11
32	что он	5	11
33	тем самым	5	10
34	преступлении и	1	10
35	как в	2	10
36	а в	13	10
37	что достоевский	1	10
38	потому что	3	10
39	прежде всего	5	10
40	но и	14	10
41	он не	4	10
42	и наказании	1	10
43	это не	4	9
44	не может	9	9
45	о том	2	9
46	то что	5	9
47	все же	1	9
48	жизни в	2	9
49	отнюдь не	2	9
50	для него	5	9
51	а не	13	9
52	и даже	1	8
53	и от	1	8
54	в котором	1	8
55	не менее	5	8
56	в мире	24	8
57	в своей	7	8
58	в своих	1	8
59	в свою	3	8
60	но не	13	7
61	только в	7	7
62	своего рода	9	7
63	в соответствии	1	7
64	первой части	2	7
65	в целом	3	7
66	в этой	2	7
67	ивана карамазова	1	7
68	одной из	2	7
69	соответствии с	1	7
70	место в	5	6
71	по сути	6	6
72	так же	2	6
73	человека и	2	6
74	уже не	6	6
75	в самом	7	6
76	не случайно	3	6
77	именно в	2	6
78	одним из	2	6
79	так как	1	6
80	а затем	2	5
81	так и	12	5
82	в конце	1	5
83	еще не	4	5
84	не так	1	5
85	в их	5	5
86	в принципе	8	5
87	одна из	2	5
88	в одной	1	5
89	и сам	3	5
90	что не	1	5
91	хотя и	4	5
92	в русской	3	5
93	но у	1	5
94	я не	2	5
95	в повести	2	5
96	романе достоевского	1	5
97	вовсе не	2	5
98	как будто	1	5
99	сути дела	3	5
100	в момент	3	5
101	один из	2	5
102	и по	2	5
103	что она	2	5
104	в которой	3	5
105	и как	4	5
106	в каждом	1	4
107	а с	2	4
108	и через	1	4
109	даже в	3	4
110	из них	1	4
111	для автора	3	4
112	с ним	2	4
113	конечном счете	5	4
114	в финале	2	4
115	героя и	5	4
116	так что	1	4
117	и потому	2	4
118	если не	1	4
119	что все	1	4
120	творческом процессе	1	4
121	ту же	1	4
122	казалось бы	1	4
123	об этом	2	4
124	самим собой	5	4
125	если он	1	4
126	о жизни	2	4
127	творческого процесса	1	4
128	времени и	2	4
129	но если	1	4
130	если бы	3	4
131	в нем	6	4
132	крайней мере	1	4
133	на его	1	4
134	более не	2	4
135	с другой	9	4
136	действительной жизни	1	4
137	русской литературе	2	4
138	который в	2	4
139	вместе с	1	4
140	представляет собой	11	4
141	в известной	1	4
142	по крайней	1	4
143	самом деле	2	4
144	в творческом	2	4
145	в рассказе	3	4
146	свое я	1	4
147	и другие	2	4
148	что его	1	4
149	на земле	1	4
150	однако этот	1	4
151	с этой	3	4
152	могут быть	5	4
153	в конечном	5	4
154	в своем	4	4
