1	и в	14	56
2	не только	17	35
3	и не	12	33
4	то что	4	30
5	в этом	10	30
6	и с	2	27
7	в том	9	26
8	но и	6	26
9	что в	4	24
10	том что	4	22
11	а в	4	20
12	он был	1	20
13	но в	9	19
14	в его	2	18
15	н н	3	18
16	между прочим	2	18
17	потому что	3	16
18	никогда не	1	15
19	с его	1	15
20	в то	7	15
21	в эти	1	14
22	а н	5	14
23	соловьева и	1	13
24	также и	1	13
25	и то	1	13
26	не может	4	12
27	а также	4	12
28	может быть	5	12
29	не в	5	12
30	не было	2	12
31	только в	7	11
32	все же	1	11
33	и что	1	11
34	в котором	4	10
35	и к	4	10
36	то же	9	10
37	в своем	4	10
38	и по	1	10
39	не менее	2	9
40	соловьев и	1	9
41	хотя и	3	9
42	вместе с	1	9
43	уже в	1	9
44	для нас	2	9
45	иной раз	1	8
46	и потому	4	8
47	во всяком	1	8
48	всяком случае	1	8
49	и если	4	8
50	что его	1	8
51	и и	2	8
52	в которой	1	8
53	можно судить	1	8
54	в россии	3	7
55	и на	1	7
56	же время	7	7
57	все это	2	7
58	в качестве	9	7
59	в начале	2	7
60	в нем	3	7
61	м и	2	7
62	тот же	3	7
63	как раз	2	7
64	как и	1	7
65	на то	1	7
66	и я	1	7
67	в с	4	7
68	было бы	6	7
69	и как	3	7
70	что и	1	6
71	в это	1	6
72	да и	2	6
73	никак не	2	6
74	россия и	1	6
75	в результате	1	6
76	но как	1	6
77	того что	2	6
78	и мы	2	6
79	и о	5	6
80	не очень	1	6
81	и особенно	1	6
82	себя в	1	6
83	судить по	1	6
84	а с	1	5
85	а м	1	5
86	но не	3	5
87	еще в	1	5
88	и притом	1	5
89	мысли и	1	5
90	в них	2	5
91	где он	1	5
92	в отношении	10	5
93	и вот	2	5
94	в ней	6	5
95	в основном	1	5
96	хотя бы	8	5
97	прежде всего	3	5
98	у с	1	5
99	как бы	4	5
100	главным образом	2	5
101	а не	2	5
102	со стороны	2	5
103	в себе	3	5
104	с с	2	5
105	мы знаем	1	5
106	и очень	1	5
107	м а	2	5
108	более или	1	5
109	или менее	1	5
110	из этих	1	5
111	в этих	1	5
112	как к	1	4
113	последние годы	1	4
114	этом смысле	1	4
115	эти последние	1	4
116	для того	3	4
117	нисколько не	1	4
118	именно в	2	4
119	во всех	2	4
120	и вселенская	3	4
121	и всегда	1	4
122	того чтобы	1	4
123	так же	1	4
124	и теперь	1	4
125	владимира соловьева	1	4
126	философской мысли	1	4
127	в этой	1	4
128	к а	1	4
129	отношения к	2	4
130	точки зрения	3	4
131	н и	8	4
132	мы и	1	4
133	в жизни	2	4
134	тем более	2	4
135	не столько	2	4
136	с и	1	4
137	в истории	1	4
138	в частности	2	4
139	к этой	1	4
140	россии и	4	4
141	и это	2	4
142	не есть	1	4
143	с тем	3	4
144	в общем	2	4
145	с которым	1	4
146	в виде	2	4
147	время в	2	4
148	в области	11	3
149	и через	1	3
150	она не	1	3
151	с богом	1	3
152	из них	2	3
153	но на	1	3
154	т д	1	3
155	только на	1	3
156	это не	3	3
157	не будем	2	3
158	на себя	1	3
159	что с	1	3
160	е н	5	3
161	мы должны	4	3
162	в полной	2	3
163	с этим	2	3
164	не могла	1	3
165	д н	2	3
166	его в	1	3
167	что не	1	3
168	вселенской церкви	1	3
169	с другой	5	3
170	славянофилов и	1	3
171	история и	1	3
172	что если	1	3
173	по себе	4	3
174	от нее	1	3
175	же в	4	3
176	отнюдь не	2	3
177	и т	3	3
178	другой стороны	1	3
179	в последние	2	3
180	в тот	2	3
181	был и	1	3
182	еще более	2	3
183	не вполне	1	3
184	на основании	1	3
185	только к	1	3
186	и еще	1	3
187	друг друга	1	3
188	этом не	1	3
189	и м	1	3
190	в каком	1	3
191	в самом	1	3
192	и здесь	1	3
193	и тем	2	2
194	особенно в	1	2
195	в которую	2	2
196	есть для	1	2
197	пор пока	1	2
198	место в	1	2
199	более что	1	2
200	наука и	1	2
201	в порядке	3	2
202	это в	1	2
203	теми же	1	2
204	и весьма	2	2
205	в настоящее	1	2
206	во многих	1	2
207	знаем что	1	2
208	и другие	1	2
209	к жизни	1	2
210	не к	2	2
211	и других	2	2
212	о котором	1	2
213	церкви и	2	2
214	еще не	1	2
215	отношением к	1	2
216	с ними	3	2
217	что все	1	2
218	можно говорить	1	2
219	д д	2	2
220	в г	1	2
221	для них	2	2
222	любовь и	1	2
223	для тех	2	2
224	что мы	3	2
225	что во	1	2
226	тех кто	4	2
227	веры и	1	2
228	что это	1	2
229	если бы	4	2
230	русской истории	1	2
231	те же	1	2
232	с западом	1	2
233	с того	1	2
234	что дело	1	2
235	тем самым	3	2
236	этой области	1	2
237	я и	3	2
