1	с точки зрения	6	31
2	для того чтобы	1	24
3	в том что	1	24
4	по сравнению с	3	20
5	с самого начала	4	13
6	так же как	2	13
7	то же самое	1	11
8	можно сказать что	3	7
9	с одной стороны	1	7
10	в этом отношении	1	7
11	до сих пор	3	6
12	друг с другом	1	6
13	вместе с тем	1	6
14	не может быть	3	6
15	в данном случае	1	5
16	можно было бы	1	5
17	этой точки зрения	1	4
18	в самом деле	2	4
19	о том что	2	4
20	с этой точки	1	4
21	не могут быть	2	3
22	одного и того	1	3
23	же как и	1	3
24	и того же	1	3
25	мы не можем	1	3
26	мы знаем что	1	2
27	той или иной	1	2
28	в этом и	1	2
29	на самом деле	4	2
30	друг на друга	2	2
31	не чем иным	1	2
32	есть в сущности	1	2
33	в этом смысле	3	2
34	и в этом	2	2
35	подобно тому как	1	2
36	в конечном счете	2	2
37	и столь же	1	2
38	в том смысле	1	2
39	никаких сомнений в	1	2
40	но вместе с	1	2
41	в большинстве случаев	3	2
42	чем иным как	1	2
43	и таким образом	1	1
44	но именно этот	1	1
45	в углу комнаты	1	1
46	отношений между ними	1	1
47	первый план выдвигается	1	1
48	по аналогии с	2	1
49	новых и новых	1	1
50	не имеет места	1	1
51	так и в	1	1
52	мы можем теперь	2	1
53	на этой ступени	2	1
54	оставляет никаких сомнений	1	1
55	этом отношении и	1	1
56	есть прежде всего	1	1
57	мы должны перейти	1	1
58	по ту сторону	4	1
59	прежде всего на	1	1
60	и может быть	2	1
61	свое отношение к	1	1
62	во всяком случае	3	1
63	в каком отношении	1	1
64	что иное как	1	1
65	но мы знаем	1	1
66	вопрос можно ли	1	1
67	на первый план	1	1
68	во всех областях	1	1
69	на вопрос о	1	1
70	на следующих ступенях	1	1
71	из того же	1	1
72	имеем дело с	1	1
73	что между ними	1	1
74	одного плана в	1	1
75	и входит в	1	1
76	это и есть	1	1
77	не что иное	1	1
78	из одного плана	1	1
79	один из моментов	1	1
80	на этом пути	1	1
81	как мы знаем	1	1
82	нуждается в слушателе	1	1
83	совершенно так же	1	1
84	том что мы	1	1
85	шаг за шагом	1	1
86	только в одном	1	1
87	в каком направлении	1	1
88	есть ли у	1	1
89	и в высшей	1	1
90	плана в другой	1	1
91	и ту же	1	1
92	его отношение к	1	1
93	как учение о	1	1
94	не давая себе	1	1
95	зависит от того	1	1
96	его мысли и	1	1
97	точки зрения обоих	1	1
98	во всей их	1	1
99	на первой стадии	1	1
100	все же в	1	1
101	вообще не может	1	1
102	различает два момента	1	1
103	но отнюдь не	2	1
104	одну и ту	1	1
105	не оставляет никаких	1	1
106	в высшей степени	1	1
107	таким образом с	1	1
108	следующих ступенях развития	1	1
109	случае не может	1	1
