1	не может быть	7	4
2	в конечном счете	1	4
3	бы то ни	3	3
4	с другой стороны	2	3
5	в то же	1	3
6	то же время	1	3
7	то ни было	3	3
8	до сих пор	3	2
9	то же самое	2	2
10	в противном случае	1	2
11	в самом деле	1	2
12	по крайней мере	1	2
13	в этом отношении	1	2
14	в художественном произведении	3	2
15	и в частности	1	2
16	в том что	4	2
17	тех или иных	1	2
18	а между тем	1	2
19	в этом смысле	1	2
20	или иных приемов	1	1
21	приходится признать что	1	1
22	теоретическая и историческая	1	1
23	имеем в виду	2	1
24	с одной стороны	2	1
25	равно как и	1	1
26	но в то	1	1
27	мы имеем в	1	1
28	можно сказать что	5	1
29	сам по себе	1	1
30	и с другой	1	1
31	таком понимании форма	1	1
32	все же не	1	1
33	к которой принадлежит	1	1
34	и прежде всего	1	1
35	более или менее	1	1
36	но прежде всего	1	1
37	при таком понимании	1	1
38	но это же	1	1
39	и эта позиция	1	1
40	и независимо от	1	1
41	в данном случае	2	1
42	для него не	1	1
43	же время не	1	1
44	и историческая поэтика	1	1
