1	то есть	64	86
2	и в	92	83
3	и т.п	2	42
4	и не	51	41
5	и на	22	27
6	как бы	24	27
7	в этом	36	24
8	может быть	59	23
9	в том	10	22
10	в нем	59	21
11	прежде всего	19	20
12	а не	34	19
13	не может	41	18
14	и др	29	18
15	этого жанра	5	17
16	точки зрения	30	17
17	перед нами	7	17
18	но и	39	16
19	во всех	32	15
20	в его	27	15
21	в сущности	21	15
22	том числе	1	15
23	диалогические отношения	2	15
24	между ними	2	14
25	и другие	3	14
26	влияние на	4	14
27	и все	10	14
28	то что	2	14
29	отношение к	12	14
30	в жизни	2	14
31	не только	44	14
32	и к	12	13
33	как и	18	13
34	с точки	15	13
35	жизни и	7	13
36	числе и	1	13
37	и его	59	13
38	и других	9	12
39	по своей	2	12
40	средние века	2	12
41	но в	16	12
42	сказать что	9	12
43	вовсе не	21	12
44	можно сказать	6	12
45	так как	9	12
46	как мы	19	12
47	в средние	2	11
48	все это	25	11
49	здесь в	9	11
50	конечно не	9	11
51	никогда не	12	10
52	это не	13	10
53	еще не	12	10
54	в духе	3	10
55	только в	14	10
56	человека и	8	10
57	хотя и	5	10
58	не в	21	10
59	то же	23	10
60	и с	15	10
61	в себе	10	10
62	как в	21	10
63	так и	30	9
64	но не	9	9
65	одна из	9	9
66	все эти	17	9
67	потому что	3	9
68	мы уже	7	9
69	более того	9	9
70	фамильярного контакта	1	9
71	таким образом	17	9
72	большинстве случаев	11	9
73	в романе	89	9
74	мы можем	2	9
75	авантюрный сюжет	1	9
76	том что	7	9
77	в большинстве	17	9
78	в котором	2	8
79	мы находим	1	8
80	же время	18	8
81	так сказать	14	8
82	ничего не	6	8
83	достоевского и	1	8
84	например в	7	8
85	нового времени	2	8
86	и ее	4	8
87	не знает	5	8
88	в пределах	29	8
89	до сих	4	8
90	со всеми	4	8
91	в себя	4	8
92	в мире	1	8
93	в то	20	8
94	и у	2	8
95	в ней	8	8
96	в дальнейшем	5	8
97	к себе	2	8
98	сих пор	4	8
99	в этих	11	8
100	в литературе	4	8
101	особенно в	5	7
102	или в	12	7
103	из них	4	7
104	есть в	2	7
105	за пределы	7	7
106	чужое слово	11	7
107	в их	9	7
108	романах достоевского	1	7
109	в некоторых	4	7
110	по существу	4	7
111	мы не	5	7
112	в условиях	4	7
113	один из	11	7
114	себе самому	2	7
115	друг друга	7	7
116	художественной прозы	5	7
117	но это	4	7
118	в самом	8	7
119	конечно и	6	7
120	почти вовсе	5	7
121	образов и	1	7
122	в области	2	6
123	с другими	10	6
124	меньшей степени	5	6
125	и самый	2	6
126	и прежде	1	6
127	с другом	4	6
128	людей и	3	6
129	при этом	16	6
130	и потому	12	6
131	друг с	4	6
132	в основе	17	6
133	пределах одного	9	6
134	большей или	6	6
135	хотя бы	6	6
136	все равно	1	6
137	живет на	1	6
138	еще раз	3	6
139	и во	4	6
140	почти всегда	5	6
141	человека в	8	6
142	или меньшей	6	6
143	в форме	3	6
144	по своему	2	6
145	еще более	7	6
146	одной из	4	6
147	как раз	4	6
148	кроме того	7	6
149	и до	3	6
150	по отношению	5	6
151	одним из	9	6
152	было бы	3	6
153	что он	4	6
154	и их	10	6
155	и одновременно	2	6
156	века и	1	6
157	той же	5	6
158	а затем	5	5
159	в каждом	5	5
160	в романах	7	5
161	и даже	17	5
162	и через	1	5
163	к самому	1	5
164	у него	7	5
165	он сам	1	5
166	если же	1	5
167	того же	7	5
168	в более	3	5
169	что в	6	5
170	и время	1	5
171	правда в	1	5
172	остановимся на	2	5
173	в конце	1	5
174	на протяжении	5	5
175	и между	2	5
176	не было	7	5
177	здесь конечно	1	5
178	также и	7	5
179	если мы	3	5
180	не как	5	5
181	одновременно и	6	5
182	в литературу	1	5
183	к этому	3	5
184	между людьми	1	5
185	вместе с	5	5
186	во все	2	5
187	на предмет	4	5
188	мы остановимся	1	5
189	диалога на	1	5
190	они не	5	5
191	в большей	4	5
192	у рабле	3	5
193	во всем	7	5
194	самого начала	2	5
195	особенности этого	1	5
196	и он	1	5
197	творчество достоевского	1	5
198	достоевский был	2	5
199	и для	13	5
200	героев достоевского	1	5
201	могут быть	29	5
202	в своей	9	5
203	он не	9	5
204	как у	2	5
205	к ним	2	5
206	и по	5	5
207	это очень	2	5
208	здесь не	7	5
209	во всей	2	5
210	то перед	1	5
211	но они	2	5
212	характерны для	1	5
213	превращается в	1	5
214	уже не	10	5
215	отношению к	5	5
216	слово в	24	5
217	значение для	2	5
218	слова и	24	5
219	и тем	3	4
220	свое время	1	4
221	что и	4	4
222	века в	2	4
223	мы сказали	6	4
224	одного контекста	1	4
225	и от	9	4
226	органически сочетается	1	4
227	она не	10	4
228	должно быть	3	4
229	в заключение	1	4
230	и они	3	4
231	в диалогах	3	4
232	сочетается с	4	4
233	всего этого	1	4
234	не могут	8	4
235	того как	2	4
236	жизни в	3	4
237	ни в	6	4
238	все то	2	4
239	мы еще	1	4
240	к своему	16	4
241	в них	16	4
242	далеко не	10	4
243	мы наблюдаем	2	4
244	на самой	2	4
245	его слова	10	4
246	на все	3	4
247	с помощью	5	4
248	есть и	1	4
249	подчеркнуть что	2	4
250	но именно	7	4
251	мы должны	1	4
252	может стать	8	4
253	в новое	6	4
254	с его	13	4
255	в одной	8	4
256	так же	4	4
257	и наконец	12	4
