1	не только	26	32
2	может быть	30	25
3	но и	7	23
4	в качестве	8	21
5	и не	13	20
6	и в	35	19
7	в том	38	18
8	в этом	35	17
9	в тексте	4	16
10	не в	10	14
11	в частности	3	14
12	том что	30	14
13	представляет собой	14	13
14	состоит в	2	13
15	тогда как	2	12
16	своего рода	3	12
17	а не	5	12
18	то что	19	11
19	а в	6	11
20	не может	19	10
21	точки зрения	12	10
22	так и	2	9
23	при этом	3	9
24	в его	12	9
25	со стороны	16	9
26	и т.п	1	8
27	в себе	4	8
28	с другой	8	8
29	одной стороны	4	7
30	по отношению	4	7
31	как и	7	7
32	еще не	4	7
33	с одной	4	7
34	как в	3	7
35	времени и	4	7
36	и т.д	5	7
37	а также	3	7
38	к тому	4	7
39	такого рода	3	7
40	все же	9	7
41	о том	16	6
42	в себя	1	6
43	отношению к	4	6
44	но не	9	6
45	именно в	8	6
46	что он	5	6
47	том числе	1	6
48	но в	10	6
49	то в	1	6
50	в той	10	6
51	иначе говоря	1	6
52	на протяжении	2	6
53	как это	5	6
54	между двумя	1	5
55	в данном	11	5
56	в этой	3	5
57	мира в	1	5
58	или иной	3	5
59	далеко не	1	5
60	по себе	11	5
61	отличие от	4	5
62	и его	6	5
63	нуждается в	3	5
64	можно сказать	4	5
65	в отличие	4	5
66	не предполагает	1	5
67	себя в	2	5
68	к нему	3	5
69	тому же	1	5
70	уже не	6	5
71	в форме	2	5
72	и как	9	5
73	и тем	5	4
74	сказать что	6	4
75	же в	1	4
76	у него	1	4
77	данном случае	5	4
78	но все	4	4
79	прежде всего	10	4
80	во втором	2	4
81	и с	2	4
82	отличается от	1	4
83	другой стороны	5	4
84	не мог	2	4
85	же время	6	4
86	как бы	7	4
87	хотя бы	6	4
88	только в	16	4
89	из которых	3	4
90	в принципе	3	4
91	при всей	2	4
92	в силу	3	4
93	да и	4	4
94	связи с	3	4
95	не столько	2	4
96	одной из	4	4
97	в противовес	1	4
98	в нем	13	4
99	за собой	3	4
100	одного из	1	4
101	речь идет	2	4
102	той или	3	4
103	здесь не	3	4
104	в особенности	4	4
105	если не	1	4
106	что не	5	4
107	то же	11	4
108	было бы	7	4
109	точку зрения	1	4
110	в ее	11	3
111	никогда не	3	3
112	который по	2	3
113	различного рода	1	3
114	тем не	9	3
115	между тем	10	3
116	а с	2	3
117	и даже	6	3
118	свою очередь	2	3
119	то или	1	3
120	художественной литературы	2	3
121	из них	4	3
122	в первом	5	3
123	в конечном	3	3
124	без чего	1	3
125	мог бы	2	3
126	жизни как	2	3
127	уже в	5	3
128	и на	3	3
129	значении этого	2	3
130	бы то	1	3
131	в сущности	3	3
132	или иначе	4	3
133	что в	13	3
134	не будет	1	3
135	как будто	3	3
136	как будет	2	3
137	же как	3	3
138	что они	2	3
139	текста на	1	3
140	одна из	3	3
141	могут быть	6	3
142	в прошлом	2	3
143	может не	1	3
144	в ней	3	3
145	что это	3	3
146	тем что	6	3
147	один из	6	3
148	не менее	9	3
149	на том	3	3
150	жизни и	2	3
151	это и	1	3
152	будто бы	2	3
153	в свою	2	3
154	истории в	2	3
155	не есть	5	3
156	из двух	4	3
157	то ни	1	3
158	хотя и	5	3
159	а именно	6	3
160	из этих	9	3
161	о ней	1	3
162	в то	6	3
163	не существует	2	3
164	ни было	1	3
165	как мы	11	3
166	не с	3	3
167	этом отношении	4	3
168	а до	1	3
169	о чем	4	2
170	в области	4	2
171	того или	1	2
172	они не	1	2
173	говорить о	5	2
174	всех его	1	2
175	хотя в	2	2
176	или иное	1	2
177	в собственном	3	2
178	в связи	2	2
179	в какой	6	2
180	и все	1	2
181	как к	1	2
182	не то	1	2
183	должна быть	2	2
184	времени в	3	2
185	самом деле	7	2
186	он сам	3	2
187	между ними	3	2
188	приходит к	1	2
189	того что	12	2
190	по существу	2	2
191	можно было	8	2
192	с чем	2	2
193	каким он	1	2
194	независимо от	5	2
195	будет по	2	2
196	собой не	1	2
197	нет и	1	2
198	представляют собой	9	2
199	отношение к	3	2
200	что иное	5	2
201	отношения к	1	2
202	и того	3	2
203	ту или	1	2
204	не от	1	2
205	так или	4	2
206	это не	8	2
207	и сейчас	2	2
208	есть в	1	2
209	на свой	1	2
210	что именно	2	2
211	которого он	1	2
212	только о	2	2
213	одно из	5	2
214	именно это	1	2
215	что на	1	2
216	зависит от	3	2
217	имеем дело	1	2
218	и др	2	2
219	была и	1	2
220	утверждать что	1	2
221	и потому	2	2
222	одну из	1	2
223	различие между	1	2
224	с точки	4	2
225	все то	1	2
226	нами не	2	2
227	в область	1	2
228	однако в	3	2
229	этой точки	2	2
230	для него	1	2
231	жизни а	1	2
232	не что	5	2
233	каждый из	2	2
234	иное как	6	2
235	в значительной	3	2
236	и соответственно	1	2
237	встречается в	1	2
238	когда мы	2	2
239	между собой	1	2
240	и после	1	2
241	тем более	2	2
242	наряду с	3	2
243	и для	4	2
244	та же	1	2
245	этого понятия	5	2
246	не имеет	4	2
247	она может	1	2
248	известном смысле	3	2
249	что мы	2	2
250	совершенно не	1	2
251	несмотря на	2	2
252	не было	2	2
253	в результате	4	2
254	так же	3	2
255	но как	2	2
256	первом случае	2	2
257	в своем	3	2
258	не могло	1	2
259	в таком	1	2
260	не всегда	1	2
261	к которому	1	2
262	подход к	1	2
263	таком случае	1	2
264	или ином	2	2
265	дело с	9	2
266	или даже	1	2
267	как раз	4	2
268	человека в	1	2
269	том или	2	2
270	одним из	5	2
271	то она	2	2
272	что по	1	2
273	что у	1	2
274	не как	3	2
275	более или	1	2
276	в культуре	1	2
277	языка и	15	2
278	время в	2	2
279	во всей	1	2
280	или иного	1	2
281	что нет	2	2
282	его в	6	2
283	зрения на	1	2
284	которых и	1	2
285	не на	1	2
286	ничего не	2	2
287	в обоих	2	2
288	оно не	1	2
289	например в	2	2
290	значительной степени	1	2
291	наконец в	1	2
292	мы имеем	4	2
293	и ее	4	2
294	этого слова	2	2
295	и есть	3	2
296	истории и	4	2
