1	не что иное как	4	6
2	мы можем предположить что	1	5
3	так же как и	3	3
4	выше мы видели что	2	3
5	мы видели что в	1	2
6	состоит в том что	26	2
7	в тех случаях когда	2	2
8	как мы увидим ниже	1	2
9	в то время как	1	2
10	в свете приведенных материалов	1	2
11	только после того как	1	2
12	но тем не менее	2	2
13	или в другие сроки	1	1
14	буквальном смысле этого слова	1	1
15	поле и т д	2	1
16	это не совсем так	1	1
17	так как они не	1	1
18	сделать себя неузнаваемым и	1	1
19	в поисках своей дочери	1	1
20	в лесу или в	2	1
21	к тому что в	1	1
22	и т д с	1	1
23	вернее будет предположить что	1	1
24	состоял в том что	3	1
25	встречаются и в других	1	1
26	подобно тому как в	3	1
27	а в связи с	1	1
28	но вместе с тем	3	1
29	материале д к зеленин	1	1
30	в том что в	8	1
31	и т д в	1	1
32	не имеют ничего общего	1	1
33	мы не будем останавливаться	2	1
34	во всех этих случаях	1	1
35	рассмотрим некоторые относящиеся сюда	1	1
36	в огромном большинстве случаев	1	1
37	еще не все ясно	1	1
38	здесь еще не все	1	1
39	это не что иное	1	1
40	к этому же кругу	1	1
41	мы не будем здесь	2	1
42	на поле и в	1	1
43	и в других случаях	1	1
44	мы увидим ниже что	1	1
45	в таком случае их	1	1
46	по содержанию и по	1	1
47	еще не означает что	1	1
48	на этот вопрос можно	1	1
49	сюда же можно отнести	1	1
50	ниже когда мы рассмотрим	1	1
51	на самом же деле	3	1
52	точно так же в	1	1
53	но все же не	1	1
54	не будем останавливаться на	2	1
