1	может быть	12	45
2	в его	2	42
3	в нем	3	32
4	не может	17	29
5	и не	6	28
6	и в	7	28
7	по отношению	1	26
8	отношению к	1	22
9	в себе	3	21
10	и его	1	18
11	только в	1	18
12	а не	3	17
13	в своем	1	17
14	в этом	7	15
15	не в	3	13
16	точки зрения	12	13
17	но не	1	12
18	ни в	1	12
19	и это	1	12
20	к нему	1	12
21	все эти	5	11
22	во всех	1	11
23	это не	4	10
24	с точки	5	10
25	и для	1	10
26	все это	3	10
27	в целом	4	10
28	и есть	2	10
29	и все	3	9
30	как бы	4	9
31	в мире	1	8
32	быть только	1	8
33	не было	1	8
34	если бы	1	8
35	жизни и	4	8
36	было бы	3	8
37	уже не	2	7
38	совершенно не	2	7
39	отнюдь не	3	7
40	вовсе не	1	7
41	должен быть	1	7
42	и только	1	7
43	конечно не	1	7
44	но все	2	6
45	теоретического познания	1	6
46	в том	4	6
47	не имеет	1	6
48	за вычетом	1	6
49	и действительно	1	6
50	он не	1	6
51	но эта	1	6
52	должно быть	1	6
53	но это	1	6
54	и их	1	6
55	никогда не	1	5
56	жизни в	1	5
57	жизни как	1	5
58	но как	1	5
59	с ним	1	5
60	не только	4	5
61	именно в	1	5
62	как и	6	5
63	принципиально не	2	5
64	мира но	1	5
65	мы имеем	1	5
66	от его	1	5
67	его в	1	5
68	еще не	3	5
69	но ведь	1	5
70	там где	1	5
71	не знает	1	5
72	в одном	3	5
73	но в	3	5
74	а в	4	5
75	то же	3	5
76	все же	3	5
77	прежде всего	5	4
78	быть в	1	4
79	как его	1	4
80	при этом	3	4
81	нет в	1	4
82	что в	2	4
83	но можно	1	4
84	в своих	1	4
85	времени и	2	4
86	что это	2	4
87	во всей	1	4
88	и т.д	3	4
89	для нас	3	4
90	ни было	1	4
91	том что	1	4
92	в каждом	8	3
93	та же	1	3
94	самом деле	2	3
95	ним и	1	3
96	может дать	2	3
97	мы не	9	3
98	независимо от	1	3
99	о том	1	3
100	этом смысле	1	3
101	нет и	4	3
102	но конечно	1	3
103	жизни но	1	3
104	и может	1	3
105	быть и	2	3
106	рядом с	1	3
107	и ни	1	3
108	на язык	1	3
109	могут быть	2	3
110	человека и	1	3
111	и та	1	3
112	но для	1	3
113	в ней	1	3
114	здесь нет	1	3
115	не менее	2	3
116	это и	1	3
117	на самом	1	3
118	в корне	1	3
119	той или	1	3
120	ясно что	3	3
121	с человеком	1	3
122	ничего не	6	3
123	к чему	2	3
124	а все	3	3
125	в другом	1	3
126	тот же	2	3
127	не быть	1	3
128	в то	1	3
129	и пр	2	3
130	не дает	2	3
131	один и	1	3
132	и тот	1	3
