1	в то же время	5	10
2	но в то же	1	5
3	и в то же	3	3
4	так же как и	1	3
5	но с другой стороны	1	2
6	таким образом уже в	1	2
7	именно в том что	1	2
8	в той или иной	1	2
9	в то время как	1	2
10	между ними нет и	1	1
11	в зависимости от них	1	1
12	не имеет ничего общего	1	1
13	то что должно быть	1	1
14	по крайней мере для	1	1
15	имеет ничего общего с	1	1
16	в том отношении что	2	1
17	в зависимости от различных	1	1
18	в том числе и	2	1
19	подобно тому как можно	1	1
20	один из них не	1	1
21	как это происходит в	1	1
22	и по отношению к	1	1
23	прав в том отношении	1	1
24	и не может быть	2	1
25	нет и не может	1	1
26	ни один из них	1	1
27	и есть то что	1	1
28	с этой точки зрения	1	1
29	не в том что	2	1
30	а в том что	1	1
