1	и в	23	34
2	том что	9	31
3	в том	20	24
4	а не	13	23
5	в рассказе	3	23
6	не только	20	22
7	в этом	12	22
8	при этом	19	21
9	о том	2	21
10	так и	12	19
11	своего рода	9	19
12	в себе	13	19
13	в его	11	17
14	как и	3	16
15	не в	9	16
16	в ее	6	16
17	с собачкой	1	15
18	в своей	7	15
19	для него	5	15
20	и не	16	15
21	по отношению	10	15
22	отношению к	10	15
23	между тем	4	14
24	то же	12	14
25	не случайно	3	14
26	что он	5	14
27	у него	2	13
28	то что	5	13
29	но и	14	13
30	перед нами	1	13
31	в качестве	31	13
32	это не	4	12
33	в то	8	12
34	жизни в	2	12
35	прежде всего	5	12
36	анекдота и	1	12
37	может быть	19	12
38	казалось бы	1	12
39	уже не	6	12
40	же время	7	11
41	как в	2	11
42	к тому	4	11
43	а в	13	11
44	как бы	11	11
45	в этой	2	11
46	себя в	8	11
47	тогда как	15	10
48	не может	9	10
49	еще не	4	10
50	жизни и	1	10
51	в мире	24	10
52	у нее	1	10
53	в частности	18	10
54	что она	2	10
55	о чем	3	9
56	именно в	2	9
57	с его	6	9
58	не менее	5	9
59	человеческой жизни	3	9
60	можно сказать	6	9
61	в жизни	3	9
62	в своем	4	9
63	личности в	4	9
64	для себя	4	9
65	никогда не	2	8
66	в тексте	13	8
67	и его	12	8
68	об этом	2	8
69	только в	7	8
70	не было	1	8
71	состоит в	20	8
72	как это	7	8
73	было бы	1	8
74	я не	2	8
75	тому что	2	8
76	и о	4	8
77	он не	4	8
78	что в	7	8
79	художественного мышления	3	8
80	художественного целого	3	8
81	тем не	3	7
82	внешней данности	5	7
83	человеческого я	3	7
84	но не	13	7
85	быть может	1	7
86	всего лишь	6	7
87	несмотря на	2	7
88	я и	7	7
89	с ее	6	7
90	потому что	3	7
91	жизни как	4	7
92	сводится к	11	7
93	как будто	1	7
94	точки зрения	11	7
95	если бы	3	7
96	и это	2	7
97	как раз	3	7
98	в самом	7	7
99	в этих	4	7
100	человеческих отношений	2	7
101	и от	1	6
102	с ним	2	6
103	и к	3	6
104	его жизни	1	6
105	внутренней жизни	1	6
106	и на	3	6
107	в художественном	5	6
108	только на	1	6
109	того чтобы	5	6
110	как правило	3	6
111	тем что	1	6
112	едва ли	1	6
113	в душе	9	6
114	своего я	1	6
115	но в	10	6
116	столь же	2	6
117	самом деле	2	6
118	внутренней заданности	4	6
119	читателя в	3	6
120	со стороны	5	6
121	своей жизни	2	6
122	один из	2	6
123	к жизни	2	6
124	превращается в	2	6
125	дамы с	1	6
126	то в	2	6
127	по преимуществу	3	6
128	а с	2	5
129	из них	1	5
130	в аспекте	2	5
131	в котором	1	5
132	для других	1	5
133	в финале	2	5
134	и другие	2	5
135	героя и	5	5
136	ни в	5	5
137	с точки	3	5
138	в конце	1	5
139	по своей	7	5
140	рядом с	1	5
141	да и	1	5
142	человеческого бытия	2	5
143	одновременно и	1	5
144	то и	1	5
145	его в	4	5
146	однако и	1	5
147	к другому	2	5
148	все же	1	5
149	на этом	2	5
150	того что	5	5
151	в нем	6	5
152	и для	3	5
153	на фоне	1	5
154	в анекдоте	2	5
155	в конечном	5	5
156	лишь в	7	5
157	уединенного сознания	4	5
158	одной из	2	5
159	раз в	1	5
160	друг друга	1	5
161	из нас	1	5
162	как мы	1	5
163	и читателя	1	5
164	приводит к	6	5
165	в действительности	1	5
166	того или	4	4
167	говорить о	4	4
168	и даже	1	4
169	даже в	3	4
170	как к	5	4
171	впрочем и	1	4
172	личность в	1	4
173	а только	4	4
174	конечном счете	5	4
175	бытия и	1	4
176	с одной	3	4
177	одно из	2	4
178	жизни так	1	4
179	однако в	4	4
180	он уже	1	4
181	в это	1	4
182	художественности в	6	4
183	и состоит	3	4
184	несет в	3	4
185	же как	1	4
186	только для	1	4
187	противоречие с	1	4
188	или иного	4	4
189	одна из	2	4
190	человека и	2	4
191	связи с	3	4
192	а также	6	4
193	в центре	1	4
194	что не	1	4
195	же самое	1	4
196	в русской	3	4
197	с другой	9	4
198	говорит о	1	4
199	характерно что	1	4
200	в пределах	3	4
201	по его	1	4
202	картина мира	5	4
203	в ходе	5	4
204	одной стороны	3	4
205	себя и	3	4
206	тому как	3	4
207	или иная	1	4
208	автора и	3	4
209	отнюдь не	2	4
210	такого рода	12	4
211	та или	1	4
212	внутренняя заданность	1	4
213	что они	1	4
214	в своих	1	4
215	всякий раз	2	4
216	произведения не	1	4
217	к чужому	2	4
218	не столько	7	4
219	себе самому	1	4
220	на то	1	4
221	жизни на	2	4
222	картины мира	3	4
223	героя не	1	4
224	не могла	1	4
225	все что	1	4
226	подобно тому	3	4
227	личной тайной	1	4
228	все эти	2	4
229	если в	1	4
230	в миропорядке	8	4
231	для нас	1	4
232	до конца	1	3
233	у себя	1	3
234	что и	2	3
235	концепцию личности	1	3
236	в литературе	2	3
237	по выражению	1	3
238	в связи	3	3
239	в данном	4	3
240	или в	2	3
241	жизни то	2	3
242	из текста	1	3
243	своей внешней	1	3
244	место в	5	3
245	о себе	2	3
246	художественного мира	2	3
247	для того	5	3
248	в смерти	1	3
249	читательского восприятия	2	3
250	но с	1	3
251	и потому	2	3
252	не была	1	3
253	если говорить	1	3
254	его я	1	3
255	встрече с	1	3
256	идет о	2	3
257	в них	2	3
258	мышления и	2	3
259	по себе	2	3
260	в значительной	2	3
261	что все	1	3
262	в роли	3	3
263	жизнью и	1	3
264	остановимся на	1	3
265	себе и	1	3
266	только не	1	3
267	от себя	3	3
268	отношение к	7	3
269	внимание на	1	3
270	может и	1	3
271	личностью и	1	3
272	в одной	1	3
273	же и	1	3
274	и сам	3	3
275	с этим	1	3
276	в основе	7	3
277	эстетической природы	2	3
278	и внутренне	1	3
279	в творческом	2	3
280	не как	2	3
281	личности ее	1	3
282	на ее	1	3
283	в заключительной	1	3
284	была бы	3	3
285	хотя и	4	3
286	и т.д	4	3
287	к числу	1	3
288	например в	4	3
289	личности и	3	3
290	человек в	1	3
291	художественной реальности	5	3
292	и ее	3	3
293	русской литературе	2	3
294	личности с	2	3
295	значительной степени	2	3
296	еще одна	1	3
297	с этой	3	3
298	эстетической доминанты	1	3
299	иронической художественности	1	3
300	собачкой и	1	3
301	иронии в	1	3
302	жизнь в	1	3
303	сказать что	4	3
304	же в	1	3
305	но как	2	3
306	по поводу	1	3
307	другому человеку	1	3
308	так же	2	3
309	в себя	4	3
310	со своей	4	3
311	в состоянии	1	3
312	и что	4	3
313	его личности	1	3
314	во внешней	1	3
315	как субъекта	1	3
316	не бывает	1	3
317	не более	1	3
318	на свой	1	3
319	чтобы не	2	3
320	уже говорилось	2	3
321	или иначе	5	3
322	вслед за	2	3
323	внутреннего я	6	3
324	в следующей	1	3
325	и внутренней	1	3
326	так что	1	3
327	при всей	2	3
328	но он	3	3
329	так или	4	3
330	в таком	3	3
331	жизненная позиция	1	3
332	и по	2	3
333	кругозора героя	1	3
334	в другом	4	3
335	речь идет	2	3
336	которая не	2	3
337	когда же	1	3
338	противоречие между	1	3
339	действующих лиц	1	3
340	от него	1	3
341	личного бытия	1	3
342	бы не	2	3
343	в равной	2	3
344	не во	1	3
345	из этих	3	3
346	за ним	1	3
347	в одном	3	3
348	глядя на	1	3
349	субъекта самоопределения	1	3
350	по своему	3	3
351	той же	1	3
352	с ними	2	3
353	как уже	3	3
354	ему не	1	3
355	и тем	4	2
356	в сторону	2	2
357	в рамках	13	2
358	свое время	1	2
359	более чем	1	2
360	с другими	5	2
361	и поэтому	1	2
362	художественном мире	1	2
363	а всего	1	2
364	не следует	4	2
365	внешнюю данность	1	2
366	в такой	1	2
367	этой своей	1	2
368	способ существования	2	2
369	я в	13	2
370	стратегии художественного	2	2
371	на это	1	2
372	или притче	1	2
373	в системе	3	2
374	характерное для	1	2
375	эстетической целостности	1	2
376	содержит в	1	2
377	не должно	1	2
378	в xix	1	2
379	в первом	1	2
380	представляют собой	1	2
381	в контексте	3	2
382	на смену	4	2
383	по сути	6	2
384	ту или	2	2
385	а по	1	2
386	дело не	2	2
387	авторской позиции	3	2
388	являет собой	3	2
389	друг от	1	2
390	на основе	2	2
391	во втором	4	2
392	дело здесь	1	2
393	о котором	1	2
394	ему быть	1	2
395	моя жизнь	1	2
396	роль в	2	2
397	этом и	1	2
398	во всех	3	2
399	себе в	1	2
400	для притчи	1	2
401	с матерью	1	2
402	еще и	2	2
403	к своему	2	2
404	с той	1	2
405	перед ним	1	2
406	он и	2	2
407	xix столетия	1	2
408	разговор с	1	2
409	действующие лица	1	2
410	позицию адресата	1	2
411	от друга	1	2
412	и героя	1	2
413	в сущности	1	2
414	его характера	1	2
415	случае если	1	2
416	героя как	2	2
417	в финальной	1	2
418	художественного письма	9	2
419	не случайна	1	2
420	речевого строя	1	2
421	все это	2	2
422	литературе в	1	2
423	в их	5	2
424	живет в	1	2
425	в пределе	1	2
426	и личной	1	2
427	она может	1	2
428	в каждой	1	2
429	чужому я	1	2
430	другая жизнь	1	2
431	и составляет	3	2
432	теории литературы	2	2
433	личности к	2	2
434	с такими	1	2
435	роль принадлежит	1	2
436	человеческое я	2	2
437	за него	1	2
438	в литературном	1	2
439	тех кто	1	2
440	все они	1	2
441	как у	1	2
442	что это	1	2
443	или даже	3	2
444	при котором	2	2
445	смысла жизни	1	2
446	ирония в	1	2
447	тех же	1	2
448	мысль о	1	2
449	можно назвать	1	2
450	должно быть	1	2
451	тем самым	5	2
452	с самим	2	2
453	говоря о	3	2
454	на его	1	2
455	внутреннего мира	2	2
456	в противоречие	1	2
457	своей природе	2	2
458	и т.п	7	2
459	роли в	4	2
460	именно так	1	2
461	в сфере	1	2
462	н.д тамарченко	1	2
463	всей своей	2	2
464	на земле	1	2
465	в целом	3	2
466	он от	1	2
467	наконец в	1	2
468	в произведениях	1	2
469	бы и	1	2
470	в него	1	2
471	к нему	3	2
472	произведения с	1	2
473	но у	1	2
474	хотелось жить	1	2
475	первую очередь	1	2
476	что говорит	1	2
477	могла бы	2	2
478	и более	2	2
479	духовной жизни	2	2
480	о своем	1	2
481	который в	2	2
482	а как	1	2
483	не знает	4	2
484	заключает в	1	2
485	сознания в	4	2
486	вместе с	1	2
487	том случае	1	2
488	способность к	2	2
489	в первую	1	2
490	и то	4	2
491	жизни не	1	2
492	не по	1	2
493	рассказа на	1	2
494	слова в	3	2
495	в другой	1	2
496	личность героя	1	2
497	анекдотического персонажа	1	2
498	ни к	2	2
499	что можно	3	2
500	вступает в	2	2
501	это была	1	2
502	их в	3	2
