1	в качестве	9	33
2	в мире	2	26
3	и в	14	24
4	не только	17	24
5	в частности	2	23
6	может быть	5	22
7	в том	9	20
8	и не	12	17
9	а в	4	15
10	а не	2	14
11	в себе	3	14
12	но и	6	14
13	но не	3	13
14	представляет собой	1	13
15	в рамках	1	13
16	в его	2	12
17	то же	9	12
18	сводится к	3	12
19	в этом	10	12
20	но в	9	12
21	внутреннего зрения	1	11
22	точки зрения	3	11
23	том что	4	11
24	что в	4	10
25	в данном	1	9
26	только в	7	9
27	в душе	1	9
28	с другой	5	9
29	в то	7	9
30	не в	5	9
31	не может	4	8
32	же время	7	8
33	как бы	4	8
34	в области	11	7
35	место в	1	7
36	а также	4	7
37	в нем	3	7
38	себя в	1	7
39	отличие от	1	7
40	в своем	4	7
41	не столько	2	7
42	в отличие	1	7
43	или иной	1	7
44	в самом	1	7
45	еще не	1	6
46	с его	1	6
47	не менее	2	6
48	то что	4	6
49	тем самым	3	6
50	или менее	1	6
51	в ее	2	6
52	другой стороны	1	6
53	со стороны	2	6
54	в русской	4	6
55	как и	1	6
56	более или	1	6
57	и тем	2	5
58	между тем	3	5
59	как к	1	5
60	для того	3	5
61	того чтобы	1	5
62	того что	2	5
63	в пределах	8	5
64	в ходе	1	5
65	в себя	1	5
66	могут быть	3	5
67	и о	5	5
68	по преимуществу	1	5
69	никогда не	1	4
70	говорить о	2	4
71	отношения к	2	4
72	это не	3	4
73	далеко не	1	4
74	в отношении	10	4
75	во времени	1	4
76	его в	1	4
77	хотя и	3	4
78	и ее	1	4
79	с ее	1	4
80	хх века	2	4
81	о о	1	4
82	и что	1	4
83	в силу	2	4
84	в этих	1	4
85	или иным	1	4
86	отношении к	5	4
87	а с	1	3
88	этом смысле	1	3
89	и к	4	3
90	есть в	2	3
91	с одной	3	3
92	именно в	2	3
93	и потому	4	3
94	с точки	3	3
95	во всех	2	3
96	и притом	1	3
97	тот или	1	3
98	в которой	1	3
99	и –	1	3
100	и вот	2	3
101	если бы	4	3
102	в момент	1	3
103	оказывается в	1	3
104	например в	2	3
105	столь же	3	3
106	в порядке	3	3
107	и то	1	3
108	потому что	3	3
109	одной стороны	3	3
110	ни к	1	3
111	в иной	1	3
112	в этой	1	3
113	вслед за	3	3
114	в жизни	2	3
115	прежде всего	3	3
116	– все	1	3
117	отнюдь не	2	3
118	человека с	1	3
119	том числе	2	3
120	не все	1	3
121	не с	1	3
122	как раз	2	3
123	и по	1	3
124	во всей	2	3
125	культуры в	2	3
126	из этих	1	3
127	на две	1	3
128	и как	3	3
129	к более	1	2
130	а затем	1	2
131	что и	1	2
132	одно и	1	2
133	но на	1	2
134	в сочетании	2	2
135	xix века	6	2
136	о и	2	2
137	и другие	1	2
