1	и т д	42	30
2	в этих случаях	1	13
3	с другой стороны	17	10
4	в этом случае	8	8
5	мы знаем что	2	8
6	в том что	33	8
7	точно так же	4	8
8	до сих пор	14	7
9	так же как	4	7
10	как мы видели	5	7
11	что иное как	2	6
12	в данном случае	5	6
13	не что иное	2	6
14	тем не менее	19	6
15	но все же	5	5
16	в связи с	12	5
17	в одном случае	1	5
18	мы имеем в	2	4
19	еще не все	1	4
20	к тому же	6	4
21	и то что	1	4
22	на то что	4	4
23	не может быть	11	4
24	не только в	8	3
25	и в других	2	3
26	смысле этого слова	4	3
27	здесь могут быть	1	3
28	здесь можно было	3	3
29	есть случаи когда	1	3
30	в другом случае	1	3
31	после того как	7	3
32	что и в	3	3
33	о том что	10	3
34	в таких случаях	3	2
35	в то время	3	2
36	мы видели выше	2	2
37	в главе о	1	2
38	можно возразить что	1	2
39	берет на себя	1	2
40	по сравнению с	2	2
41	по отношению к	13	2
42	только после того	2	2
43	между прочим и	1	2
44	что в данном	1	2
45	в тех случаях	3	2
46	в самых разнообразных	1	2
47	наряду с этим	1	2
48	но и в	1	2
49	в большинстве случаев	2	2
50	состоит в том	4	2
51	можно утверждать что	1	2
52	с одной стороны	7	2
53	во всяком случае	19	2
54	что в них	2	2
55	есть не что	1	2
56	можно сказать что	2	2
57	т е к	3	2
58	известно что в	1	2
59	и тем что	1	2
60	тех случаях когда	3	2
61	мы увидим что	3	2
62	не только не	1	2
63	то время как	1	2
64	можно было бы	25	2
65	могло бы составить	1	2
66	и здесь мы	1	2
67	в одном из	2	2
68	т е в	5	2
69	одной и той	2	2
70	где-то в другом	1	2
71	как и в	1	2
72	том что в	1	2
73	если бы она	1	2
74	к этому же	2	2
75	дает нам право	4	2
76	ни один из	1	2
77	и той же	2	2
78	это еще не	2	2
79	мы имеем далее	1	1
80	это так то	1	1
81	понимать то что	1	1
82	в чем здесь	1	1
83	что не все	2	1
84	до того что	1	1
85	рукам и ногам	1	1
86	то что он	1	1
87	но прежде всего	1	1
88	а не просто	3	1
89	по себе ничего	1	1
90	что дело не	2	1
91	в таком случае	3	1
92	не везде и	1	1
93	с самого начала	1	1
94	мы знаем теперь	1	1
95	из этих пунктов	1	1
96	а не с	2	1
97	это дает нам	2	1
98	в буквальном смысле	2	1
99	т д все	1	1
100	таким же образом	1	1
101	каждое из них	1	1
102	мы видели есть	1	1
103	в силу того	3	1
104	вместе с тем	9	1
105	где же ты	1	1
106	то и дело	1	1
107	имеется в виду	2	1
108	не в этом	1	1
109	тому как в	1	1
110	на себе внимание	2	1
111	ставит себе целью	1	1
112	и прежде всего	2	1
113	не следует ли	1	1
114	в огромном большинстве	1	1
115	если это так	1	1
116	и только после	2	1
117	так но в	1	1
118	у нас все	2	1
119	и в том	2	1
120	точно таким же	2	1
121	со стороны ее	2	1
122	то что они	1	1
123	а не сам	1	1
124	силу того что	3	1
125	приближения его к	1	1
126	уже не в	2	1
127	том смысле как	1	1
128	это даже не	2	1
129	с этим мы	1	1
130	именно в этой	1	1
131	и в очень	1	1
132	каждый из этих	1	1
133	из того что	2	1
134	с точки зрения	36	1
135	возможно что в	1	1
136	пр но для	1	1
137	и пр это	1	1
138	т д чтобы	1	1
139	и в другом	2	1
140	и может быть	1	1
141	таких примеров можно	1	1
142	гораздо важнее что	1	1
143	именно так и	2	1
144	эта связь между	1	1
145	нашей точки зрения	1	1
146	что они могут	1	1
147	не с одним	1	1
148	но она может	1	1
149	с этим сопоставить	1	1
150	в соответствии с	5	1
151	как в сказке	1	1
152	на этот вопрос	5	1
153	что же это	2	1
154	а так как	2	1
155	с этим в	1	1
156	у нас в	2	1
157	и в самых	1	1
158	большую роль в	2	1
159	т е с	4	1
160	может оказаться весьма	1	1
161	так как мы	1	1
162	отношению к своему	1	1
163	в другом месте	2	1
164	и что на	3	1
165	также и в	2	1
166	прежде всего то	1	1
167	все те же	2	1
168	потому что ее	1	1
169	потому что у	1	1
170	и в его	1	1
171	в узком смысле	2	1
172	данном случае в	1	1
173	тогда как в	1	1
174	есть один из	1	1
175	он должен быть	2	1
176	не случайно и	3	1
177	с этим и	1	1
178	ни тот ни	1	1
179	по этому поводу	1	1
180	эта сторона дела	1	1
181	что он не	2	1
182	только указать что	1	1
183	в силу которых	4	1
184	было бы назвать	1	1
185	мы находим и	1	1
186	с нашей точки	1	1
187	мы имеем здесь	1	1
188	как только они	1	1
189	также что на	1	1
190	все еще фигурирует	1	1
191	но и их	1	1
192	в известных случаях	1	1
193	друг от друга	2	1
194	ясно из всего	1	1
195	потому что как	4	1
196	не могла бы	1	1
197	и вместе с	3	1
198	так как они	1	1
199	т д такое	1	1
200	хотя и не	2	1
201	и попадает в	1	1
202	тем более что	5	1
203	конечно не просто	1	1
204	от того кто	1	1
205	того что они	2	1
206	с тех пор	1	1
207	представление о голове	1	1
208	то же в	4	1
209	было одним из	1	1
210	том что и	1	1
211	т д в	1	1
212	однако это еще	1	1
213	т е как	8	1
214	что здесь не	1	1
215	в том отношении	1	1
216	вовсе не есть	1	1
217	он уже не	1	1
218	и эти случаи	1	1
219	она не могла	1	1
220	огромном большинстве случаев	1	1
221	имеет своей целью	1	1
222	но в этом	1	1
223	случайно и не	1	1
224	хотелось бы обратить	1	1
225	и пр на	2	1
226	в приложении к	1	1
227	но он не	2	1
228	в целом и	2	1
229	в пределах данного	1	1
230	это вовсе не	2	1
231	несмотря на то	2	1
232	на тех же	2	1
233	в свою очередь	7	1
234	случаев в которых	1	1
235	то обстоятельство что	19	1
236	не то что	3	1
237	ту же функцию	1	1
238	с тем что	3	1
239	может рассматриваться как	1	1
240	в зависимости от	16	1
241	должны были бы	1	1
242	в том смысле	3	1
243	на ту же	1	1
244	не есть нечто	1	1
245	в том числе	2	1
246	о том чтобы	1	1
247	но и здесь	1	1
248	и орел и	1	1
249	иметь в виду	2	1
250	и действительно есть	1	1
251	примеров можно привести	1	1
252	связи с этим	1	1
253	заключается в том	4	1
254	к тому времени	1	1
255	можно предположить что	1	1
256	все тех же	1	1
