1	в том	2	47
2	том что	2	42
3	речи и	1	41
4	и в	2	37
5	в этом	1	32
6	в самом	1	16
7	и т.д	1	15
8	и не	1	15
9	то же	1	12
10	так как	1	11
11	потому что	1	11
12	и его	1	10
13	в теории	1	10
14	все это	1	9
15	все время	1	8
16	именно в	1	8
17	по существу	1	8
18	только в	1	8
19	самом деле	1	8
20	столь же	1	8
21	в частности	1	8
22	хотя бы	1	7
23	к этому	1	7
24	тем более	1	7
25	в другом	1	7
26	другом месте	1	6
27	в которых	1	6
28	в их	1	5
29	по поводу	1	5
30	я не	1	4
31	том же	1	4
32	и составляет	1	3
33	и то	1	3
34	дело в	1	3
35	под влиянием	1	3
36	в книге	3	3
37	на одном	1	3
38	одно и	1	2
39	чем к	1	2
40	и самым	1	2
41	и только	1	2
42	в значительной	1	2
43	более к	1	2
44	главным образом	1	2
45	значительной степени	1	2
46	и заключается	1	2
47	но разве	1	2
48	ясно что	1	2
49	в конце	2	2
50	одном и	1	1
51	от других	1	1
52	вещь и	1	1
53	все то	1	1
54	же с	1	1
55	ведь это	1	1
56	для них	1	1
57	две большие	1	1
58	никакой теории	1	1
59	да и	1	1
60	крайней мере	1	1
61	к чему	1	1
62	к созданию	1	1
63	ни к	1	1
64	по крайней	1	1
65	месте по	1	1
66	вся работа	1	1
67	сводится к	1	1
68	чего не	1	1
69	и том	1	1
70	один пример	1	1
71	не будем	1	1
72	интересует в	1	1
73	гораздо более	1	1
74	не хочу	1	1
75	говоря о	1	1
76	конце концов	2	1
77	что слово	1	1
