1	и т д	38	25
2	с другой стороны	3	17
3	с одной стороны	3	11
4	не только в	5	9
5	о том что	4	9
6	в том что	9	7
7	в данном случае	2	7
8	вместе с тем	3	6
9	что у него	1	5
10	не может быть	24	5
11	в этом случае	1	4
12	в то время	4	4
13	мы видим что	2	4
14	то что в	1	4
15	мы видели что	3	4
16	но и в	1	4
17	так же как	2	4
18	но так как	1	4
19	до сих пор	1	4
20	то время как	4	4
21	тем не менее	11	4
22	с этой стороны	1	4
23	этой точки зрения	4	3
24	более или менее	4	3
25	все эти случаи	1	3
26	но все же	2	3
27	во всяком случае	2	3
28	таким образом и	1	3
29	в зависимости от	1	3
30	о том как	4	3
31	и вместе с	1	3
32	можно было бы	3	3
33	т д в	1	3
34	что и в	1	3
35	дело не в	1	3
36	с этой точки	4	3
37	сих пор мы	1	3
38	в которое попадает	1	2
39	от всех других	1	2
40	еще не вполне	1	2
41	все новые и	1	2
42	между прочим и	1	2
43	мы можем установить	1	2
44	в этом и	2	2
45	т е в	7	2
46	на то чтобы	1	2
47	так или иначе	6	2
48	независимо от того	1	2
49	т д но	1	2
50	потому что у	1	2
51	то и другое	6	2
52	то это значит	3	2
53	и что он	1	2
54	это значит что	25	2
55	и здесь мы	1	2
56	с тем что	1	2
57	перед нами как	1	2
58	а в том	1	2
59	не знаю что	1	2
60	в ней нет	1	2
61	ответ на вопрос	1	2
62	в том чтобы	2	2
63	новые и новые	1	2
64	и то и	1	2
65	мы не можем	3	2
66	не значит что	1	1
67	уже не может	3	1
68	на вопрос о	1	1
69	то что он	2	1
70	на огромные трудности	1	1
71	во всех видах	1	1
72	можно ли сказать	3	1
73	и не в	3	1
74	никак не может	1	1
75	как и вся	1	1
76	в свое время	2	1
77	сама по себе	7	1
78	друг с другом	2	1
79	все же не	3	1
80	или ничем не	1	1
81	но то что	3	1
82	она не может	3	1
83	не может считаться	2	1
84	не в этом	1	1
85	по своей воле	1	1
86	мы все же	1	1
87	значит что она	4	1
88	том как эта	1	1
89	что у нас	1	1
90	смысле этого слова	1	1
91	что есть еще	1	1
92	для того чтобы	2	1
93	что все эти	1	1
94	ту или иную	3	1
95	быть с этой	1	1
96	один и тот	1	1
97	и то что	5	1
98	таким образом что	1	1
99	вопрос еще не	1	1
100	но в чем	2	1
101	с точки зрения	6	1
102	и в конце	2	1
103	так как по	1	1
104	надо не просто	1	1
105	по вопросу о	1	1
106	как только он	1	1
107	не может и	2	1
108	т д то	1	1
109	ее но и	1	1
110	к тому что	2	1
111	а так как	2	1
112	эти две стороны	1	1
113	можно сказать что	3	1
114	не только становится	1	1
115	том что он	2	1
116	кроме того что	1	1
117	а потом уже	1	1
118	мы должны отвергнуть	1	1
119	только потому что	1	1
120	же она не	1	1
121	вы говорите что	2	1
122	но тут же	1	1
123	к самому себе	1	1
124	на первый план	1	1
125	и новые формы	1	1
126	но и то	1	1
127	тем более не	1	1
128	то ни было	12	1
129	на то что	7	1
130	говорит о том	1	1
131	мы еще не	2	1
132	явление и не	1	1
133	не было ни	2	1
134	в самом начале	1	1
135	из всего предыдущего	1	1
136	от них и	1	1
137	с тех пор	1	1
138	т е становится	1	1
139	в этой связи	1	1
140	т д и	11	1
141	один из самых	1	1
142	они должны быть	1	1
143	в связи с	2	1
144	по его мнению	1	1
145	очень интересный и	1	1
146	об этом по	1	1
147	в самом деле	7	1
148	видим таким образом	1	1
149	по существу и	1	1
150	и потому что	1	1
151	это одна из	1	1
152	и не может	1	1
153	только в том	1	1
154	а не в	2	1
155	как мы видим	1	1
156	где нет ни	1	1
157	мы видим таким	1	1
158	сами по себе	3	1
159	вопрос о том	2	1
160	не в состоянии	1	1
161	у него и	1	1
162	одной стороны и	1	1
163	это может быть	1	1
164	только то что	3	1
165	оно может быть	1	1
166	то же самое	1	1
167	в себе не	1	1
168	ней должен быть	1	1
169	что они не	1	1
170	и может быть	1	1
171	это не значит	1	1
172	т е если	2	1
173	что между ними	1	1
174	и тот же	1	1
175	только о том	2	1
176	у него нет	1	1
177	бы то ни	12	1
178	и в особенности	1	1
179	и оно же	1	1
180	думают что если	1	1
181	не просто как	1	1
182	из него самого	1	1
183	что это значит?	4	1
184	можно формулировать так	1	1
185	т д если	1	1
186	существу и по	1	1
187	еще ничего не	1	1
188	в начале ее	1	1
189	и другие виды	1	1
190	она не содержит	1	1
191	не говорит о	2	1
192	что он не	1	1
193	она все же	1	1
194	то что не	2	1
195	потому что я	2	1
196	по тем же	1	1
197	ли сказать что	3	1
198	и что это	1	1
199	этот вопрос не	1	1
200	того что в	1	1
