1	в то же	10	15
2	то же время	9	15
3	той или иной	1	13
4	в отличие от	6	12
5	с точки зрения	10	11
6	не может быть	10	11
7	с одной стороны	4	7
8	во всяком случае	12	7
9	и т д	4	7
10	как мы сказали	2	6
11	и в то	5	6
12	но в то	2	6
13	так и в	2	5
14	не может не	2	5
15	более или менее	11	5
16	хотя бы и	3	5
17	и в особенности	1	5
18	с другой стороны	6	5
19	в этом случае	2	4
20	до сих пор	2	4
21	как мы уже	4	4
22	в том что	29	4
23	а вовсе не	1	4
24	те или иные	2	4
25	до конца и	2	3
26	не только в	5	3
27	выходит за пределы	1	3
28	не выходит за	1	3
29	или иные моменты	1	3
30	в данном случае	6	3
31	в смысле системы	1	3
32	а также и	8	3
33	до известной степени	1	3
34	мы уже сказали	3	3
35	в свою очередь	3	3
36	включает в себя	1	3
37	но оно не	1	3
38	при всем различии	1	3
39	оно не может	2	3
40	одно без другого	1	3
41	в известной степени	1	3
42	но и здесь	2	3
43	в то время	13	2
44	о которых мы	1	2
45	не только на	3	2
46	то есть не	1	2
47	и в том	5	2
48	но и в	1	2
49	сих пор не	2	2
50	и в этом	6	2
51	не только не	3	2
52	уже не только	3	2
53	он никогда не	5	2
54	о том что	22	2
55	в этом отношении	4	2
56	на каждом шагу	1	2
57	в связи с	12	2
58	и то же	2	2
59	сама по себе	1	2
60	тем и другим	1	2
61	можно было бы	4	2
62	тем не менее	18	2
63	то время как	5	2
64	требует от нас	1	2
65	же время и	1	2
66	и тем и	1	2
67	человека и его	1	2
68	одной стороны и	2	2
69	одно и то	2	2
70	и не может	1	2
71	как мы видели	6	2
72	может быть и	2	2
73	к тому что	3	2
74	а следовательно и	2	2
75	в новое время	1	2
76	в том и	2	2
77	ту же тему	1	2
78	и наконец в	1	2
79	у него нет	1	2
80	на том же	2	2
81	в собственном смысле	1	2
82	как уже сказано	1	2
83	в известном смысле	1	2
84	несколько слов о	1	2
85	и в них	1	2
86	для нас в	2	2
87	и кроме того	1	2
88	необходимо отметить что	2	2
89	но и по	1	1
90	это не только	1	1
91	в противном случае	1	1
92	и в историческом	1	1
93	и особенно на	1	1
94	не могло быть	1	1
95	но во всяком	1	1
96	и на его	2	1
97	выдвигать на первый	1	1
98	не был бы	1	1
99	вместе со своим	1	1
100	с самого начала	3	1
101	и до конца	3	1
102	мы видим что	1	1
103	в свое время	7	1
104	а не с	1	1
105	никогда и ни	1	1
106	и все это	1	1
107	к трем основным	1	1
108	том что он	6	1
109	то и в	1	1
110	нужно сказать что	1	1
111	в которой все	1	1
112	во всем своем	1	1
113	этой точки зрения	1	1
114	и в частности	3	1
115	выходят за пределы	1	1
116	и прежде всего	2	1
117	и не в	2	1
118	сам он в	1	1
119	глубокого и тонкого	1	1
120	трем основным категориям	1	1
121	да и в	2	1
122	и естественные науки	1	1
123	именно так как	1	1
124	как к своему	1	1
125	с ним и	1	1
126	для того чтобы	4	1
127	не с точки	1	1
128	кроме того и	3	1
129	этого общего языка	1	1
130	так в начале	1	1
131	может и не	1	1
