1	и в	2	68
2	в этом	1	28
3	и его	1	26
4	и не	1	25
5	то же	1	14
6	в том	2	12
7	только в	1	9
8	в конце	2	8
9	так как	1	7
10	в их	1	6
11	к этому	1	6
12	том что	2	6
13	в самом	1	6
14	все это	1	6
15	именно в	1	5
16	в книге	3	5
17	самом деле	1	5
18	но это	1	5
19	так в	1	4
20	в частности	1	4
21	дело в	1	4
22	том же	1	4
23	все время	1	3
24	в значительной	1	3
25	ведь это	1	3
26	потому что	1	3
27	главным образом	1	3
28	в другом	1	3
29	конце концов	2	3
30	далеко не	1	3
31	все то	1	2
32	да и	1	2
33	под влиянием	1	2
34	хотя бы	1	2
35	значительной степени	1	2
36	и то	1	2
37	их как	1	2
38	речи и	1	2
39	имеется в	1	2
40	одно и	1	1
41	этом и	1	1
42	для них	1	1
43	техники и	1	1
44	и только	1	1
45	другом месте	1	1
46	году о	1	1
47	к созданию	1	1
48	как же	1	1
49	все дело	1	1
50	ни к	1	1
51	связанным с	1	1
52	стр на	1	1
53	то чего	1	1
54	гораздо более	1	1
55	на одном	1	1
56	i г	1	1
57	образом связаны	1	1
58	говоря о	1	1
