1	в том что	2	12
2	не может быть	4	12
3	по крайней мере	2	10
4	само по себе	1	8
5	и прежде всего	1	6
6	в самом деле	2	6
7	сам по себе	1	6
8	не в том	1	5
9	и не только	1	5
10	на первый план	1	4
11	но что такое	1	4
12	или по крайней	1	4
13	не могут быть	2	3
14	с одной стороны	1	3
15	в то же	3	3
16	на то что	1	3
17	в данном случае	1	3
18	это было бы	1	3
19	то же время	3	3
20	с другой стороны	3	3
21	но даже и	2	3
22	и в частности	2	2
23	равно как и	1	2
24	так или иначе	1	2
25	в этом отношении	2	2
26	а не только	1	2
27	было бы равносильно	1	2
28	тех или иных	2	2
29	но это не	1	2
30	и в то	1	2
31	бы то ни	3	2
32	это не только	1	1
33	в ней не	1	1
34	все что угодно	1	1
35	мы имеем в	1	1
36	до сих пор	2	1
37	то что было	1	1
38	и в этой	2	1
39	не только в	1	1
40	более или менее	1	1
41	но прежде всего	1	1
42	кого бы то	1	1
43	только к этому	1	1
44	никогда и не	1	1
45	и независимо от	1	1
46	могут быть оправданы	1	1
47	и то что	2	1
48	выдвигает на первый	1	1
49	но в то	1	1
50	не было бы	1	1
51	можно сказать что	1	1
52	самом деле есть	1	1
53	другой стороны в	1	1
54	и случилось с	1	1
55	то ни было	3	1
56	в этом смысле	2	1
57	имеем в виду	1	1
58	в конце концов	2	1
59	может быть в	1	1
60	в их взаимоотношении	2	1
61	на своем месте	1	1
62	в конечном счете	4	1
63	с тем что	1	1
64	говорить не о	1	1
65	не о чем	1	1
66	то же самое	2	1
67	вот почему в	1	1
68	но если нет	1	1
69	то что все	1	1
