1	в том что	2	8
2	в то же	5	7
3	то же время	5	7
4	в отличие от	2	7
5	не может быть	1	4
6	в связи с	1	3
7	в виду не	1	3
8	тем не менее	1	3
9	и в самом	2	3
10	в самом деле	1	2
11	том что он	1	2
12	в этом мире	1	2
13	к тому что	1	2
14	в этом случае	1	1
15	у достоевского в	1	1
16	не только к	1	1
17	и в частности	2	1
18	и как бы	2	1
19	черт ивана карамазова	1	1
20	говорит о его	1	1
21	не могут быть	1	1
22	в преступлении и	2	1
23	о том что	2	1
24	но в то	2	1
25	и не быть	1	1
26	преступлении и наказании	2	1
27	в xix веке	1	1
28	и пусть пусть	1	1
29	как и в	1	1
30	в этом состоит	1	1
31	ивана карамазова в	1	1
32	это и есть	1	1
33	друг перед другом	1	1
34	добро и зло	1	1
35	позиции в мире	1	1
36	точно так же	2	1
37	в известной степени	1	1
38	что он не	1	1
39	в последней главе	1	1
