1	в то же время	14	7
2	т е прежде всего	1	5
3	одна и та же	1	5
4	мы можем сказать что	1	3
5	и в то же	8	3
6	и то и другое	1	3
7	с одной стороны и	6	3
8	в том смысле что	1	3
9	несмотря на то что	1	2
10	и в этом смысле	2	2
11	в связи с этим	1	2
12	в то время как	1	2
13	само по себе не	2	1
14	с другой стороны в	1	1
15	и с точки зрения	1	1
16	то же время совершенно	1	1
17	не говоря уже о	1	1
18	можно быть уверенным что	1	1
19	так же как и	3	1
20	но в то же	2	1
21	и в некотором смысле	1	1
22	как бы ни была	1	1
23	вовсе не обязательно чтобы	1	1
24	дело в том что	1	1
