1	по отношению к	4	11
2	не может быть	28	7
3	в том что	9	4
4	может быть и	5	3
5	до сих пор	5	3
6	и по отношению	1	3
7	и не в	1	3
8	и не может	2	3
9	с точки зрения	1	2
10	имеем в виду	1	2
11	с одной стороны	1	2
12	в зависимости от	1	2
13	что мы все	1	2
14	на самом деле	1	2
15	с другой стороны	1	2
16	в ней как	1	2
17	это не так	1	2
18	выходят за пределы	1	2
19	в отношении к	5	2
20	мы увидим что	5	1
21	ни в чем	2	1
22	и в этом	6	1
23	в самом деле	1	1
24	более и более	2	1
25	сих пор не	1	1
26	и тогда когда	1	1
27	то время как	4	1
28	что я знаю	1	1
29	в то время	4	1
30	же как и	3	1
31	во всяком случае	3	1
32	записок из подполья	6	1
33	о том что	6	1
34	так как будто	1	1
35	мы имеем в	1	1
36	том что в	2	1
37	и в нем	6	1
38	место в творчестве	2	1
39	и должна быть	1	1
40	в то же	1	1
41	том что все	2	1
42	если бы не	1	1
43	сама по себе	1	1
44	а не к	2	1
45	можно было бы	4	1
46	они должны быть	1	1
47	никогда не бывает	2	1
48	берет на себя	1	1
49	это прежде всего	1	1
50	в этом отношении	2	1
51	и для него	2	1
52	и потому не	3	1
53	и она не	1	1
54	и менее всего	2	1
55	в свои права	1	1
56	что до сих	1	1
57	ни в какой	1	1
58	только в нем	1	1
59	то же время	1	1
60	сам по себе	1	1
61	на этом основании	1	1
62	человек и его	2	1
63	только психологическое но	1	1
64	культуры в нашем	1	1
65	на протяжении всей	2	1
66	к нему как	1	1
67	она не может	3	1
68	уже не способен	1	1
69	подобно тому как	2	1
70	так же как	3	1
71	в такой степени	2	1
72	и на этом	2	1
73	между тем как	2	1
74	и та же	3	1
75	все более и	2	1
76	друг к другу	6	1
77	но для этого	2	1
78	как в жизни	1	1
79	в творчестве достоевского	8	1
80	как и в	3	1
81	в высшей степени	7	1
82	одна и та	3	1
83	нему как к	1	1
84	в нем и	1	1
85	но и в	5	1
86	уж конечно не	2	1
87	в этом направлении	2	1
88	для него не	3	1
89	а между тем	1	1
90	в чем не	2	1
91	и уж конечно	2	1
92	в значительной степени	3	1
93	тогда когда он	1	1
