1	не может быть	4	22
2	не что иное	2	12
3	что иное как	2	12
4	тем не менее	1	11
5	в том что	2	9
6	есть не что	2	8
7	в самом деле	2	7
8	на то что	1	7
9	с точки зрения	5	6
10	подобно тому как	1	5
11	и то же	2	5
12	одно и то	3	5
13	в то же	1	5
14	в чем же	1	5
15	потому что они	1	4
16	более или менее	1	4
17	есть прежде всего	3	4
18	само по себе	1	4
19	равно как и	1	4
20	то же время	1	4
21	что же такое	1	4
22	то не только	1	3
23	этой точки зрения	1	3
24	ту или иную	1	3
25	с одной стороны	2	3
26	между собою и	1	3
27	что в ней	1	3
28	можно было бы	1	3
29	и есть не	1	3
30	только то что	1	3
31	с этой точки	1	3
32	с другой стороны	2	3
33	в собственном смысле	1	3
34	мы не можем	1	3
35	нужно сказать что	1	2
36	для того чтобы	1	2
37	в этом отношении	1	2
38	но что же	1	2
39	все то что	1	2
40	в данном случае	2	2
41	так же как	1	2
42	к тому что	1	2
43	не мог бы	1	2
44	хотя бы в	1	2
45	тех или иных	1	2
46	можно говорить о	1	2
47	не только одно	1	1
48	и вместе с	1	1
49	и более или	1	1
50	и не может	1	1
51	тот же самый	1	1
52	должно было бы	1	1
53	то что в	1	1
54	и здесь и	1	1
55	мы можем установить	1	1
56	и как бы	1	1
57	представим себе что	2	1
58	один и тот	1	1
59	в одном случае	1	1
60	те или иные	1	1
61	на себя и	1	1
62	но в то	1	1
63	не было бы	1	1
64	то он и	1	1
65	точки зрения и	1	1
66	только потому что	1	1
67	в связи с	1	1
68	но так как	2	1
69	быть и речи	1	1
70	один из наиболее	1	1
71	которую не может	1	1
72	слово в его	1	1
73	здесь мы не	1	1
74	в зависимости от	2	1
75	не может в	1	1
76	здесь и там	1	1
77	он и не	1	1
78	только и может	1	1
79	я беседую с	1	1
80	может быть и	1	1
81	та или иная	1	1
82	то же самое	1	1
83	мы все же	1	1
84	по себе а	1	1
85	и один из	1	1
86	и тот же	1	1
87	несмотря на все	1	1
88	то или иное	1	1
89	прежде всего не	1	1
90	существует только в	1	1
91	на том основании	1	1
