1	не что иное как	1	12
2	бы то ни было	2	12
3	есть не что иное	1	8
4	одно и то же	2	5
5	в то же время	8	4
6	дело в том что	1	4
7	и в то же	2	3
8	с этой точки зрения	2	3
9	в том что он	2	2
10	чего бы то ни	1	2
11	заключается в том что	1	2
12	мы имеем дело не	1	2
13	и в самом деле	2	1
14	в одном и том	1	1
15	не содержит в себе	1	1
16	с одной стороны и	1	1
17	но в то же	2	1
18	о том о чем	1	1
19	том что он не	1	1
20	ни в коем случае	2	1
21	как бы вбирает в	1	1
22	еще и потому что	1	1
23	бы вбирает в себя	1	1
24	какой бы то ни	1	1
25	одном и том же	1	1
26	в основе своей является	1	1
27	одного и того же	4	1
28	с самим собою в	1	1
29	относится не только к	1	1
30	я в свою очередь	1	1
31	сама по себе а	1	1
32	в самом деле –	1	1
33	в коем случае не	2	1
34	не может быть и	1	1
35	никак не может быть	1	1
