1	может быть	45	61
2	и пр	3	45
3	могут быть	3	21
4	так как	1	20
5	не может	29	19
6	мы имеем	5	19
7	в этом	15	18
8	и в	28	17
9	в этих	1	17
10	и не	28	16
11	мы видим	1	15
12	этих случаях	1	15
13	с этим	1	14
14	прежде всего	4	14
15	и др	1	12
16	а не	17	11
17	а затем	1	10
18	что и	7	10
19	так и	2	10
20	в том	6	10
21	что в	4	10
22	то что	7	10
23	вопрос о	2	10
24	то же	5	10
25	все же	5	9
26	но и	9	9
27	но не	12	8
28	а в	5	8
29	в результате	1	8
30	имеем в	2	8
31	мы не	3	8
32	не только	5	8
33	в качестве	2	8
34	как мы	1	8
35	тем не	2	7
36	во втором	1	7
37	и этим	3	7
38	не менее	3	7
39	трудная задача	1	7
40	как это	1	7
41	потому что	2	7
42	и здесь	7	7
43	отношению к	22	7
44	точки зрения	13	7
45	один из	2	7
46	по отношению	26	7
47	том что	4	7
48	или в	1	6
49	это не	10	6
50	с точки	10	6
51	во всех	11	6
52	о том	3	6
53	также и	1	6
54	если мы	1	6
55	в форме	1	6
56	как бы	9	6
57	вовсе не	7	6
58	в нашем	1	6
59	и как	2	6
60	но это	6	6
61	между тем	4	5
62	между собой	1	5
63	на его	1	5
64	в первом	1	5
65	и затем	1	5
66	не будем	1	5
67	одна из	1	5
68	об этом	1	5
69	все эти	11	5
70	хотя бы	5	5
71	из которых	2	5
72	ничего не	3	5
73	хотя и	1	5
74	главным образом	1	5
75	в целом	10	5
76	к тому	1	5
77	и ее	2	5
78	как в	2	5
79	там где	5	5
80	было бы	8	5
81	этот момент	7	5
82	тому что	2	5
83	со стороны	8	5
84	он не	6	5
85	ясно что	3	5
86	мы можем	1	5
87	что он	2	5
88	говорить о	2	4
89	его самого	1	4
90	но все	6	4
91	и к	1	4
92	как и	5	4
93	ни одна	2	4
94	еще не	5	4
95	того чтобы	2	4
96	в то	3	4
97	герой и	2	4
98	тем что	3	4
99	оно может	1	4
100	на самом	3	4
101	показать что	1	4
102	его в	5	4
103	смысле слова	1	4
104	о его	1	4
105	могла бы	4	4
106	но в	5	4
107	значит что	1	4
108	несмотря на	1	4
109	на этом	1	4
110	мы уже	1	4
111	самом деле	3	4
112	независимо от	3	4
113	никто не	1	4
114	и для	10	4
115	входит в	4	4
116	к этому	2	4
117	нами в	2	4
118	от того	3	4
119	эта функция	1	4
120	уже не	7	4
121	не является	1	4
122	и тем	3	3
123	совсем не	2	3
124	это уже	2	3
125	он должен	1	3
126	в настоящее	1	3
127	а по	2	3
128	для того	3	3
129	ни в	12	3
130	утверждать что	1	3
131	в какой	1	3
132	друг друга	1	3
133	бы то	2	3
134	же в	1	3
135	только в	18	3
136	мы должны	1	3
137	с собой	1	3
138	в один	1	3
139	с его	2	3
140	что это	4	3
141	ее в	1	3
142	если бы	8	3
143	для этой	3	3
144	должен знать	1	3
145	и только	7	3
146	здесь мы	4	3
147	к чему	3	3
148	этого момента	1	3
149	к нему	12	3
150	и есть	10	3
151	а во	1	3
152	в последнем	1	3
153	не в	13	3
154	но есть	2	3
155	и отсюда	2	3
156	том случае	1	3
157	пр и	1	3
158	требует чтобы	1	3
159	для героя	1	3
160	а то	1	3
161	они не	1	3
162	в этой	2	3
163	та же	3	3
164	или не	1	3
165	но как	5	3
166	того что	3	3
167	если это	1	3
168	но эти	1	3
169	что эти	1	3
170	и его	18	3
171	только что	1	3
172	не существует	1	3
173	и их	6	3
174	но мы	1	3
175	мы будем	1	3
176	первом случае	1	3
177	но для	3	3
178	не значит	6	3
179	к ней	1	3
180	и по	1	3
181	это и	3	3
182	большинстве случаев	1	3
183	или с	1	3
184	здесь не	3	3
185	то ни	2	3
186	в которой	1	3
187	это было	2	3
188	на то	1	3
189	здесь же	1	3
190	настоящее время	1	3
191	на нем	2	3
192	в большинстве	1	3
193	приводит к	1	3
194	в виде	2	3
195	в каких	1	2
196	а с	2	2
197	и даже	1	2
198	в данном	2	2
199	она не	2	2
200	должна быть	4	2
201	и таким	1	2
202	это положение	1	2
203	себя за	2	2
204	может дать	3	2
205	в различных	1	2
206	не от	1	2
207	дело не	2	2
208	которой все	2	2
209	где оно	1	2
210	и за	2	2
211	чем в	1	2
212	но с	1	2
213	как таковой	1	2
214	или просто	1	2
215	относятся к	1	2
216	ту же	1	2
217	самого себя	1	2
218	все это	10	2
219	в данной	1	2
220	что мы	1	2
221	только для	1	2
222	стороны ее	2	2
223	но оно	1	2
224	и этот	3	2
225	в одной	1	2
226	этого не	1	2
227	то прежде	1	2
228	нет но	1	2
229	героя герой	1	2
230	в основе	5	2
231	во всяком	1	2
232	он может	2	2
233	чему не	2	2
234	не имеет	6	2
235	мы получим	2	2
236	всяком случае	1	2
237	но никто	1	2
238	нашей работы	1	2
239	знать что	2	2
240	с этого	2	2
241	во второй	1	2
242	с тем	2	2
243	тем же	1	2
244	не знает	5	2
245	по своему	3	2
246	можно установить	1	2
247	или нет	1	2
248	не по	4	2
249	ни к	2	2
250	если он	1	2
251	себя и	5	2
252	можно сделать	1	2
253	их в	1	2
254	момент в	7	2
255	от него	3	2
256	ничем не	1	2
257	и когда	2	2
258	при различных	1	2
259	что именно	1	2
260	всех других	2	2
261	для него	13	2
262	быть и	3	2
263	другого и	2	2
264	его и	2	2
265	в одном	5	2
266	что этот	3	2
267	из его	3	2
268	как таковая	1	2
269	можно сказать	1	2
270	в своих	4	2
271	это можно	2	2
272	одной из	1	2
273	в чем	4	2
274	она в	1	2
275	что эта	2	2
276	в другом	3	2
277	или другой	1	2
278	что она	1	2
279	вытекает из	2	2
280	оно не	2	2
281	они даны	1	2
282	себя в	8	2
283	превращается в	1	2
284	к себе	2	2
285	но такое	1	2
286	в каком	4	2
287	не умеем	1	2
288	а эта	3	2
289	ни было	4	2
290	должны быть	1	2
291	лишь с	2	2
292	и тот	3	2
293	может не	2	2
294	не с	1	2
295	но здесь	3	2
296	можно взять	1	2
297	для нас	4	2
298	и иных	1	2
299	в области	2	1
300	ко всему	5	1
301	того или	3	1
302	более чем	1	1
303	на первом	2	1
304	свою очередь	1	1
305	и все	9	1
306	как к	2	1
307	а через	1	1
308	к следующему	1	1
309	всего этого	1	1
310	теряет свою	1	1
311	быть определено	1	1
312	между ними	1	1
313	противном случае	1	1
314	в каждом	3	1
315	и слышит	1	1
316	и самая	1	1
317	образом и	1	1
318	специфическая особенность	1	1
319	где есть	1	1
320	в некое	2	1
321	которые могут	1	1
322	бы быть	5	1
323	где я	4	1
324	в основных	1	1
325	в котором	24	1
326	здесь этот	1	1
327	как не	1	1
328	отношения к	1	1
329	акта но	1	1
330	только на	1	1
331	мог бы	1	1
332	время и	5	1
333	во всей	4	1
334	имеет смысла	1	1
335	иногда не	1	1
336	сама она	1	1
337	нисколько не	4	1
338	именно в	5	1
339	при этом	4	1
340	и она	2	1
341	ее не	1	1
342	нужно помнить	1	1
343	и цели	1	1
344	а для	2	1
345	с другим	4	1
346	систему и	1	1
347	они имеют	1	1
348	в его	42	1
349	лишь постольку	2	1
350	функции в	1	1
351	же с	2	1
352	же время	2	1
353	же самое	1	1
354	с ними	4	1
355	были бы	2	1
356	какого бы	1	1
357	здесь как	1	1
358	не стоит	1	1
359	только как	4	1
360	момента в	1	1
361	так чтобы	1	1
362	что все	1	1
363	на все	1	1
364	не нужна	1	1
365	как все	1	1
366	не будет	2	1
367	в это	2	1
368	для меня	22	1
369	за этим	1	1
370	есть на	2	1
371	а их	1	1
372	в первой	1	1
373	в их	9	1
374	со мной	7	1
375	он живет	1	1
376	остановимся на	1	1
377	где он	3	1
378	она может	1	1
379	ему в	2	1
380	что ему	1	1
381	о нем	4	1
382	положения и	3	1
383	том кто	1	1
384	она должна	1	1
385	случае когда	1	1
386	же и	1	1
387	может иметь	2	1
388	и наконец	1	1
389	на своем	3	1
390	но к	1	1
391	что не	3	1
392	может войти	1	1
393	это будет	1	1
394	предметов и	1	1
395	все они	2	1
396	и каждый	1	1
397	такого описания	1	1
398	поступков в	1	1
399	и эти	2	1
400	нет это	1	1
401	что ее	1	1
402	но всегда	2	1
403	но эта	6	1
404	всей своей	2	1
405	смысл который	1	1
406	форма не	1	1
407	мысль о	1	1
408	должно быть	6	1
409	на ее	1	1
410	обычно происходит	1	1
411	если не	2	1
412	где же	1	1
413	исходить из	1	1
414	одновременно и	1	1
415	то для	1	1
416	точек зрения	1	1
417	хотя эта	1	1
418	для нее	9	1
419	поступок не	5	1
420	есть категория	2	1
421	из нее	2	1
422	может возникнуть	1	1
423	к каждой	1	1
424	не можем	1	1
425	быть не	2	1
426	к моему	1	1
427	не являются	1	1
428	и то	2	1
429	вместо того	1	1
430	в него	2	1
431	наличности в	2	1
432	данный момент	3	1
433	не потому	2	1
434	во всем	7	1
435	и получает	1	1
436	по принципу	1	1
437	ведь и	1	1
438	действительно в	1	1
439	нет не	1	1
440	имеем здесь	1	1
441	распределяются и	1	1
442	все остальные	2	1
443	не дает	3	1
444	за действительное	1	1
445	его определение	1	1
446	прочим и	1	1
447	ли кто-нибудь	1	1
448	с ее	2	1
449	и новое	1	1
450	не должно	3	1
451	один и	3	1
452	во все	1	1
453	можно ли	2	1
454	или иное	2	1
455	она становится	1	1
456	что обусловлено	1	1
457	же не	1	1
458	эту мысль	1	1
459	целом может	1	1
460	до сих	1	1
461	него самого	1	1
462	здесь один	1	1
463	в ее	17	1
464	но во	1	1
465	что необходимо	1	1
466	религии в	1	1
467	него герой	1	1
468	именно на	2	1
469	целом не	2	1
470	все содержание	1	1
471	вступает в	3	1
472	он как	1	1
473	есть всегда	1	1
474	со всеми	2	1
475	утверждение что	1	1
476	другой и	1	1
477	когда мы	1	1
478	зрения его	1	1
479	действия в	1	1
480	совершенно не	7	1
481	думать что	2	1
