1	одного и того же	1	6
2	одна и та же	1	2
3	в то время как	1	2
4	так же как и	3	2
5	дело в том что	1	2
6	буквальном смысле этого слова	1	1
7	наряду с этим в	1	1
8	в одном и том	1	1
9	к еде и питью	1	1
10	но в данном случае	1	1
11	сводится к тому что	1	1
12	в том что они	1	1
13	в то время когда	1	1
14	но вместе с тем	3	1
15	и в том же	1	1
16	в том что в	8	1
17	не только в том	1	1
18	вместе с тем и	2	1
19	как мы уже знаем	2	1
20	в тех случаях когда	2	1
21	говорит о том что	1	1
22	не имеет существенного значения	2	1
23	в одном ряду с	2	1
24	одном и том же	1	1
25	приходит к выводу что	1	1
26	или во всяком случае	1	1
27	в данном случае мы	1	1
28	и до сих пор	1	1
29	и том же месте	1	1
