1	мышления и	6	50
2	точки зрения	36	49
3	в том	81	47
4	и речи	6	45
5	том что	81	42
6	речи и	1	41
7	таким образом	42	39
8	и в	182	37
9	с точки	25	34
10	то что	144	32
11	в этом	88	32
12	в целом	12	29
13	не только	104	29
14	того что	37	28
15	говорит он	1	27
16	что в	44	25
17	того чтобы	18	23
18	но и	70	23
19	как и	34	20
20	для того	20	19
21	может быть	82	19
22	в процессе	3	19
23	так же	31	18
24	речи в	2	17
25	мышления в	3	17
26	не может	39	16
27	в его	44	16
28	с помощью	3	16
29	с другой	30	16
30	как бы	39	16
31	сказать что	72	16
32	что он	40	16
33	в самом	21	16
34	не является	33	16
35	одной стороны	11	15
36	об отношении	1	15
37	и не	152	15
38	с одной	12	14
39	и мышления	5	14
40	о том	57	14
41	в отношении	19	14
42	вместе с	26	14
43	в сущности	4	13
44	в этой	39	13
45	мы не	28	13
46	представляет собой	3	13
47	к действительности	2	13
48	так и	56	12
49	то же	42	12
50	было бы	46	12
51	прежде всего	45	12
52	человеческой речи	4	12
53	по отношению	2	12
54	в качестве	23	12
55	заключается в	11	12
56	речи как	1	11
57	мы должны	21	11
58	отношению к	2	11
59	так как	40	11
60	вопрос о	9	11
61	потому что	89	11
62	мы могли	7	11
63	и что	40	11
64	он не	19	11
65	на то	23	11
66	мы можем	25	11
67	как мы	29	11
68	между тем	5	10
69	же точно	1	10
70	и его	26	10
71	если бы	19	10
72	к тому	16	10
73	независимо от	6	10
74	к выводу	3	10
75	нас к	4	10
76	связь между	1	10
77	и с	34	10
78	другой стороны	26	10
79	в теории	6	10
80	в своем	31	10
81	по сравнению	3	10
82	могли бы	11	10
83	и к	22	9
84	по себе	64	9
85	что мы	40	9
86	говорит что	3	9
87	с самого	8	9
88	в основе	7	9
89	нам думается	2	9
90	и ее	21	9
91	не в	43	9
92	но в	55	9
93	лишь в	5	9
94	все это	31	9
95	самого начала	7	9
96	как уже	1	9
97	сравнению с	3	9
98	по своей	6	9
99	и тем	39	8
100	никогда не	22	8
101	все время	10	8
102	а с	7	8
103	в собственном	5	8
104	с таким	1	8
105	зависимости от	6	8
106	именно в	20	8
107	и на	25	8
108	в себе	48	8
109	учения о	7	8
110	что все	14	8
111	по существу	6	8
112	казалось бы	15	8
113	только в	73	8
114	же как	7	8
115	собственном смысле	5	8
116	самом деле	19	8
117	с этим	15	8
118	что это	12	8
119	тем самым	25	8
120	в зависимости	6	8
121	для всех	8	8
122	столь же	3	8
123	мы видели	5	8
124	тогда когда	9	8
125	точку зрения	1	8
126	развития в	1	8
127	нашей работы	1	8
128	как известно	1	8
129	что для	10	8
130	там где	5	8
131	ребенка и	1	8
132	нашего исследования	7	8
133	в силу	8	8
134	уже в	19	8
135	если мы	42	8
136	как раз	42	8
137	во всей	8	8
138	к логике	1	8
139	мышления с	1	8
140	в частности	15	8
141	с тем	24	8
142	и все	36	7
143	из того	3	7
144	на основе	2	7
145	между этими	2	7
146	думается что	4	7
147	мы уже	17	7
148	речь и	1	7
149	с его	6	7
150	как он	8	7
151	тем что	20	7
152	мы находим	23	7
153	мы видим	3	7
154	показать что	1	7
155	мысли и	3	7
156	хотя бы	37	7
157	функции и	1	7
158	как в	19	7
159	в то	32	7
160	представление о	10	7
161	который в	13	7
162	с этой	8	7
163	в результате	26	7
164	мышлением и	1	7
165	для этого	16	7
166	от того	5	7
167	на этот	7	7
168	только что	8	7
169	связи с	31	7
170	не станем	2	7
171	к этому	5	7
172	в своей	45	7
173	тем более	24	7
174	в истории	11	7
175	в учении	2	7
176	в другом	12	7
177	перед нами	29	7
178	что эта	5	7
179	тот же	11	7
180	для себя	21	7
181	и как	27	7
182	этого слова	6	7
183	со всей	3	7
184	в котором	14	6
185	того как	9	6
186	но не	32	6
187	ни в	51	6
188	при этом	23	6
189	их в	9	6
190	видели что	2	6
191	должен быть	4	6
192	смысле этого	1	6
193	об этом	29	6
194	несмотря на	20	6
195	человека и	5	6
196	должны были	4	6
197	всех тех	2	6
198	что с	5	6
199	во всяком	39	6
200	смысле слова	47	6
201	ничего не	27	6
202	которую мы	6	6
203	к установлению	1	6
204	только для	9	6
205	и более	15	6
206	из этого	13	6
207	этом отношении	6	6
208	из которых	10	6
