1	одно и то же	3	6
2	один и тот же	3	6
3	так же как и	2	6
4	видим таким образом что	1	5
5	одной и той же	3	5
6	мы видим таким образом	1	5
7	одного и того же	9	5
8	вместе с тем и	1	4
9	одним и тем же	3	4
10	с этой точки зрения	1	4
11	в собственном смысле слова	2	3
12	одни и те же	5	3
13	в том числе и	3	3
14	и то же слово	2	3
15	входящими в его состав	1	3
16	к тому или иному	1	3
17	взаимно дополняющих друг друга	1	3
18	независимо от того как	1	2
19	в связи с этим	3	2
20	прав в том что	2	2
21	на данной стадии своего	1	2
22	то же самое слово	1	2
23	не что иное как	1	2
24	данной стадии своего развития	1	2
25	с нашей точки зрения	2	2
26	ни в какой степени	1	2
27	мы уже говорили что	1	2
28	с их точки зрения	1	1
29	так как если бы	4	1
30	речи в этом случае	1	1
31	с одной стороны и	3	1
32	с точки зрения действительного	1	1
33	не чем иным как	1	1
34	одну и ту же	1	1
35	если мы скажем что	1	1
36	связаны между собой и	1	1
37	и того же слова	3	1
38	не имеют ничего общего	1	1
39	в самом деле если	2	1
40	а в связи с	1	1
41	связи с тем что	1	1
42	имеют ничего общего с	1	1
43	а вместе с тем	1	1
44	мы можем сказать что	1	1
45	и все остальные особенности	1	1
46	указывает на то что	1	1
47	одна и та же	2	1
48	с той или иной	1	1
49	смысле этого слова и	1	1
50	приводит к тому что	1	1
51	и в том что	2	1
52	едва ли может быть	1	1
53	в том что он	4	1
54	ничем не отличается от	1	1
55	выступает на первый план	1	1
56	в самом деле как	1	1
57	или во всяком случае	1	1
58	ни в каком случае	1	1
59	случае можно было бы	1	1
60	какого бы то ни	2	1
61	по себе а лишь	1	1
62	бы они ни были	1	1
63	в связи с той	1	1
64	одной стороны и от	1	1
65	как и все остальные	1	1
66	в том что это	1	1
67	в тот или иной	1	1
68	то же самое что	1	1
69	в конце концов к	1	1
70	это значит что в	1	1
71	с точки зрения ее	1	1
72	не выходит за пределы	1	1
73	в связи с тем	1	1
74	с предшествующим и последующим	1	1
75	во всех этих случаях	1	1
76	и с точки зрения	1	1
77	друг с другом как	1	1
78	в том что здесь	1	1
79	все более и более	3	1
80	связи с той или	1	1
81	в самом деле для	1	1
82	не сами по себе	1	1
83	но тем не менее	1	1
84	бы то ни было	12	1
85	и более или менее	1	1
