1	и не	2	50
2	а не	1	39
3	не только	1	35
4	и в	1	34
5	прежде всего	1	20
6	что все	1	16
7	отнюдь не	1	16
8	таким образом	1	14
9	говорить о	1	13
10	было бы	1	13
11	все это	2	13
12	что в	1	12
13	так и	1	11
14	должна быть	1	11
15	крайней мере	1	10
16	по крайней	1	10
17	вопрос о	1	9
18	и нет	1	9
19	и о	1	9
20	об этом	1	8
21	и ее	1	8
22	кроме того	1	8
23	еще не	1	7
24	у нас	3	7
25	в данном	1	6
26	не о	1	6
27	и потому	1	6
28	и на	1	6
29	не было	1	6
30	совершенно не	1	6
31	во всяком	1	5
32	с другой	1	5
33	то как	1	5
34	тем более	1	5
35	в ней	2	4
36	в своей	1	4
37	другой стороны	1	4
38	все же	1	4
39	не то	2	3
40	за пределы	1	3
41	всяком случае	1	3
42	также не	1	3
43	из ее	1	3
44	говорить не	1	3
45	никак не	1	3
46	и во	1	3
47	как будто	1	3
48	бы только	1	3
49	одной из	1	3
50	его не	1	3
51	на самом	1	2
52	больше чем	2	2
53	говорить об	1	2
54	меньше чем	1	2
55	всего в	1	2
56	не вполне	1	2
57	только ли	1	2
58	не мешало	1	2
59	более подробно	1	1
60	об исторических	1	1
61	точке зрения	1	1
62	ли по	1	1
63	целиком в	1	1
64	свести к	1	1
65	и более	1	1
66	по отдельным	1	1
67	не признать	1	1
68	по этим	1	1
69	в пределах	1	1
70	творчества и	1	1
71	между ними	1	1
72	о них	1	1
73	будто бы	1	1
74	остановиться на	1	1
75	мешало бы	1	1
76	к ней	1	1
77	видеть в	2	1
78	его какой-то	1	1
79	далеко не	1	1
