1	в качестве	14	38
2	в том	11	36
3	может быть	6	33
4	и не	14	33
5	в частности	5	32
6	в этом	12	31
7	тогда как	1	30
8	и в	37	30
9	не только	18	30
10	но и	14	29
11	не может	9	26
12	а не	2	25
13	как и	7	23
14	представляет собой	3	23
15	отнюдь не	9	22
16	том что	6	21
17	при этом	1	20
18	то есть	6	19
19	не в	5	17
20	в себе	9	17
21	иначе говоря	2	17
22	так и	10	16
23	состоит в	1	16
24	в его	2	15
25	как бы	6	15
26	в мире	2	14
27	но не	5	13
28	в этой	2	12
29	к тому	8	12
30	в самом	4	12
31	могут быть	2	12
32	лишь в	1	12
33	то же	15	12
34	всего лишь	3	11
35	о том	3	11
36	то что	6	11
37	но в	14	11
38	в пределах	25	11
39	а в	2	11
40	и даже	6	10
41	по отношению	1	10
42	и на	6	10
43	на уровне	2	10
44	в то	16	10
45	точки зрения	23	10
46	этого слова	1	10
47	и его	1	9
48	тем самым	5	9
49	особого рода	1	9
50	есть не	2	9
51	в той	5	8
52	в их	11	8
53	только в	9	8
54	в принципе	1	8
55	а также	7	8
56	прежде всего	9	8
57	или иной	4	8
58	отличие от	1	8
59	в отличие	1	8
60	не есть	2	8
61	той или	4	8
62	между тем	8	7
63	в сочетании	1	7
64	с одной	8	7
65	же время	14	7
66	что в	21	7
67	с другой	7	7
68	столь же	5	7
69	в своей	8	7
70	в случае	2	7
71	того же	3	7
72	в сторону	2	6
73	в данном	3	6
74	в сознании	1	6
75	с ним	1	6
76	перед лицом	1	6
77	за пределы	1	6
78	именно в	4	6
79	по своей	2	6
80	далеко не	2	6
81	по себе	4	6
82	в основе	1	6
83	если бы	2	6
84	вместе с	2	6
85	тому же	1	6
86	одной стороны	8	6
87	реальности в	1	6
88	сводится к	1	6
89	как будто	2	6
90	имеет место	2	6
91	можно сказать	4	6
92	с точки	17	6
93	уже не	1	6
94	и как	2	6
95	что и	3	5
96	даже в	4	5
97	и все	2	5
98	из того	2	5
99	и к	3	5
100	таким образом	2	5
101	во всех	6	5
102	несмотря на	4	5
103	и того	2	5
104	не менее	1	5
105	говорит о	3	5
106	этом отношении	3	5
107	как это	4	5
108	в котором	2	5
109	он в	1	5
110	того что	7	5
111	и более	2	5
112	для него	1	5
113	со стороны	5	5
114	в таком	3	5
115	на себя	3	5
116	дело с	1	5
117	в рамках	1	5
118	на вопрос	1	5
119	и тем	3	4
120	со своим	1	4
121	в области	11	4
122	никогда не	3	4
123	более чем	2	4
124	с другими	2	4
125	в аспекте	1	4
126	являет собой	1	4
127	есть в	2	4
128	по преимуществу	2	4
129	для того	6	4
130	еще в	1	4
131	при рассмотрении	1	4
132	и сам	1	4
133	большей или	1	4
134	на его	1	4
135	хотя бы	15	4
136	хотя и	2	4
137	по природе	1	4
138	и то	2	4
139	к нему	2	4
140	было бы	8	4
141	все же	1	4
142	на этом	1	4
143	как известно	1	4
144	более того	1	4
145	вовсе не	6	4
146	не более	3	4
147	обратиться к	1	4
148	времени в	1	4
149	или меньшей	1	4
150	в силу	2	4
151	он не	2	4
152	от себя	1	4
153	один из	1	4
154	ни было	4	4
155	одного из	1	4
156	однако не	1	4
157	той же	1	4
158	в двух	1	4
159	того или	4	3
160	а затем	1	3
161	всего в	2	3
