1	в качестве	8	31
2	и в	35	23
3	в том	38	20
4	состоит в	2	20
5	не только	26	20
6	при этом	3	19
7	может быть	30	19
8	в частности	3	18
9	и не	13	16
10	тогда как	2	15
11	но и	7	14
12	но не	9	13
13	в тексте	4	13
14	а в	6	13
15	а не	5	13
16	в себе	4	13
17	так и	2	12
18	и его	6	12
19	то же	11	12
20	такого рода	3	12
21	в этом	35	12
22	в его	12	11
23	как бы	7	11
24	точки зрения	12	11
25	представляет собой	14	11
26	но в	10	10
27	по отношению	4	10
28	отношению к	4	10
29	не может	19	9
30	с другой	8	9
31	не в	10	9
32	своего рода	3	9
33	том что	30	9
34	или иной	3	9
35	в области	4	8
36	себя в	2	8
37	в принципе	3	8
38	особого рода	4	8
39	в то	6	8
40	же время	6	7
41	что в	13	7
42	только в	16	7
43	и т.п	1	7
44	лишь в	1	7
45	как это	5	7
46	я и	1	7
47	отношение к	3	7
48	отличие от	4	7
49	в своей	4	7
50	в отличие	4	7
51	не столько	2	7
52	в самом	13	7
53	художественности в	1	6
54	а также	3	6
55	в нем	13	6
56	в ее	11	6
57	другой стороны	5	6
58	можно сказать	4	6
59	мы имеем	4	6
60	более или	1	6
61	или менее	1	6
62	уже не	6	6
63	искусства в	1	6
64	с другими	1	5
65	как к	1	5
66	место в	1	5
67	для того	23	5
68	того чтобы	22	5
69	в их	12	5
70	того что	12	5
71	не менее	9	5
72	то что	19	5
73	прежде всего	10	5
74	в ходе	1	5
75	слова как	2	5
76	для него	1	5
77	между ними	3	5
78	со стороны	16	5
79	или иначе	4	5
80	могут быть	6	5
81	в конечном	3	5
82	в виду	5	5
83	той или	3	5
84	не на	1	5
85	что он	5	5
86	иначе говоря	1	5
87	не предполагает	1	5
88	и тем	5	4
89	того или	1	4
90	говорить о	5	4
91	между тем	10	4
92	в данном	11	4
93	не следует	3	4
94	а только	8	4
95	отношения к	1	4
96	во втором	2	4
97	жизни как	2	4
98	однако в	3	4
99	еще не	4	4
100	далеко не	1	4
101	значении этого	2	4
102	или иного	1	4
103	в отношении	3	4
104	к которому	1	4
105	на почве	5	4
106	его в	6	4
107	это не	8	4
108	хотя и	5	4
109	и т.д	5	4
110	например в	2	4
111	к тому	4	4
112	и то	7	4
113	в форме	2	4
114	сказать что	6	4
115	для читателя	1	4
116	в себя	1	4
117	и что	6	4
118	в слове	3	4
119	входит в	3	4
120	в силу	3	4
121	так или	4	4
122	и о	1	4
123	в своем	3	4
124	в другом	3	4
125	в этих	3	4
126	или иным	2	4
127	с позиций	1	4
128	для себя	1	4
129	языка в	5	4
130	и как	9	4
131	о чем	4	3
132	тем не	9	3
133	в связи	2	3
134	одно и	2	3
135	он должен	1	3
136	на языке	2	3
137	в системе	1	3
138	этом смысле	11	3
139	и к	3	3
140	и прежде	1	3
141	специфическом значении	1	3
142	есть в	1	3
143	двоякого рода	2	3
144	мог бы	2	3
145	с одной	4	3
146	в той	10	3
147	с точки	4	3
148	во всех	2	3
149	одного и	2	3
150	все прочие	1	3
151	не будет	1	3
152	в которой	1	3
153	и составляет	1	3
154	и сам	3	3
155	связи с	3	3
156	если бы	3	3
157	в момент	1	3
158	на деле	1	3
159	человека к	1	3
160	искусства как	1	3
161	с языком	1	3
162	в целом	5	3
163	и ее	4	3
164	к нему	3	3
165	от себя	3	3
166	как совокупность	2	3
167	по своему	5	3
168	с этой	5	3
169	слова в	1	3
170	потому что	18	3
171	одной стороны	4	3
172	но он	1	3
173	что можно	2	3
174	или даже	1	3
175	имеем в	1	3
176	в жизни	1	3
177	к области	1	3
178	и того	3	3
179	как уже	5	3
180	данного текста	1	3
181	литературы как	1	3
182	том числе	1	3
183	и для	4	3
184	о литературе	3	3
185	в таком	1	3
186	как раз	4	3
187	к действительности	2	3
188	как и	7	3
189	в свою	2	3
190	в культуре	1	3
191	во всей	1	3
192	таким образом	21	3
193	того же	3	3
194	культуры в	5	3
195	и на	3	3
196	а именно	6	3
197	из этих	9	3
198	автора и	1	3
199	искусства и	2	3
200	в одном	4	3
201	отношении к	2	3
202	подобно тому	2	3
203	текст и	3	3
204	тому как	2	3
205	в сторону	1	2
206	таких случаях	1	2
207	никогда не	3	2
208	а затем	2	2
209	что и	5	2
210	большей части	2	2
211	а с	2	2
212	свою очередь	2	2
213	или иных	3	2
214	или в	1	2
215	художественной литературы	2	2
216	времени в	3	2
217	между собой	1	2
218	у него	1	2
219	этого термина	3	2
220	но на	1	2
221	с ним	1	2
222	значения и	1	2
