1	не есть	4	67
2	и не	90	51
3	т е	59	49
4	по себе	22	39
5	и в	106	35
6	и т	25	31
7	может быть	66	30
8	т д	7	28
9	не только	36	26
10	точки зрения	40	25
11	в нем	51	25
12	то что	33	25
13	а не	38	24
14	так как	14	24
15	и даже	12	23
16	потому что	20	23
17	в себе	18	23
18	так что	12	21
19	то же	36	21
20	что это	8	21
21	в том	17	20
22	ни в	9	20
23	и есть	3	20
24	что в	19	19
25	ничего не	12	19
26	как бы	70	19
27	сказать что	7	19
28	вовсе не	24	19
29	не просто	1	19
30	никогда не	20	18
31	так и	17	18
32	это не	17	18
33	с точки	25	18
34	в этом	52	18
35	том что	12	18
36	что она	7	18
37	стало быть	2	17
38	но и	40	17
39	и что	12	17
40	не может	49	16
41	что он	44	16
42	есть нечто	3	16
43	и то	5	15
44	не имеет	2	15
45	было бы	12	14
46	все это	29	14
47	прежде всего	32	14
48	и как	12	14
49	что такое	4	13
50	что не	10	13
51	совершенно не	5	13
52	отнюдь не	2	13
53	это есть	1	13
54	к нему	25	12
55	не в	27	12
56	несмотря на	8	12
57	сама по	7	12
58	она есть	1	12
59	если бы	16	12
60	но это	12	12
61	и все	28	11
62	внутреннего и	2	11
63	по крайней	5	11
64	есть и	5	11
65	же и	8	11
66	да и	9	11
67	крайней мере	5	11
68	учение о	1	11
69	той или	5	11
70	ясно что	1	11
71	она не	11	10
72	как и	44	10
73	но что	3	10
74	и вот	6	10
75	времени и	4	10
76	с другой	11	10
77	в то	29	10
78	и вообще	3	10
79	и с	25	10
80	можно сказать	3	10
81	в каком	1	10
82	говорить о	3	9
83	не то	4	9
84	с ним	17	9
85	но не	18	9
86	не могу	5	9
87	же время	26	9
88	жизни и	6	9
89	конечно не	6	9
90	все же	20	9
91	я не	14	9
92	что оно	4	9
93	в своей	16	9
94	есть только	3	9
95	в чем	5	9
96	в виду	7	9
97	и к	17	8
98	одно и	4	8
99	думают что	1	8
100	сознания и	11	8
101	не существует	1	8
102	о том	8	8
103	в поэзии	2	8
104	и та	3	8
105	в душе	2	8
106	идея и	1	8
107	как же	6	8
108	но в	33	8
109	а в	17	8
110	как это	1	8
111	мы уже	11	8
112	сам по	5	8
113	ни на	5	8
114	и мы	3	8
115	что они	7	8
116	и внешнего	2	8
117	есть не	1	8
118	то в	4	8
119	ни с	1	8
120	что и	12	7
121	должно быть	11	7
122	иной раз	2	7
123	нисколько не	5	7
124	и притом	1	7
125	время как	4	7
126	об этом	4	7
127	только в	20	7
128	также и	4	7
129	мы находим	1	7
130	и более	1	7
131	себе не	3	7
132	не было	7	7
133	но как	8	7
134	только то	3	7
135	отождествляется с	1	7
136	как она	2	7
137	другой стороны	9	7
138	в своем	14	7
139	как будто	11	7
140	быть и	5	7
141	и ни	2	7
142	само по	4	7
143	и следовательно	7	7
144	все равно	7	7
145	как раз	14	7
146	и может	1	7
147	и пр	6	7
148	его не	1	7
149	даже в	12	6
150	он есть	8	6
151	и из	1	6
152	в особенности	2	6
153	и его	39	6
154	и потому	9	6
155	как таковой	3	6
156	он сам	11	6
157	мы должны	8	6
158	тогда когда	2	6
159	так же	16	6
160	же это	2	6
161	но если	1	6
162	мы видим	3	6
163	у пушкина	1	6
164	в разных	1	6
165	хотя бы	9	6
166	к тому	12	6
167	может иметь	1	6
168	и почти	2	6
169	говорит о	3	6
170	нуждается в	3	6
171	это я	7	6
172	смысл и	1	6
173	та же	5	6
174	самом деле	24	6
175	того что	8	6
176	никак не	8	6
177	и образ	1	6
178	в противоположность	2	6
179	чтобы не	3	6
180	могут быть	9	6
181	не значит	4	6
182	это и	8	6
183	в другом	16	6
184	нем есть	1	6
185	в дальнейшем	1	6
186	но только	4	6
187	его с	7	6
188	и он	8	6
189	в самом	25	6
190	и это	13	6
191	в этих	7	6
192	это мы	1	6
193	и тут	2	6
194	на всю	2	6
195	то это	4	6
196	в данном	3	5
197	и от	8	5
198	должна быть	8	5
199	из них	8	5
200	а только	1	5
201	не обязательно	1	5
202	но все	13	5
203	в котором	12	5
204	в смысле	3	5
205	или не	2	5
206	не о	7	5
207	от этого	2	5
208	одна и	2	5
209	это конечно	1	5
210	в конце	14	5
211	по своей	3	5
212	внешнее и	2	5
213	для меня	1	5
214	в их	7	5
215	в одно	4	5
216	идеи и	1	5
217	себе и	12	5
218	уже и	4	5
219	с этим	6	5
220	что тут	3	5
221	как он	6	5
222	он не	29	5
223	не менее	6	5
224	во всяком	12	5
225	тут не	3	5
226	на самом	18	5
227	и только	6	5
228	что я	22	5
229	вещей и	1	5
230	не больше	1	5
231	и когда	1	5
232	не потому	2	5
233	что же	19	5
234	вопрос об	1	5
235	оно есть	1	5
236	но вот	1	5
237	может и	2	5
238	или менее	4	5
239	это за	1	5
240	тех или	1	5
241	быть в	2	5
242	отношение к	10	5
243	в отношении	14	5
244	можно было	6	5
245	во мне	1	5
246	ни о	1	5
247	и если	4	5
248	уже в	8	5
249	и по	3	5
250	более или	4	5
251	таким образом	22	5
252	жизнь и	4	5
253	мы можем	3	5
254	на то	6	5
255	как мы	21	5
256	и их	7	5
257	если в	1	5
258	только и	2	5
259	не с	3	5
260	только что	4	5
261	образ и	1	5
262	в каждом	22	4
263	все время	8	4
264	меньше всего	1	4
265	бы и	11	4
266	этом смысле	16	4
267	как не	10	4
268	и уже	3	4
269	стороны и	4	4
270	та или	1	4
271	с одной	2	4
272	за пределы	12	4
273	даже если	1	4
274	нельзя сказать	2	4
275	это может	1	4
276	а он	3	4
277	именно в	5	4
278	но с	6	4
279	в той	9	4
280	сами по	4	4
281	же тут	2	4
282	но я	2	4
283	еще и	2	4
284	в них	9	4
285	еще не	18	4
286	с ними	8	4
287	но лишь	2	4
288	иметь в	2	4
289	то оно	2	4
290	то я	1	4
291	во времени	3	4
292	тут надо	2	4
293	но эта	7	4
294	от него	7	4
295	не как	24	4
296	была бы	5	4
297	хотя и	9	4
298	ничем не	2	4
299	не говорит	1	4
300	по своему	5	4
301	что если	4	4
302	у меня	12	4
303	же не	8	4
304	и всех	1	4
305	ли это	2	4
306	до сих	10	4
307	даже не	1	4
308	на этом	6	4
309	нет ни	4	4
310	в одной	12	4
311	всех этих	4	4
312	без этого	1	4
313	или иная	1	4
314	тому что	5	4
315	почти всегда	2	4
316	всегда и	1	4
317	или иной	5	4
318	и об	2	4
319	о чем	3	4
320	в одном	27	4
321	сих пор	10	4
322	и говорить	2	4
323	говорят что	3	4
324	случае не	2	4
325	ничего общего	1	4
326	мы имеем	1	4
327	даны в	4	4
328	и тогда	1	4
329	в ней	5	4
330	и о	8	4
331	в душу	2	4
332	в таком	3	4
333	к ней	2	4
334	в частности	1	4
335	друг другу	7	4
336	идею и	1	4
337	в основе	6	4
338	и совершенно	2	4
339	и еще	3	4
340	в его	56	4
341	заключается в	1	4
342	дана в	1	4
343	конце концов	11	4
344	по одному	1	4
345	это было	4	4
346	что здесь	2	4
347	очень много	1	4
348	но она	2	4
349	все эти	18	4
350	не могут	11	4
351	ко всему	1	3
352	хотя в	1	3
353	тем не	4	3
354	между тем	12	3
355	в связи	1	3
356	его самого	1	3
357	еще на	1	3
358	но уже	3	3
359	что ни	1	3
360	образом и	4	3
361	где есть	2	3
362	эти последние	2	3
363	может только	1	3
364	без всякого	3	3
365	мог бы	3	3
366	того как	3	3
367	это как	4	3
368	реальность и	1	3
369	явлений и	1	3
370	и вы	6	3
371	мысли и	7	3
372	а без	1	3
373	во всех	7	3
374	не был	2	3
375	и идеи	2	3
376	вопрос о	7	3
377	я в	6	3
378	и они	2	3
379	только на	7	3
380	быть только	1	3
381	от самого	1	3
382	эти вопросы	2	3
383	или на	1	3
384	д и	1	3
385	то и	4	3
386	что мы	1	3
387	и другого	7	3
388	в которой	4	3
389	в один	3	3
390	в очень	1	3
391	много раз	2	3
392	связи с	4	3
393	ничто не	1	3
394	есть своя	1	3
395	если мы	3	3
396	точка зрения	13	3
397	как у	1	3
398	вечность ибо	1	3
399	нужно быть	2	3
400	это только	1	3
401	что по	1	3
402	что у	9	3
403	то время	3	3
404	к самому	7	3
405	об одном	2	3
406	одно время	1	3
407	отличается от	7	3
408	точек зрения	9	3
409	всяком случае	9	3
410	его в	13	3
411	и другое	1	3
412	же самое	2	3
413	он может	6	3
414	а потому	2	3
415	же как	2	3
416	даже и	4	3
417	как в	12	3
418	во всем	6	3
419	иначе и	2	3
420	тем же	3	3
421	с этой	4	3
422	образ не	1	3
423	на себе	4	3
424	вместе с	5	3
425	тут есть	1	3
426	как из	1	3
427	тела и	1	3
428	для своего	2	3
429	точно так	1	3
430	точку зрения	7	3
431	в ее	5	3
432	что касается	2	3
433	одной стороны	1	3
434	они не	5	3
435	бы ни	4	3
436	является не	2	3
437	в какой	2	3
438	отношения к	6	3
439	и часто	1	3
440	только как	2	3
441	когда мы	1	3
442	в этой	6	3
443	на что	1	3
444	этот голос	3	3
445	если это	1	3
446	мире и	2	3
447	чтобы все	2	3
448	вы не	3	3
449	в жизни	7	3
450	время не	6	3
451	от поэтического	1	3
452	я и	5	3
453	когда они	1	3
454	что для	2	3
455	в мире	13	3
456	себе как	5	3
457	не знаю	2	3
458	что именно	1	3
459	что эти	1	3
460	сразу и	1	3
461	что уже	1	3
462	и при	3	3
463	указывает на	2	3
464	в отдельности	1	3
465	меня то	1	3
466	и эта	3	3
467	оно или	2	3
468	или иначе	1	3
469	я всегда	1	3
470	к богу	1	3
471	ведь это	5	3
472	но мы	1	3
473	говорит что	1	3
474	что этот	3	3
475	и должно	2	3
476	будто бы	3	3
477	еще более	4	3
478	по мере	4	3
479	можем сказать	2	3
480	все на	1	3
481	но он	9	3
482	мы и	4	3
483	я же	1	3
484	так или	1	3
485	нем нет	1	3
486	после этого	1	3
487	между собою	5	3
488	здесь в	4	3
489	времени а	1	3
490	же есть	1	3
491	лишь как	10	3
492	а лишь	4	3
493	один из	5	3
494	с нею	2	3
495	к ним	1	3
496	почти не	3	3
497	с целью	1	3
498	были бы	7	3
499	она ни	1	3
500	сейчас же	1	3
501	и всякий	1	3
502	только с	4	3
503	е в	3	3
504	перед нами	13	3
505	бы в	11	3
506	до бесконечности	1	3
507	а именно	2	3
508	все его	7	3
509	и слова	4	3
510	взгляд на	1	3
511	больше ничего	1	3
512	уже не	18	3
513	различия между	1	3
514	тому же	5	3
515	но тут	1	3
516	в сознании	3	3
517	как я	3	3
518	красный цвет	1	3
519	поэтому и	5	3
520	у них	1	3
521	отношении к	12	3
522	смысла и	1	3
523	другу как	3	3
524	того и	5	3
525	а я	11	3
526	как ни	1	3
527	т п	18	3
528	о чем-то	1	3
529	не является	3	3
530	при условии	2	3
531	и тем	1	2
532	в области	1	2
533	в каких	1	2
534	когда он	5	2
535	идее идея	1	2
536	с другими	13	2
537	реально не	1	2
538	во время	6	2
539	о мире	15	2
540	а с	6	2
541	время и	1	2
542	почти все	2	2
543	тогда и	2	2
544	бы просто	1	2
545	или в	9	2
546	не идет	2	2
547	не лучше	1	2
548	тотчас же	5	2
549	без всяких	2	2
550	у него	15	2
551	объединяются в	1	2
552	или точнее	2	2
553	относится к	1	2
554	в другое	2	2
555	следует что	1	2
556	себе самом	17	2
557	я могу	1	2
558	это уже	2	2
559	если же	7	2
560	нет и	5	2
561	мы увидим	8	2
562	мы будем	3	2
563	обратим внимание	1	2
564	но так	5	2
565	которые не	1	2
566	в различных	3	2
567	сознания но	2	2
568	е без	1	2
569	самом же	1	2
570	не всякий	1	2
571	убедиться в	1	2
572	и человек	3	2
573	для того	2	2
574	с другом	8	2
575	чем он	2	2
576	в нас	1	2
577	следует за	1	2
578	только один	1	2
579	одно из	2	2
580	зависимости от	6	2
581	идея же	2	2
582	не к	2	2
583	самый факт	3	2
584	еще в	4	2
585	говорят о	1	2
586	все в	4	2
587	о котором	1	2
588	остается только	1	2
589	она и	2	2
590	при этом	12	2
591	объективен и	1	2
592	наконец мы	1	2
593	которые были	2	2
594	они вовсе	1	2
595	человека от	1	2
596	речь как	2	2
597	о самом	2	2
598	или другим	1	2
599	так чтобы	11	2
600	вас в	1	2
601	есть уже	1	2
602	мы еще	1	2
603	со всем	2	2
604	со всеми	5	2
605	понимать так	1	2
606	он на	1	2
607	он и	14	2
608	далеко не	10	2
609	другими словами	1	2
610	для чего	2	2
611	должен быть	2	2
612	в общем	5	2
613	она или	1	2
614	здесь как	2	2
615	не стоит	1	2
616	сливаются в	1	2
617	чтобы убедиться	1	2
618	и вечное	1	2
619	надо быть	1	2
620	в сущности	25	2
621	как все	2	2
622	что все	7	2
623	на все	1	2
624	не будет	1	2
625	к другу	4	2
626	больше всего	2	2
627	я уже	2	2
628	нем и	2	2
629	не должен	1	2
630	только не	3	2
631	и для	15	2
632	кто его	1	2
633	свой смысл	1	2
634	как факт	1	2
635	голос не	1	2
636	можно найти	2	2
637	к его	2	2
638	сосредоточиться на	1	2
639	это все	3	2
640	понятно что	4	2
641	более и	1	2
642	тут же	1	2
643	они были	1	2
644	человека и	3	2
645	но к	2	2
646	как более	1	2
647	друг с	9	2
648	тех кто	2	2
649	всю его	1	2
650	все они	3	2
651	с самого	9	2
652	есть то	3	2
653	таком случае	1	2
654	что есть	1	2
655	целиком в	1	2
656	образа в	1	2
657	ее в	3	2
658	если и	3	2
659	и эти	2	2
660	том или	3	2
661	тело и	2	2
662	тем более	1	2
663	ее к	1	2
664	форму и	1	2
665	зрения и	5	2
666	что время	1	2
667	мысль о	1	2
668	как можно	5	2
669	происходит в	1	2
670	выразительное и	1	2
671	е о	1	2
672	в идее	2	2
673	на почве	6	2
674	становления и	1	2
675	действительно может	1	2
676	у вас	4	2
677	но потому	2	2
678	человека но	3	2
679	в зависимости	5	2
680	в узком	3	2
681	своего предмета	1	2
682	для нее	1	2
683	всего необходимо	1	2
684	в гоголевском	1	2
685	весь мир	1	2
686	ко мне	1	2
687	из нее	2	2
688	тем что	11	2
689	чем не	2	2
690	мне кажется	1	2
691	стремится к	6	2
692	в корне	2	2
693	меня и	3	2
694	личности и	1	2
695	в тех	1	2
696	также не	2	2
697	в него	10	2
698	и больше	3	2
699	о своих	1	2
700	построена на	1	2
701	своего реального	1	2
702	сразу же	1	2
703	убедиться что	1	2
704	могла бы	1	2
705	еще раз	1	2
706	идеей и	1	2
707	является как	3	2
708	же эти	1	2
709	действительно в	1	2
710	не знает	12	2
711	и так	8	2
712	он переживает	1	2
713	характерна для	1	2
714	связано с	1	2
715	но есть	2	2
716	жизнь а	1	2
717	никто не	1	2
718	что мир	1	2
719	тут и	3	2
720	них нет	1	2
721	из этого	2	2
722	который не	3	2
723	то он	4	2
724	уже с	2	2
725	мы замечаем	3	2
726	но чисто	1	2
727	мне и	1	2
728	это еще	1	2
729	как например	3	2
730	и до	8	2
731	жизнь в	3	2
732	в которых	6	2
733	именно как	3	2
734	нас не	1	2
735	дана как	3	2
736	формулы и	2	2
737	тут мы	1	2
738	но конечно	3	2
739	как здесь	1	2
740	же он	3	2
741	именно и	3	2
742	на нее	3	2
743	всю жизнь	2	2
744	к сожалению	2	2
745	наконец и	1	2
746	что человек	1	2
747	же в	3	2
748	в изображении	3	2
749	в результате	8	2
750	говорил что	1	2
751	момент в	1	2
752	по существу	6	2
753	от души	1	2
754	и пространства	1	2
755	и оно	1	2
756	на него	13	2
757	от идеи	2	2
758	заметить что	2	2
759	главным образом	1	2
760	совершенно в	1	2
761	независимо от	2	2
762	вещь а	1	2
763	такой же	7	2
764	образа и	1	2
765	существенно и	3	2
766	совершенно невозможно	1	2
767	и земли	2	2
768	на ту	1	2
769	самого начала	10	2
770	есть конечно	4	2
771	времени только	1	2
772	в состоянии	1	2
773	раз навсегда	1	2
774	и бывает	1	2
775	то мы	1	2
776	или как	11	2
777	от их	1	2
778	не раз	2	2
779	для этого	6	2
780	не зная	1	2
781	е только	1	2
782	ее на	2	2
783	его личности	2	2
784	что на	3	2
785	же может	1	2
786	не видел	1	2
787	есть в	3	2
788	и др	7	2
789	любви к	1	2
790	его есть	1	2
791	того кто	1	2
792	от того	4	2
793	друг к	4	2
794	уже давно	1	2
795	и у	8	2
796	для него	39	2
797	всю ее	1	2
798	о внутреннем	1	2
799	я ни	1	2
800	мне не	2	2
801	со своими	3	2
802	с чужой	1	2
803	а просто	2	2
804	бы только	1	2
805	времени в	1	2
806	есть та	1	2
807	и является	2	2
808	человек и	6	2
809	что даже	3	2
810	и нет	6	2
811	со стороны	1	2
812	почему же	4	2
813	можно представить	1	2
814	себе но	4	2
815	что как	2	2
816	я имею	1	2
817	себе а	3	2
818	говорил о	1	2
819	виду что	1	2
820	выражения в	2	2
821	на мир	7	2
822	о которых	1	2
823	следовательно в	1	2
824	с первого	1	2
825	не должна	3	2
826	этом отношении	4	2
827	и становится	2	2
828	к этому	2	2
829	о своем	4	2
830	он берет	1	2
831	д но	1	2
832	при чем	4	2
833	себя в	6	2
834	личность как	1	2
835	был в	1	2
836	только еще	1	2
837	например в	7	2
838	он мог	1	2
839	по которому	2	2
840	нельзя ли	1	2
841	от обычного	1	2
842	с которым	7	2
843	мысли в	4	2
844	которое как	1	2
845	но для	6	2
846	форма есть	1	2
847	и очень	2	2
848	не всегда	2	2
849	по сравнению	2	2
850	будем говорить	1	2
851	новые и	1	2
852	или хотя	1	2
853	или наоборот	3	2
854	своей собственной	2	2
855	и вместе	1	2
856	тоже не	4	2
857	так то	1	2
858	и остается	1	2
859	и быть	2	2
860	от земли	1	2
861	что их	2	2
862	сознания на	1	2
863	же деле	1	2
864	нею в	1	2
865	раз в	3	2
866	кроме того	6	2
867	когда я	5	2
868	тем или	2	2
869	только к	1	2
870	просто как	1	2
871	что с	4	2
872	раз и	9	2
873	и ему	2	2
874	в москве	1	2
875	он с	7	2
876	на меня	6	2
877	так вот	3	2
878	с теми	2	2
879	есть какое-то	1	2
880	также что	1	2
881	сравнению с	1	2
882	но они	3	2
883	мира и	7	2
884	свою собственную	1	2
885	и жизнь	1	2
886	в качестве	2	2
887	в искусстве	1	2
888	каждом из	1	2
889	вообще не	4	2
890	а о	1	2
891	на первый	1	2
892	этой точки	2	2
893	тут в	3	2
894	всех возможных	4	2
895	оно не	4	2
896	личности в	4	2
897	как один	2	2
898	не даны	1	2
899	это вовсе	3	2
900	потому и	1	2
901	превращается в	6	2
902	не бывает	3	2
903	из этих	3	2
904	этом совершенно	1	2
905	с тем	5	2
906	я сам	10	2
907	проявляется в	1	2
908	в полной	1	2
909	для всякого	1	2
910	но ведь	6	2
911	в виде	7	2
912	первый взгляд	1	2
913	все что	4	2
914	как с	2	2
915	можно говорить	1	2
916	не нужно	2	2
917	кто же	3	2
918	ни было	8	2
919	или прямо	1	2
920	их в	11	2
921	быть еще	1	2
922	на тот	1	2
923	должны быть	3	2
924	с их	8	2
925	есть его	1	2
926	бы она	1	2
927	на нем	1	2
928	если вы	1	2
929	с ней	2	2
930	которым она	1	2
931	об этой	1	2
932	идет речь	1	2
933	или что	1	2
934	со всей	1	2
935	оно должно	4	2
936	когда нет	1	2
937	остаются в	1	1
938	больше и	1	1
939	совсем не	3	1
940	и буквально	1	1
941	в сторону	4	1
942	от других	1	1
943	ты не	2	1
944	того или	3	1
945	бывает в	1	1
946	сюда же	1	1
947	идеи как	2	1
948	оказывается что	1	1
949	бы тогда	1	1
950	должно было	1	1
951	и говорит	4	1
952	голоса или	1	1
953	от человека	1	1
954	мы сказали	4	1
955	мы с	2	1
956	в воздухе	1	1
957	как-то тут	1	1
958	три основных	1	1
959	другой точки	1	1
960	и наиболее	1	1
961	или иных	1	1
962	этого вопроса	1	1
963	напротив от	1	1
964	о сем	1	1
965	к одной	1	1
966	я говорит	1	1
967	все одинаково	1	1
968	даны как	1	1
969	когда она	2	1
970	думает о	1	1
971	в чем-нибудь	1	1
972	от вас	1	1
973	не становятся	2	1
974	идеи только	1	1
975	который сразу	1	1
976	который является	1	1
977	это положение	1	1
978	в такой	5	1
979	себя за	3	1
980	нелепо и	1	1
981	значение этого	1	1
982	по типу	1	1
983	окружающие нас	1	1
984	если они	1	1
985	без его	2	1
986	менее в	1	1
987	ним и	5	1
988	смотрит на	1	1
989	скрытая но	1	1
990	другой ее	1	1
991	голоса во	1	1
992	что за	1	1
993	оно было	1	1
994	во внешнее	1	1
995	своим убеждениям	3	1
996	на это	1	1
997	сходство и	1	1
998	место в	1	1
999	о себе	37	1
1000	оно живет	1	1
1001	и самая	3	1
1002	сам не	3	1
1003	вы как	3	1
1004	не умеет	1	1
1005	давать такие	1	1
1006	в груди	1	1
1007	которые могут	1	1
1008	борется с	1	1
1009	и кончая	1	1
1010	не ясно	1	1
1011	окружающих нас	1	1
1012	для автора	4	1
1013	это в	4	1
1014	эти же	1	1
1015	они и	2	1
1016	вот я	4	1
1017	сознания можно	1	1
1018	с соответствующим	1	1
1019	и глубокое	1	1
1020	его мысль	5	1
1021	а вы	3	1
1022	теми же	3	1
1023	и весьма	1	1
1024	почва для	1	1
1025	как одно	1	1
1026	ему не	2	1
1027	в других	3	1
1028	выражение в	6	1
1029	о существовании	1	1
1030	свой предмет	10	1
1031	им и	4	1
1032	что обычно	1	1
1033	в некотором	1	1
1034	не вытекает	1	1
1035	друга но	2	1
1036	и самый	1	1
1037	считает что	1	1
1038	стремиться к	1	1
1039	бытия и	1	1
1040	себе все	2	1
1041	личности это	1	1
1042	быть раскрыто	2	1
1043	не от	1	1
1044	действует в	1	1
1045	такого что	3	1
1046	его и	7	1
1047	это тоже	1	1
1048	достоевского в	19	1
1049	всеми ее	1	1
1050	что бы	1	1
1051	не во	5	1
1052	в чистом	1	1
1053	его жизни	2	1
1054	мы все	1	1
1055	эта последняя	1	1
1056	и душа	2	1
1057	во многих	1	1
1058	и именно	2	1
1059	не вмещается	2	1
1060	что-нибудь вроде	1	1
1061	проникает в	2	1
1062	хочет чтобы	3	1
1063	ней и	1	1
1064	этого и	2	1
1065	и другие	2	1
1066	нем никогда	1	1
1067	во многом	2	1
1068	он а	1	1
1069	из одного	9	1
1070	одному из	2	1
1071	вступить в	1	1
1072	именно это	1	1
1073	идет а	1	1
1074	оно в	1	1
1075	и ничего	1	1
1076	зависит от	1	1
1077	можно сравнить	1	1
1078	и объективно	1	1
1079	и глубину	1	1
1080	еще придется	1	1
1081	что каждая	1	1
1082	слова без	2	1
1083	однако вернемся	1	1
1084	и перед	2	1
1085	человек является	1	1
1086	обойтись без	4	1
1087	он больше	1	1
1088	действительности как	1	1
1089	и она	2	1
1090	на себя	5	1
1091	она уже	1	1
1092	самим по	2	1
1093	одну из	2	1
1094	над ним	2	1
1095	все то	5	1
1096	того же	5	1
1097	указание на	1	1
1098	одних и	1	1
1099	это действительно	3	1
1100	нами раньше	1	1
1101	от своего	2	1
1102	с другим	14	1
1103	идеей не	1	1
1104	во-вторых если	1	1
1105	которых я	2	1
1106	ибо то	1	1
1107	себе в	2	1
1108	же словах	1	1
1109	идет о	6	1
1110	жизни а	3	1
1111	к своему	7	1
1112	же что	5	1
1113	человека по	2	1
1114	же касается	2	1
1115	к одному	10	1
1116	и самой	1	1
1117	облик и	1	1
1118	и свое	2	1
1119	себя но	2	1
1120	убеждал себя	1	1
1121	другом и	2	1
1122	отчетливо и	3	1
1123	мы наблюдаем	2	1
1124	ли он	1	1
1125	не так	2	1
1126	и действий	1	1
1127	из которого	2	1
