1	в то же время	26	6
2	и т д но	1	5
3	с одной стороны и	1	3
4	вопрос о том что	1	3
5	и в самом деле	1	3
6	дело в том что	2	3
7	но в то же	11	3
8	одно и то же	3	2
9	во всяком случае не	2	2
10	одного и того же	1	2
11	заключается в том что	1	2
12	в том или ином	1	2
13	так чтобы в нем	1	1
14	здесь не место для	1	1
15	уже само по себе	1	1
16	в данном случае и	1	1
17	он в то же	1	1
18	так как если бы	1	1
19	и сам по себе	1	1
20	т е все то	1	1
21	но в этом случае	1	1
22	в собственном смысле слова	1	1
23	как если бы оно	1	1
24	мы имеем в виду	1	1
25	в этом смысле как	1	1
26	в той или иной	5	1
27	е все то что	1	1
28	и не потому что	1	1
29	и в этом смысле	3	1
30	в большей или меньшей	3	1
31	но с другой стороны	2	1
32	и в целом ряде	2	1
33	и т д и	1	1
34	или иной степени в	1	1
35	той или иной степени	2	1
36	если бы оно было	1	1
37	и в этом отношении	2	1
38	большей или меньшей степени	3	1
39	и прежде всего в	1	1
40	какой бы то ни	2	1
41	чтобы в нем не	1	1
42	в целом ряде других	2	1
43	по отношению к нему	2	1
44	в этом смысле не	1	1
45	смысле этого слова как	1	1
46	в зависимости от того	1	1
47	по крайней мере не	1	1
48	может быть и речи	1	1
49	именно потому что они	1	1
50	в том что он	5	1
51	не может быть и	1	1
52	в строгом смысле этого	1	1
53	что в нем есть	1	1
54	в зависимости от характера	1	1
55	бы то ни было	6	1
