1	в том что	8	21
2	не может быть	4	14
3	в самом деле	2	13
4	заключается в том	1	13
5	с точки зрения	3	12
6	для того чтобы	5	11
7	так же точно	1	10
8	о том что	1	9
9	в художественном произведении	1	8
10	так же как	1	8
11	то же самое	1	8
12	этой точки зрения	2	7
13	с другой стороны	6	7
14	подобно тому как	3	7
15	в то время	1	6
16	в зависимости от	1	6
17	в конечном счете	5	6
18	с одной стороны	3	6
19	тем не менее	3	6
20	точно так же	1	6
21	том что она	1	5
22	как и в	1	5
23	с этой точки	2	5
24	что в основе	2	4
25	в отличие от	7	4
26	что в искусстве	1	4
27	не в состоянии	1	4
28	в том и	2	4
29	в таком случае	2	3
30	заключает в себе	1	3
31	в противоречие с	1	3
32	более или менее	6	3
33	при таком понимании	1	3
34	состоит в том	5	3
35	таким образом и	1	3
36	в отношении к	2	3
37	все то что	1	3
38	в этом смысле	3	3
39	в русском языке	1	3
40	он не только	1	3
41	в свою очередь	2	3
42	по себе а	1	3
43	в том случае	1	3
44	в произведении искусства	1	3
45	же точно и	1	3
46	и в самом	3	3
47	при этом не	1	2
48	речь идет не	1	2
49	сама по себе	2	2
50	можно сказать что	3	2
51	в то же	7	2
52	том случае если	1	2
53	художественного произведения с	1	2
54	и в частности	1	2
55	то же время	7	2
56	и в том	1	2
57	в настоящее время	1	2
58	в евгении онегине	1	2
59	делает то что	1	2
60	приводит к тому	2	2
61	в основе своей	2	2
62	в области искусства	2	2
63	не могут быть	1	2
64	том что он	2	2
65	тех же самых	1	2
66	может быть признано	1	2
67	что иное как	1	2
68	произведение искусства есть	1	2
69	больше и больше	1	2
70	в связи с	3	2
71	то есть в	1	2
72	не что иное	1	2
73	тех или иных	2	2
74	то есть как	1	2
75	а на деле	2	2
76	том и состоит	2	2
77	а в том	1	2
78	к тому что	2	2
79	только то что	1	2
80	а чем-то другим	1	2
81	едва ли не	1	2
82	только о том	1	2
83	при этом как	1	2
84	ту же самую	1	2
85	бы то ни	2	2
86	именно потому что	1	2
87	то или иное	1	2
88	тем или иным	2	2
89	всякое произведение искусства	1	2
90	этого сцепления непосредственно	1	1
91	и тем же	1	1
92	и не дает	1	1
93	того или иного	4	1
94	есть в конечном	1	1
95	по крайней мере	1	1
96	и состоит что	1	1
97	сцепления непосредственно словами	1	1
98	мере в какой	1	1
99	что даже в	1	1
100	при этом что	1	1
101	его чувства и	1	1
102	себе а в	1	1
103	в полной мере	1	1
104	может быть определена	1	1
105	что он должен	1	1
106	и том же	1	1
107	между субъективной и	1	1
108	только посредственно словами	1	1
109	который может быть	1	1
110	основу этого сцепления	1	1
111	одном и том	1	1
112	другим и выразить	1	1
113	речь идет о	1	1
114	составлено не мыслью	1	1
115	же сцепление составлено	1	1
116	не могли бы	1	1
117	как бы вбирает	1	1
118	то что они	1	1
119	понимается при этом	1	1
120	в области литературы	1	1
121	вбирает в себя	1	1
122	а можно только	1	1
123	и со всеми	1	1
124	эстетических отношений и	1	1
125	том или ином	1	1
126	к изучению искусства	1	1
127	на задний план	1	1
128	а и в	1	1
129	одно и то	3	1
130	бы вбирает в	1	1
131	от одного сознания	1	1
132	а также в	1	1
133	есть как бы	1	1
134	в основе всех	1	1
135	и состоит чтобы	1	1
136	и не быть	1	1
137	есть не что	1	1
138	сколько бы ни	1	1
139	ту или иную	2	1
140	не в самом	2	1
141	точки зрения и	1	1
142	коем случае не	2	1
143	в такое же	1	1
144	ни в коем	2	1
145	в себя и	1	1
146	в известном смысле	2	1
147	мы имеем дело	2	1
148	том числе и	2	1
149	но он не	2	1
150	и то же	3	1
151	а не только	1	1
152	но в таком	1	1
153	в свое время	1	1
154	обычной речи и	1	1
155	все же оно	1	1
156	мы встречаемся с	1	1
157	то ни было	2	1
158	посредственно словами описывая	1	1
159	я думаю а	1	1
160	словами описывая образы	1	1
161	дело не в	1	1
162	чем-то другим и	1	1
163	к тому же	1	1
164	нельзя а можно	1	1
165	а с другой	2	1
166	искусства и в	1	1
167	к автору и	1	1
168	то есть от	1	1
169	одного и того	3	1
170	это было бы	1	1
171	имеем дело с	1	1
172	объединяет вокруг себя	1	1
173	может быть это	1	1
174	описывая образы действия	1	1
175	образы действия положения	1	1
176	в искусстве не	1	1
177	мы видим в	1	1
178	это и есть	1	1
179	одной стороны и	1	1
180	является продолжением и	1	1
181	думаю а чем-то	1	1
182	что они хотят	1	1
183	речи с ее	1	1
184	искусство в том	1	1
185	и в сущности	1	1
186	что все люди	1	1
187	художественное произведение обретает	1	1
188	самое существенное для	1	1
189	связи с этим	1	1
190	и без остатка	1	1
191	точки зрения в	1	1
192	сознания к другому	1	1
193	не принадлежит к	1	1
194	только при условии	1	1
195	в чем состоит	1	1
196	одного сознания к	1	1
197	та или иная	1	1
198	в том числе	3	1
199	субъективной и объективной	1	1
200	включает в себя	2	1
201	искусства и что	1	1
202	не мыслью я	1	1
203	не только на	1	1
204	можно только посредственно	1	1
205	одним и тем	1	1
206	как бы в	1	1
207	и выразить основу	1	1
208	принадлежат к числу	1	1
209	в основе его	1	1
210	во всей его	2	1
211	в данный момент	2	1
212	друг от друга	1	1
213	в том или	1	1
214	подход к изучению	1	1
215	сцепление составлено не	1	1
216	той мере в	1	1
217	в коем случае	2	1
218	мыслью я думаю	1	1
219	в одном случае	1	1
220	и того же	3	1
221	в той мере	1	1
222	а не ее	1	1
223	не принадлежат к	1	1
224	что он не	1	1
225	в обычной речи	1	1
226	выразить основу этого	1	1
227	той же природы	1	1
