1	с точки зрения	36	15
2	не может быть	11	14
3	по отношению к	13	11
4	в самом деле	29	10
5	в том что	33	9
6	как мы видели	5	8
7	во всяком случае	19	8
8	и прежде всего	2	7
9	мы знаем что	2	6
10	то же время	6	6
11	в то же	6	6
12	может быть и	2	6
13	с самого начала	1	5
14	в большинстве случаев	2	5
15	можно сказать что	2	5
16	мы увидим что	3	4
17	в таком случае	3	4
18	и до конца	1	4
19	сам по себе	4	4
20	и его ученики	1	4
21	в первый период	2	4
22	не могут быть	3	4
23	в этом отношении	11	4
24	в данном случае	5	4
25	в зависимости от	16	4
26	это вовсе не	2	4
27	в свою очередь	7	4
28	тем не менее	19	4
29	с помощью которых	1	4
30	на самом деле	8	4
31	в ее целом	2	4
32	но во всяком	1	3
33	до сих пор	14	3
34	так и в	5	3
35	для того чтобы	38	3
36	один и тот	2	3
37	узком смысле слова	1	3
38	на этот вопрос	5	3
39	о том что	10	3
40	все то что	1	3
41	а вовсе не	2	3
42	выйти за пределы	2	3
43	в конечном счете	4	3
44	не в силах	1	3
45	и не может	1	3
46	далеко не всегда	1	3
47	что все эти	4	3
48	одной и той	2	3
49	если бы он	1	3
50	только то что	4	3
51	и тот же	2	3
52	бы то ни	2	3
53	что же касается	5	3
54	в собственном смысле	2	3
55	отнюдь не является	1	3
56	к тому чтобы	3	3
57	мы не можем	1	3
58	и той же	2	3
59	выходит за пределы	1	2
60	в узком смысле	2	2
61	не укладывается в	1	2
62	таким образом в	2	2
63	ни в каком	2	2
64	том что она	1	2
65	по меньшей мере	1	2
66	на основе своего	1	2
67	то или иное	5	2
68	как раз и	3	2
69	в таких случаях	3	2
70	и таким путем	1	2
71	в отличие от	6	2
72	и все его	1	2
73	с одной стороны	7	2
74	и может быть	1	2
75	это прежде всего	1	2
76	том что он	4	2
77	хотя бы и	6	2
78	при этом совершенно	1	2
79	у нас в	2	2
80	в другом месте	2	2
81	может быть это	1	2
82	ни в какой	3	2
83	конечно не может	1	2
84	то ни было	1	2
85	в чем же	1	2
86	все тот же	1	2
87	в этом смысле	10	2
88	связанных с ними	1	2
89	а с другой	7	2
90	в конце концов	3	2
91	как это утверждает	1	2
92	пр и пр	4	2
93	жизни и творчества	1	2
94	с помощью которого	3	2
95	то обстоятельство что	19	2
96	а также и	1	2
97	в связь с	1	2
98	по своему содержанию	2	2
99	и тем не	7	2
100	точка зрения на	1	2
101	заключается в том	4	2
102	к тому что	4	2
103	вовсе не в	2	2
104	зависимости от того	4	2
105	то же самое	1	2
106	мы могли бы	2	2
107	то что мы	2	2
108	что же такое	2	2
109	что и в	3	2
110	и пр и	5	2
111	в применении к	2	2
112	а следовательно и	2	2
113	чем же объясняется	1	2
114	одна из основных	1	1
115	что же это	2	1
116	уже не может	3	1
117	деле вовсе не	1	1
118	в этом случае	8	1
119	в целом ряде	1	1
120	того или иного	9	1
121	такой точки зрения	1	1
122	в г в	1	1
123	то что он	1	1
124	той или иной	6	1
125	роль в истории	1	1
126	по крайней мере	13	1
127	до конца и	1	1
128	в то время	3	1
129	к основной теме	1	1
130	обе составные части	1	1
131	в голову не	1	1
132	мы имеем в	2	1
133	о которой мы	1	1
134	мы знаем теперь	1	1
135	в свое время	6	1
136	если же мы	1	1
137	доказать что в	1	1
138	в первые годы	1	1
139	самом деле ведь	1	1
140	очень большую роль	1	1
141	вовсе не есть	1	1
142	как в самом	1	1
143	не нов и	1	1
144	не может обойтись	1	1
145	от того чтобы	1	1
146	оно превращается в	1	1
147	находит свое выражение	1	1
148	какое же значение	2	1
149	что можно сказать	2	1
150	с этим вопросом	1	1
151	только в его	1	1
152	они не могут	1	1
153	а может быть	2	1
154	только в пределах	1	1
155	и для других	1	1
156	что бы то	1	1
157	от того что	3	1
158	точки зрения на	3	1
159	же относится к	1	1
160	было бы гораздо	1	1
161	что в данном	1	1
162	но прежде всего	1	1
163	его борьбы с	1	1
164	тот или иной	4	1
165	который в данном	1	1
166	совершенно независимо от	1	1
167	в настоящее время	3	1
168	роковую роль в	1	1
169	это уже не	1	1
170	все это не	3	1
171	и вовсе не	4	1
172	сводится к тому	2	1
173	на это дает	1	1
174	но и в	1	1
175	вот один из	1	1
176	все той же	3	1
177	в каком контексте	1	1
178	является как бы	1	1
179	и т д	42	1
180	мы не знаем	2	1
181	самом деле можно	1	1
182	какое-либо отношение к	1	1
183	этой науки в	1	1
184	вопрос какую роль	1	1
185	смысле этого слова	4	1
186	с первого же	2	1
187	не только не	1	1
188	есть прежде всего	1	1
189	мы можем закончить	1	1
190	оставаясь на почве	1	1
191	а именно что	1	1
192	на другую и	1	1
193	именно о словесных	1	1
194	при таких условиях	1	1
195	не выходит за	2	1
196	в особенности в	1	1
197	и все те	1	1
198	может пройти мимо	1	1
199	ответ на этот	1	1
200	нашей точки зрения	1	1
201	на время в	1	1
202	политическая революция в	1	1
203	же что и	1	1
204	есть не что	1	1
205	конечно и все	1	1
206	речи так как	2	1
207	прежде всего от	1	1
208	что когда он	1	1
209	в этом методе	1	1
210	потому что оно	2	1
211	и на все	1	1
212	она становится уже	1	1
213	и политическая революция	1	1
214	и в вопросе	1	1
215	сказать несколько слов	1	1
216	в наше время	3	1
217	в тех же	2	1
218	связанная с ним	1	1
219	таким образом остается	1	1
220	большую роль в	2	1
221	может оказаться весьма	1	1
222	как мы видим	1	1
223	ни в коем	1	1
224	самом деле откуда	1	1
225	я не сомневаюсь	1	1
226	в двух направлениях	2	1
227	только потому что	13	1
228	интересны в этом	1	1
229	что она не	1	1
230	в классе и	1	1
231	быть не может	2	1
232	данном случае в	1	1
233	если и не	1	1
234	между тем как	2	1
235	что с точки	2	1
236	и должны быть	1	1
237	и то же	2	1
238	но что же	1	1
239	и в голову	1	1
240	но для этого	2	1
241	и его школы	1	1
242	что иное как	2	1
243	сводится к следующему	1	1
244	к выводу что	1	1
245	не только из	1	1
246	во всех этих	1	1
247	собственном смысле слова	2	1
248	и приводит к	2	1
249	с их помощью	1	1
250	то же что	1	1
251	не нуждается в	1	1
252	этот процесс в	1	1
253	того что он	1	1
254	которой мы говорили	1	1
255	на вопрос о	1	1
256	по сравнению с	2	1
257	причиной того что	1	1
258	то что известно	1	1
259	само собою разумеется	3	1
260	еще ничего не	1	1
261	именно в этой	1	1
262	на этом же	1	1
263	остается в пределах	1	1
264	не может конечно	1	1
265	так как они	1	1
266	остается тот же	1	1
267	мы имеем возможность	1	1
268	из них как	1	1
269	одни из этих	1	1
270	хотя и не	2	1
271	во что бы	1	1
272	и на более	1	1
273	так же как	4	1
274	уже совершенно не	1	1
275	нам не дает	1	1
276	это было бы	1	1
277	на которой он	1	1
278	ответить на этот	2	1
279	имеем в виду	1	1
280	о которых говорит	1	1
281	есть составная часть	1	1
282	и никогда не	1	1
283	же значение имеют	1	1
284	что как раз	1	1
285	не было бы	1	1
286	собственном смысле этого	1	1
287	в таких словах	2	1
288	как мы знаем	2	1
289	ни о каких	1	1
290	помощью которого они	1	1
291	вместе с ним	1	1
292	от того в	1	1
293	и все же	1	1
294	можно было бы	25	1
295	позицию по отношению	1	1
296	и в таком	2	1
297	тот же объект	1	1
298	имеет своей целью	1	1
299	по линии наименьшего	1	1
300	в своем месте	1	1
301	но это один	1	1
302	как наука о	1	1
303	она основана на	1	1
304	их для нас	1	1
305	то увидим что	1	1
306	только в контексте	1	1
