1	мышления и	1	50
2	точки зрения	7	49
3	в том	16	47
4	и речи	1	45
5	том что	16	42
6	и в	97	37
7	с точки	1	34
8	то что	16	32
9	в этом	55	32
10	в развитии	1	31
11	в целом	1	29
12	не только	63	29
13	того что	17	28
14	что в	23	25
15	того чтобы	8	23
16	но и	54	23
17	как и	29	20
18	для того	8	19
19	может быть	64	19
20	так же	10	18
21	не может	49	16
22	в его	18	16
23	с другой	2	16
24	как бы	19	16
25	сказать что	5	16
26	что он	22	16
27	в самом	21	16
28	не является	1	16
29	одной стороны	1	15
30	об отношении	1	15
31	и не	39	15
32	с одной	1	14
33	о том	8	14
34	в отношении	8	14
35	вместе с	9	14
36	в сущности	2	13
37	в этой	15	13
38	мы не	4	13
39	так и	5	12
40	то же	10	12
41	было бы	16	12
42	прежде всего	29	12
43	по отношению	4	12
44	заключается в	1	12
45	мы должны	3	11
46	отношению к	4	11
47	так как	14	11
48	вопрос о	8	11
49	потому что	37	11
50	и что	4	11
51	он не	53	11
52	на то	6	11
53	между тем	3	10
54	и его	16	10
55	если бы	6	10
56	к тому	9	10
57	независимо от	1	10
58	нас к	1	10
59	и с	8	10
60	другой стороны	1	10
61	в своем	23	10
62	по сравнению	4	10
63	могли бы	2	10
64	и к	11	9
65	по себе	2	9
66	что мы	2	9
67	говорит что	5	9
68	в основе	5	9
69	и ее	2	9
70	не в	34	9
71	но в	27	9
72	лишь в	9	9
73	все это	12	9
74	сравнению с	3	9
75	по своей	6	9
76	и тем	3	8
77	никогда не	38	8
78	все время	5	8
79	а с	4	8
80	с таким	3	8
81	зависимости от	1	8
82	и на	13	8
83	в себе	20	8
84	учения о	1	8
85	что все	7	8
86	по существу	1	8
87	казалось бы	1	8
88	только в	11	8
89	же как	3	8
90	самом деле	2	8
91	с этим	5	8
92	что это	6	8
93	тем самым	2	8
94	в зависимости	1	8
95	для всех	1	8
96	столь же	2	8
97	тогда когда	4	8
98	точку зрения	1	8
99	что для	1	8
100	мышлении и	1	8
101	в силу	1	8
102	уже в	8	8
103	во всей	2	8
104	в частности	1	8
105	с тем	11	8
106	приводит к	3	8
107	и все	24	7
108	между этими	1	7
109	мы уже	1	7
110	высшей степени	7	7
111	с его	8	7
112	как он	7	7
113	тем что	8	7
114	мы находим	1	7
115	мы видим	4	7
116	показать что	1	7
117	мысли и	5	7
118	хотя бы	11	7
119	как в	11	7
120	в то	5	7
121	с этой	6	7
122	для этого	5	7
123	от того	4	7
124	на этот	3	7
125	только что	1	7
126	связи с	2	7
127	к этому	3	7
128	в своей	25	7
129	тем более	1	7
130	в истории	4	7
131	в высшей	7	7
132	в учении	1	7
133	в другом	1	7
134	что эта	2	7
135	тот же	5	7
136	для себя	3	7
137	и как	5	7
138	этого слова	2	7
139	в котором	15	6
140	с другом	1	6
141	того как	6	6
142	но не	12	6
143	ни в	4	6
144	их в	2	6
145	должен быть	7	6
146	смысле этого	2	6
147	об этом	3	6
148	несмотря на	1	6
149	человека и	26	6
150	друг с	1	6
151	должны были	3	6
152	во всяком	5	6
153	смысле слова	12	6
154	ничего не	8	6
155	только для	2	6
156	и более	6	6
157	из этого	1	6
158	этом отношении	2	6
159	в которых	6	6
160	все же	3	6
161	он в	7	6
