1	то же время	10	13
2	в связи с	1	12
3	для того чтобы	6	11
4	в то же	10	10
5	с точки зрения	9	9
6	в том числе	1	7
7	одного и того	1	6
8	и того же	1	6
9	в этом отношении	1	5
10	друг с другом	14	5
11	и в других	1	4
12	прежде всего необходимо	1	4
13	и прежде всего	1	4
14	том числе и	1	4
15	до сих пор	5	4
16	в том что	7	4
17	не может быть	4	4
18	той или иной	3	3
19	с самого начала	1	3
20	то есть не	1	3
21	по отношению к	1	3
22	прежде всего в	1	3
23	но все же	1	3
24	в том же	1	3
25	вместе с тем	3	3
26	а следовательно и	2	3
27	роль в истории	1	2
28	тем более что	1	2
29	и должно быть	1	2
30	но по существу	1	2
31	само собой разумеется	1	2
32	самому своему существу	1	2
33	и в частности	1	2
34	и как бы	1	2
35	с самим собой	2	2
36	в большинстве случаев	2	2
37	и в этом	1	2
38	своей жизни в	1	2
39	в другом месте	1	2
40	о том что	2	2
41	но в то	1	2
42	в значительной мере	2	2
43	по самому своему	2	2
44	так же как	1	2
45	жизни но и	1	2
46	друг от друга	2	2
47	в данном случае	3	2
48	собой разумеется что	1	2
49	к тому же	1	2
50	в борьбе с	1	2
51	в данной стране	1	2
52	в его целом	1	2
53	друг к другу	1	2
54	в нем все	1	2
55	к вопросу о	3	2
56	во всех этих	1	2
57	жизни и в	1	2
58	дело в том	1	2
59	и не только	1	2
60	для борьбы с	1	1
61	в этом случае	3	1
62	в значительной степени	1	1
63	ему что он	1	1
64	себя только в	1	1
65	в этом и	1	1
66	еще не было	1	1
67	что в этих	1	1
68	только в этом	1	1
69	о которых мы	1	1
70	сама по себе	2	1
71	и вместе с	2	1
72	нечего и говорить	1	1
73	потому что они	1	1
74	на самом деле	6	1
75	к участию в	1	1
76	однако они были	1	1
77	не может не	3	1
78	поэтому для них	1	1
79	тот или иной	1	1
80	и в том	2	1
81	смысле этого слова	1	1
82	сводится к тому	1	1
83	во всем мире	1	1
84	и тот факт	1	1
85	в самом деле	1	1
86	что касается до	1	1
87	есть по существу	1	1
88	не могут не	2	1
89	прежде всего на	1	1
90	неразрывно связаны с	1	1
91	в себе и	2	1
92	во всяком случае	6	1
93	эта точка зрения	1	1
94	принципиально отличается от	1	1
95	и все же	1	1
96	к тому что	2	1
97	здесь же мы	1	1
98	мы уже знаем	1	1
99	воплощает в себе	1	1
100	тогда когда они	2	1
101	основе его лежит	1	1
102	с другом и	2	1
103	в конце концов	3	1
104	которых мы говорили	1	1
105	то же самое	1	1
106	мы говорили в	2	1
107	в основе его	1	1
108	до известной степени	1	1
109	его жизни и	1	1
110	и во всяком	2	1
111	но она не	2	1
112	только в том	2	1
113	с другом в	1	1
114	точки зрения в	1	1
115	тот факт что	2	1
116	или хотя бы	1	1
117	самим собой это	2	1
118	в свою очередь	1	1
119	одну и ту	1	1
120	и ту же	1	1
121	никогда не было	1	1
122	совершенно ясно что	1	1
123	к себе и	1	1
124	и т.д эта	1	1
125	с нею в	1	1
126	только для того	1	1
127	всем существом своим	1	1
128	все же особенно	1	1
129	и во всем	1	1
130	как бы ни	1	1
