1	и в	14	13
2	прежде всего	8	9
3	и не	8	8
4	может быть	6	8
5	не может	7	8
6	в его	2	7
7	эстетический объект	1	7
8	индивидуального стиля	1	6
9	таким образом	2	6
10	не только	10	6
11	то что	7	6
12	стилистических приемов	5	6
13	только в	2	6
14	художественного произведения	2	5
15	метода в	1	5
16	хотя бы	5	5
17	эстетического объекта	6	5
18	в процессе	1	5
19	и т.д	3	5
20	и эта	1	5
21	все же	3	5
22	то же	5	4
23	в своей	3	4
24	произведения как	1	4
25	мы не	2	4
26	было бы	3	4
27	система стилистических	1	4
28	вопроса о	2	4
29	но в	3	4
30	все это	5	4
31	мы можем	1	4
32	так и	1	3
33	в которой	1	3
34	и все	1	3
35	материала и	2	3
36	в пределах	1	3
37	но для	1	3
38	не столько	2	3
39	самом деле	2	3
40	не как	3	3
41	не в	2	3
42	за пределы	1	3
43	как и	3	3
44	в искусстве	6	3
45	что же	1	3
46	превращается в	2	3
47	и то	3	3
48	никогда не	1	3
49	вряд ли	3	3
50	в себе	2	3
51	но и	4	3
52	что в	1	3
53	и для	2	3
54	в их	4	3
55	в области	3	2
56	одной стороны	1	2
57	могут быть	2	2
58	истории литературы	3	2
59	между тем	2	2
60	в данном	1	2
61	к сожалению	3	2
62	другой стороны	3	2
63	в этом	7	2
64	возражать против	1	2
65	данном случае	1	2
66	тем что	2	2
67	ее в	1	2
68	в этот	1	2
69	если бы	2	2
70	в шкловского	2	2
71	поэтики и	1	2
72	в нем	1	2
73	том что	2	2
74	формальный метод	11	2
75	в течение	1	2
76	в том	2	2
77	представлений и	1	2
78	которое мы	1	2
79	в ней	1	2
80	бы в	1	2
81	связанные с	1	2
82	и др	1	2
83	литературного произведения	1	2
84	а как	2	2
85	для него	3	2
86	эстетической функции	1	2
87	с другой	4	2
88	тот же	1	2
89	с одной	1	2
90	но такое	1	2
91	композиции в	1	2
92	художественных произведений	2	2
93	и является	2	2
94	а не	10	2
95	в самом	2	2
96	в словесном	1	2
97	замкнутая в	1	2
98	для себя	1	2
99	в г	1	2
100	художественное произведение	5	2
101	и истории	1	2
102	его на	1	2
103	входит в	1	2
104	в произведении	1	2
105	связанных с	1	2
106	до конца	1	1
107	сказать что	1	1
108	не было	1	1
109	но даже	2	1
110	напр в	1	1
111	что при	1	1
112	исторической поэтики	1	1
113	с его	2	1
114	несомненно что	1	1
115	говорит в.м	2	1
116	что основной	1	1
117	или иных	2	1
118	полагаем что	1	1
119	самые слова	1	1
120	их в	1	1
121	вне которой	1	1
122	в своем	1	1
123	в виду	1	1
124	человека и	1	1
125	он пытается	1	1
126	в этой	4	1
127	тем более	1	1
128	литературы как	1	1
129	к следующему	1	1
130	речи чтобы	1	1
131	не приходится	2	1
132	обособить из	1	1
133	что такой	1	1
134	или даже	1	1
135	но если	1	1
136	тех или	2	1
137	и всякого	1	1
138	так напр	1	1
139	в системе	2	1
140	для всех	2	1
141	содержания и	1	1
142	равно как	1	1
143	в совокупности	1	1
144	произведение как	1	1
145	является принцип	1	1
146	этого термина	2	1
147	мы имеем	1	1
148	на то	1	1
149	поэтики в	1	1
150	художественной формы	2	1
151	основной методологический	1	1
152	только к	3	1
153	с проблемой	2	1
154	сводится к	2	1
155	что она	2	1
156	формы и	2	1
157	более или	1	1
158	мы полагаем	1	1
159	несомненно и	1	1
160	же остается	1	1
161	в различных	1	1
162	в конечном	4	1
163	при таком	2	1
164	должно быть	1	1
165	конечном счете	4	1
166	его дифференциация	1	1
167	его эстетической	1	1
168	в.м жирмунский	3	1
169	поэтическом творчестве	1	1
170	отнюдь не	1	1
171	работ в	1	1
172	этого и	1	1
173	и что	1	1
174	если не	2	1
175	того как	1	1
176	проблем связанных	1	1
177	одно из	1	1
178	в.м жирмунского	4	1
179	словесного искусства	1	1
180	он называет	1	1
181	метод должен	1	1
182	и через	2	1
183	сводятся к	1	1
184	нам представляется	2	1
185	переходит в	1	1
186	речи в	1	1
187	художественном творчестве	2	1
188	одним из	2	1
189	возникает проблема	1	1
190	материала т.е	1	1
191	же самое	2	1
192	в поэтическом	1	1
193	еще одно	1	1
194	же как	1	1
195	или менее	1	1
196	полагая что	1	1
197	даже и	2	1
198	метод с	1	1
199	как мычание	2	1
200	искусства в	1	1
201	но это	2	1
202	и у	2	1
203	о сущности	1	1
204	точно и	1	1
205	в конце	2	1
206	в значительной	1	1
207	что такое	4	1
208	он и	1	1
209	эстетическая функция	2	1
210	же время	3	1
211	литературы в	1	1
212	конечно не	4	1
213	сдвиг в	1	1
214	является наиболее	1	1
215	поэзии же	1	1
216	этого материала	1	1
217	в некоторых	2	1
218	по себе	2	1
219	что он	2	1
220	от произведения	1	1
221	его и	2	1
222	формалистов к	1	1
223	в то	3	1
224	не существует	1	1
225	художественного творчества	5	1
226	содержания в	1	1
227	не входит	1	1
228	и вне	1	1
229	отсюда и	1	1
230	произведений и	1	1
231	впервые в	1	1
232	формального метода	9	1
233	объекта и	1	1
234	история литературы	1	1
235	об этом	1	1
236	с момента	1	1
237	но что	1	1
238	и это	1	1
239	в широком	2	1
240	на эту	2	1
241	рассматривать не	1	1
242	нет и	1	1
243	находятся в	1	1
244	но не	2	1
245	само по	1	1
246	значительной мере	1	1
247	этом отношении	2	1
248	представляется не	1	1
249	быть не	1	1
250	для этого	3	1
251	художественного впечатления	1	1
252	далеко не	1	1
253	не вполне	1	1
254	говорить не	1	1
255	и стилистики	1	1
256	в которых	1	1
257	что мы	2	1
258	объекта в	1	1
259	же не	2	1
260	о литературе	1	1
261	него не	1	1
262	всякого художника	1	1
263	к этому	1	1
264	в виде	1	1
265	у других	1	1
266	проблемой художественной	1	1
267	вообще в	1	1
