1	совершенно так же как	1	4
2	так же как и	3	3
3	в тех случаях когда	1	2
4	в то время как	4	2
5	одной и той же	1	2
6	буквальном смысле этого слова	1	1
7	в связи с этим	4	1
8	и т д но	1	1
9	дело не только в	1	1
10	к тому времени уже	1	1
11	но вместе с тем	1	1
12	и в другом месте	1	1
13	в том что в	1	1
14	превращение в человека и	1	1
15	мы здесь не можем	2	1
16	мы не будем останавливаться	1	1
17	во всех этих случаях	1	1
18	до сих пор не	1	1
19	в буквальном смысле этого	1	1
20	и в большинстве случаев	2	1
21	с нашей точки зрения	3	1
22	мы до сих пор	1	1
23	в соответствии с этим	2	1
24	с этой точки зрения	1	1
25	такую большую роль в	1	1
26	тем не менее связь	1	1
27	принадлежит к тому же	1	1
