1	в то же	1	15
2	то же время	1	15
3	с одной стороны	1	7
4	во всяком случае	1	7
5	и в то	1	6
6	не может не	1	5
7	в том что	2	4
8	выходит за пределы	1	3
9	не выходит за	1	3
10	в лучшем случае	1	3
11	по отношению к	2	2
12	и в этом	1	2
13	в связи с	1	2
14	сама по себе	1	2
15	а между тем	1	2
16	в том и	1	2
17	и наконец в	1	2
18	в противном случае	1	1
19	ввести в него	1	1
20	именно в том	1	1
21	по крайней мере	1	1
22	конечно не в	1	1
23	так и остаются	1	1
24	бы они ни	1	1
25	он по крайней	1	1
26	наконец в процессе	1	1
27	в процессе живого	1	1
28	на первый план	1	1
29	они ни были	1	1
30	а в том	1	1
31	между тем именно	1	1
32	перейти к вопросам	1	1
33	даже в виде	1	1
