1	в том что	2	15
2	в самом деле	1	13
3	в то же	5	11
4	то же время	5	11
5	о том что	2	7
6	и в самом	2	7
7	с самого начала	1	5
8	и т п	1	4
9	по сравнению с	1	3
10	обстоит дело с	1	3
11	в отличие от	2	3
12	но все же	2	3
13	во всяком случае	1	3
14	в связи с	1	3
15	в этой связи	1	3
16	в конце концов	1	3
17	тем не менее	1	3
18	после того как	1	3
19	что он не	1	3
20	ни разу не	1	3
21	в этом случае	1	2
22	между отцом и	1	2
23	ответа на вопрос	1	2
24	на этот счет	1	2
25	в высшей степени	1	2
26	и все же	1	2
27	друг друга и	1	2
28	в чем же	1	2
29	в известной степени	1	2
30	в обоих случаях	1	1
31	в это же	1	1
32	то что он	1	1
33	за то что	1	1
34	так и в	3	1
35	и в частности	2	1
36	с рассказом о	1	1
37	и в этом	1	1
38	но при этом	1	1
39	с того что	1	1
40	отнюдь не является	1	1
41	том что он	1	1
42	его дочь и	1	1
43	это же время	1	1
44	мы понимаем что	1	1
45	вызвать к жизни	1	1
46	на русский язык	1	1
47	об этом свидетельствует	1	1
48	и в дальнейшем	2	1
49	отцом и сыном	1	1
50	отца и дочери	1	1
51	в той же	1	1
52	к тому что	1	1
53	и не может	1	1
54	этой линии в	1	1
55	а нечто большее	1	1
56	в третий раз	1	1
57	он и в	1	1
58	в разговоре с	1	1
59	точно так же	2	1
60	вместо того чтобы	1	1
61	не может быть	1	1
