1	какой бы то ни	3	1
2	в один реальный момент	1	1
3	а может быть и	1	1
4	не что иное как	1	1
5	в то же время	15	1
6	одна и та же	2	1
7	то же самое что	1	1
8	ничего общего не имеет	1	1
9	дело в том что	1	1
10	одной и той же	3	1
11	все более и более	3	1
12	с одной стороны и	3	1
13	с точки зрения своего	3	1
14	может быть и речи	4	1
15	одни и те же	5	1
16	один и тот же	3	1
17	начинается лишь там где	1	1
18	не может быть и	4	1
19	бы то ни было	12	1
20	но они не могут	1	1
21	в западной европе являются	1	1
22	но тем не менее	1	1
23	ни в один реальный	1	1
24	должен заключать в себе	1	1
25	и не было бы	1	1
