1	в том что	25	15
2	то же время	14	12
3	в то же	16	12
4	состоит в том	8	8
5	с одной стороны	9	8
6	так или иначе	6	8
7	в конечном счете	11	8
8	на наш взгляд	11	7
9	в данном случае	14	6
10	в отличие от	14	6
11	в этом отношении	8	5
12	в русской литературе	5	5
13	едва ли не	4	5
14	не может быть	19	5
15	с другой стороны	9	5
16	не только в	8	4
17	и прежде всего	2	4
18	по отношению к	18	4
19	прежде всего в	2	4
20	с точки зрения	8	4
21	еще в году	1	4
22	читателя зрителя слушателя	1	4
23	подобно тому как	9	4
24	может быть это	1	4
25	между я и	1	4
26	тем не менее	6	4
27	в связи с	3	4
28	по аналогии с	1	3
29	этой точки зрения	2	3
30	это точка безумия	1	3
31	речь идет о	3	3
32	быть это точка	1	3
33	не говоря уже	2	3
34	сознания тогда как	1	3
35	том же году	1	3
36	в е годы	1	3
37	в силу своей	4	3
38	в том же	1	3
39	с этой точки	2	3
40	при этом как	3	3
41	я в мире	9	3
42	о том что	15	3
43	не сводится к	4	3
44	но с другой	1	3
45	культуры в целом	1	3
46	в виду не	1	2
47	говоря уже о	2	2
48	в целом ряде	1	2
49	духовного общения людей	1	2
50	по крайней мере	9	2
51	с легкой руки	2	2
52	в принципе не	3	2
53	это всего лишь	1	2
54	не байрон я	1	2
55	в этом случае	5	2
56	в коммуникативном событии	1	2
57	лирического героя в	1	2
58	до тех пор	2	2
59	в повестях белкина	10	2
60	все той же	4	2
61	ту или иную	1	2
62	и то что	3	2
63	в равной степени	4	2
64	но при этом	1	2
65	во всяком случае	7	2
66	в его лице	1	2
67	в соответствии с	4	2
68	дамы с собачкой	1	2
69	как совокупность факторов	2	2
70	по отношению ко	1	2
71	культуре уединенного сознания	1	2
72	в себя и	1	2
73	мы имеем дело	11	2
74	несет в себе	1	2
75	не оставляет места	1	2
76	в своем составе	4	2
77	и т п	3	2
78	объекта и адресата	3	2
79	при всей своей	1	2
80	отношения между я	1	2
81	в художественном мире	1	2
82	а с другой	2	2
83	в целом но	1	2
84	по этой причине	3	2
85	эстетического субъекта и	1	2
86	из того что	4	2
87	дело не только	1	2
88	можно было бы	2	2
89	тех пор пока	1	2
90	тех или иных	4	2
91	как нам представляется	3	2
92	в сравнении с	2	2
93	в том числе	3	2
94	только в том	1	2
95	я и ты	1	2
96	я не байрон	1	2
97	только то что	1	2
98	в свою очередь	9	2
99	байрон я другой	1	2
100	совокупность факторов художественного	2	2
101	нет я не	1	2
102	а то и	1	2
103	и тем самым	4	2
104	факторов художественного впечатления	13	2
105	ли не в	1	2
106	дело в том	3	2
107	в равной мере	2	2
108	сознания состоит в	1	2
109	в этом контексте	5	1
110	том что фигуры	1	1
111	конечном счете к	1	1
112	кто бы это	1	1
113	на смежные темы	1	1
114	намерения творческих актов	1	1
115	том что искусство	1	1
116	на себе и	1	1
117	той или иной	14	1
118	войне и миру	1	1
119	оказывается своего рода	1	1
120	изменяющуюся ментальность мы	1	1
121	и тем же	1	1
122	по этому пути	2	1
123	солидарны между собою	1	1
124	о себе как	1	1
125	решение вопроса о	1	1
126	и является по	1	1
127	но дело в	1	1
128	однако и в	1	1
129	в обратном порядке	2	1
130	петровича белкина изданных	1	1
131	я из картины	1	1
132	нельзя сказать что	1	1
133	при этом должен	2	1
134	онегин и татьяна	1	1
135	характерно в этом	1	1
136	друг друга а	1	1
137	когда во-вторых они	1	1
138	и самого белкина	1	1
139	и внутреннее есть	1	1
140	поглощает частных элементов	1	1
141	креативного и рецептивного	1	1
142	впервые в истории	1	1
143	а не с	3	1
144	напротив взаимно полагают	1	1
145	в полном соответствии	2	1
146	не исключают друг	1	1
147	в результате такой	1	1
148	раскрывая себя в	1	1
149	до сих пор	2	1
150	перед нами не	1	1
151	в русской поэзии	2	1
152	далеко не всегда	3	1
153	в докторе живаго	1	1
154	в воспринимающем сознании	1	1
155	гегель именовал веком	1	1
156	фазу испытания смертью	2	1
157	особую значимость приобретает	1	1
158	в полной мере	6	1
159	один в другом	1	1
160	существования способа присутствия	1	1
161	события особого рода	1	1
162	пусть и поэтапно	1	1
163	по сути своей	1	1
164	а раскрывая себя	1	1
165	во многих отношениях	2	1
166	и не должно	1	1
167	как и во	1	1
168	тот или иной	3	1
169	на самом деле	1	1
170	а утверждают свое	1	1
171	и не поглощает	1	1
172	то есть от	1	1
173	но и не	5	1
174	есть не более	1	1
175	приводит к снятию	1	1
176	не только на	1	1
177	в своей глубине	1	1
178	так пылко я	1	1
179	эпоха классического реализма	1	1
180	здесь как и	2	1
181	максим максимыч в	1	1
182	каждый из которых	2	1
183	представляют собой лишь	1	1
184	тейяр де шарден	2	1
185	ритуально-мифологического комплекса мотивов	1	1
186	между прочим и	1	1
187	в сущности говоря	2	1
188	к которой устремляются	1	1
189	всеобщей основе когда	1	1
190	в нашем понимании	2	1
191	и в частности	1	1
192	а напротив взаимно	1	1
193	я героя как	2	1
194	нет не тебя	1	1
195	пределах одной фразы	1	1
196	освобождаясь от своего	1	1
197	своих и чужих	1	1
198	не тебя так	1	1
199	не столько в	2	1
200	собою когда во-вторых	1	1
201	обстоит дело и	1	1
202	поскольку произведение искусства	2	1
203	п тейяр де	1	1
204	по воле автора	1	1
205	это уже не	1	1
206	что ведет к	1	1
207	а как бы	1	1
208	в войне и	2	1
209	полагают себя один	1	1
210	погибнуть заявляя свою	1	1
211	и поэтапно изменяющуюся	1	1
212	как раз и	3	1
213	единой всеобщей основе	1	1
214	в этом качестве	1	1
215	человеческого я в	3	1
216	бытие на единой	1	1
217	в романе достоевского	1	1
218	а отнюдь не	1	1
219	дает им полный	1	1
220	в основе своей	4	1
221	или иной культурной	1	1
222	в этой системе	2	1
223	есть глубочайшее общение	1	1
224	в ые годы	1	1
225	элементов а раскрывая	1	1
226	это ни парадоксально	1	1
227	войне и мире	2	1
228	и в этом	4	1
229	том или ином	5	1
230	может и не	1	1
231	в них дает	1	1
232	ментальность мы вынуждены	1	1
233	виду не только	1	1
234	в этот день	1	1
