1	все это	6	7
2	в том	22	5
3	в этом	39	5
4	социологический метод	1	4
5	не в	19	3
6	социологического метода	4	3
7	в его	19	3
8	и в	63	3
9	как же	5	3
10	и только	3	3
11	но ведь	4	3
12	не только	29	3
13	главным образом	3	2
14	то что	22	2
15	только в	23	2
16	это и	4	2
17	нашей науки	1	2
18	что в	13	2
19	и заключается	1	2
20	том что	19	2
21	по существу	1	2
22	как только	1	2
23	по природе	1	2
24	в смысле	14	2
25	в конце	5	2
26	как будто	1	2
27	может быть	64	2
28	и мы	1	2
29	конце концов	3	2
30	должна быть	6	2
31	тем более	5	2
32	еще не	11	2
33	далеко не	7	2
34	то же	28	2
35	по отношению	16	2
36	она может	6	2
37	к которому	1	2
38	таким образом	38	2
39	в результате	12	2
40	как бы	53	2
41	и что	11	2
42	было бы	13	2
43	или даже	4	2
44	за пределы	8	2
45	ведь это	3	2
46	в частности	2	2
47	но и	27	2
48	это зависит	1	2
49	отношению к	15	2
50	ее социологической	1	1
51	во всяком	10	1
52	в марксистской	2	1
53	в сущности	17	1
54	это же	2	1
55	первый план	3	1
56	положения в	1	1
57	в области	4	1
58	а между	2	1
59	о том	7	1
60	настоящее время	8	1
61	в любой	1	1
62	психологии и	7	1
63	на этот	3	1
64	ничего не	13	1
65	так и	23	1
66	и по	3	1
67	одной стороны	6	1
68	не было	8	1
69	как совокупность	1	1
70	может развиваться	1	1
71	что все	4	1
72	и потому	10	1
73	не дает	4	1
74	даже в	3	1
75	к вопросам	1	1
76	тем именно	1	1
77	в каждом	10	1
78	на все	3	1
79	должно было	2	1
80	точке зрения	4	1
81	марксизма в	3	1
82	прежде всего	24	1
83	какие же	1	1
84	благодаря этому	3	1
85	только научная	1	1
86	же самое	9	1
87	как и	24	1
88	для изучения	1	1
89	собой не	1	1
90	с ним	3	1
91	в противном	2	1
92	науки о	6	1
93	выходит за	1	1
94	в силу	1	1
95	без этого	1	1
96	как то	1	1
97	в конечном	1	1
98	все то	3	1
99	именно на	4	1
100	в процессе	33	1
101	с помощью	15	1
102	мы переходим	1	1
103	осложняется еще	1	1
104	бы он	7	1
105	ни были	2	1
106	из современных	1	1
107	изучать в	1	1
108	что она	4	1
109	между тем	12	1
110	систему его	1	1
111	нашей работы	7	1
112	а с	2	1
113	единства и	1	1
114	в своей	13	1
115	и история	3	1
116	родиться и	1	1
117	и наконец	2	1
118	но она	1	1
119	ни на	1	1
120	не способен	1	1
121	в связи	15	1
122	по крайней	2	1
123	вступает в	2	1
124	дает нам	1	1
125	в те	1	1
126	может служить	1	1
127	в котором	7	1
128	в данном	14	1
129	даже не	2	1
130	к субъекту	1	1
131	все эти	11	1
132	стоит только	1	1
133	и школа	1	1
