1	и т	3	62
2	т е	3	54
3	в том	9	47
4	и в	14	44
5	потому что	3	40
6	в этом	10	31
7	том что	4	30
8	не только	17	29
9	было бы	6	28
10	что в	4	25
11	того чтобы	1	25
12	точки зрения	3	25
13	может быть	5	25
14	для того	3	23
15	и не	12	23
16	и пр	5	23
17	т д	1	21
18	если бы	4	21
19	в самом	1	20
20	хотя бы	8	19
21	не в	5	18
22	все же	1	17
23	а не	2	17
24	с точки	3	16
25	в силу	2	16
26	в его	2	16
27	в области	11	15
28	только в	7	15
29	прежде всего	3	14
30	с другой	5	14
31	то что	4	14
32	в русском	2	14
33	это не	3	13
34	не может	4	13
35	но и	6	13
36	не менее	2	12
37	то же	9	12
38	другой стороны	1	12
39	в качестве	9	12
40	между тем	3	11
41	но не	3	11
42	что это	1	11
43	но в	9	11
44	вопрос о	1	11
45	как бы	4	11
46	того что	2	11
47	и что	1	11
48	и с	2	11
49	иными словами	1	10
50	в них	2	10
51	еще не	1	10
52	по себе	4	10
53	что не	1	10
54	все это	2	10
55	как раз	2	10
56	в данном	1	8
57	этом смысле	1	8
58	и на	1	8
59	должен быть	1	8
60	в этой	1	8
61	так же	1	8
62	во всяком	1	8
63	всяком случае	1	8
64	вместе с	1	8
65	в результате	1	8
66	и здесь	1	8
67	со стороны	2	8
68	в которых	5	8
69	в пределах	8	8
70	и тем	2	7
71	именно в	2	7
72	тогда когда	1	7
73	также и	1	7
74	в нем	3	7
75	хотя и	3	7
76	там где	1	7
77	и то	1	7
78	а в	4	7
79	в какой	1	7
80	ясно что	1	7
81	в которой	1	7
82	не просто	1	7
83	тот же	3	7
84	должно быть	2	6
85	должна быть	1	6
86	бы и	1	6
87	есть в	2	6
88	нисколько не	1	6
89	и потому	4	6
90	с ними	3	6
91	что все	1	6
92	что мы	3	6
93	не было	2	6
94	с этим	2	6
95	в ней	6	6
96	что оно	1	6
97	для этого	1	6
98	само по	1	6
99	не имеет	1	6
100	гораздо более	1	6
101	в частности	2	6
102	на то	1	6
103	в каком	1	6
104	но также	4	6
105	для нас	2	6
106	что и	1	5
107	говорить о	2	5
108	xix века	6	5
109	казалось бы	1	5
110	да и	2	5
111	если мы	1	5
112	тем самым	3	5
113	например в	2	5
114	с тем	3	5
115	так называемые	2	5
116	же в	4	5
117	никак не	2	5
118	отнюдь не	2	5
119	могут быть	3	5
120	уже в	1	5
121	в рамках	1	5
122	из этих	1	5
123	в этих	1	5
124	из них	2	4
125	они не	1	4
126	вопросу о	1	4
127	в котором	4	4
128	на этой	1	4
129	обе эти	1	4
130	о котором	1	4
131	же время	7	4
132	с его	1	4
133	переход от	2	4
134	и вот	2	4
135	в то	7	4
136	как на	2	4
137	в своем	4	4
138	ли не	1	4
