1	бы то ни было	2	11
2	в то же время	9	7
3	но в то же	2	6
4	одни и те же	1	5
5	не может быть и	1	4
6	может быть и речи	1	4
7	в связи с этим	1	3
8	одно и то же	1	3
9	каких бы то ни	1	3
10	в том числе и	2	3
11	в том что он	3	3
12	в той или иной	2	3
13	до тех пор пока	2	2
14	одним и тем же	3	2
15	так же как и	1	2
16	и пр но и	1	2
17	одной и той же	1	2
18	все более и более	2	2
19	с их точки зрения	1	1
20	и тот и другой	1	1
21	как и во всякой	1	1
22	до сих пор мы	1	1
23	ответ на эти вопросы	2	1
24	о том что слово	1	1
25	это находит свое выражение	1	1
26	или в другом месте	1	1
27	говоря уже о том	1	1
28	не говоря уже о	3	1
29	и быть не могло	1	1
30	как бы по ту	1	1
31	у нас не было	1	1
32	на самом деле конечно	1	1
33	до сих пор не	1	1
34	тем не менее в	1	1
35	именно в том что	1	1
36	бы они ни были	1	1
37	мы на самом деле	1	1
38	себе отчет в том	1	1
39	иначе и быть не	1	1
40	и та и другая	1	1
41	бы по ту сторону	1	1
42	приводит к тому что	1	1
43	и в том что	1	1
44	и тем же языком	1	1
45	как бы они ни	1	1
46	отчет в том что	1	1
47	языка не может быть	1	1
48	с нашей точки зрения	1	1
49	как бы ни была	1	1
50	в одной и той	1	1
51	дело в том что	9	1
52	это вполне понятно если	1	1
53	в начале хх века	1	1
54	с этой точки зрения	1	1
55	уже о том что	2	1
56	до сих пор и	1	1
57	самом деле конечно и	1	1
58	с другой стороны и	1	1
