1	в то же время	2	7
2	одного и того же	1	4
3	в том числе и	4	3
4	состоит в том что	1	2
5	и в то же	1	2
6	а в том что	1	2
7	лицом к лицу с	1	2
8	же самое следует сказать	1	1
9	то же самое следует	1	1
10	ни к чему не	1	1
11	следует сказать и о	1	1
12	свидетельствует о том что	1	1
13	но и потому что	1	1
14	данном случае мы имеем	1	1
15	в данном случае мы	1	1
16	одном и том же	1	1
17	точки зрения представляет собой	1	1
18	или по крайней мере	1	1
19	самое следует сказать и	1	1
20	из одного и того	1	1
21	в том или ином	1	1
22	не в том что	1	1
