1	у достоевского	1	75
2	и в	42	61
3	может быть	13	42
4	не только	28	42
5	не может	13	39
6	у него	1	38
7	а не	7	36
8	в этом	10	34
9	но и	16	34
10	он не	2	34
11	никогда не	7	30
12	для него	3	28
13	в нем	6	26
14	человека в	2	26
15	и не	14	26
16	не было	2	25
17	потому что	7	25
18	в ней	8	23
19	и есть	1	21
20	и он	2	21
21	не есть	2	21
22	человека и	2	19
23	прежде всего	22	18
24	в своей	2	18
25	и потому	2	17
26	человек не	2	17
27	в своем	1	17
28	до конца	2	16
29	не в	6	16
30	и это	8	16
31	что он	2	16
32	в самом	5	15
33	как и	12	14
34	и все	4	13
35	и его	7	13
36	того что	4	13
37	у нас	4	13
38	в себе	10	12
39	что в	1	12
40	те которые	1	12
41	не знает	3	12
42	но в	5	12
43	в этой	6	12
44	в мире	2	12
45	друг друга	2	12
46	в конце	6	11
47	было бы	7	11
48	был бы	2	11
49	это не	3	10
50	в его	6	10
51	человека к	1	10
52	то что	9	10
53	как бы	30	10
54	так как	8	10
55	с тем	8	10
56	она не	1	9
57	в котором	3	9
58	и к	4	9
59	в том	3	9
60	и на	7	9
61	быть может	3	9
62	нет ничего	2	9
63	как в	3	9
64	отношение к	2	9
65	один из	4	9
66	есть не	2	9
67	бы и	2	8
68	но не	2	8
69	не был	1	8
70	он уже	1	8
71	хотя бы	18	8
72	лишь в	4	8
73	к нему	2	8
74	в самой	1	8
75	в которой	7	8
76	но это	2	8
77	уже не	4	8
78	только в	7	7
79	если он	3	7
80	тем что	2	7
81	смысле слова	1	7
82	вместе с	5	7
83	вопрос о	2	7
84	и для	3	7
85	в жизни	2	7
86	и вот	3	7
87	это и	1	7
88	том что	3	7
89	человека на	1	7
90	что и	3	6
91	не так	3	6
92	нет и	3	6
93	отношения к	3	6
94	не могут	1	6
95	не к	4	6
96	с его	8	6
97	в отношении	2	6
98	также и	2	6
99	там и	1	6
100	жизни и	3	6
101	его в	4	6
102	к тому	4	6
103	все это	4	6
104	и с	5	6
105	не мог	3	6
106	и здесь	3	6
107	точки зрения	11	6
108	уже в	5	6
109	человека не	4	6
