1	одно и то же	2	8
2	в то же время	1	7
3	одна и та же	1	5
4	не что иное как	11	4
5	сама по себе не	1	4
6	мы можем сказать что	1	3
7	это не значит что	2	3
8	д и т д	1	3
9	и т д и	5	3
10	и то и другое	2	3
11	с одной стороны и	3	3
12	в том смысле что	1	3
13	т д и т	1	3
14	есть не что иное	5	3
15	несмотря на то что	1	2
16	и по этой линии	1	2
17	на самом же деле	2	2
18	и т д но	6	2
19	как один из видов	2	2
20	то это значит что	4	2
21	и с другой стороны	1	2
22	и в этом смысле	1	2
23	так как будто бы	1	2
24	в связи с этим	1	2
25	что имеется в виду	1	2
26	а с точки зрения	1	2
27	мы уже знаем что	9	2
28	т д все это	1	2
29	в то время как	13	2
30	и т д все	6	2
31	иметь в виду что	2	2
32	не потому что он	1	2
33	всегда так или иначе	1	1
34	в том смысле как	1	1
35	и т д с	3	1
36	друг с другом что	1	1
37	и вместе с тем	5	1
38	то это значило бы	1	1
39	само по себе не	1	1
40	есть одно и то	2	1
41	о том что в	3	1
42	и т д они	1	1
43	т д с другой	3	1
44	до сих пор мы	5	1
45	сам по себе не	1	1
46	и т д если	3	1
47	с точки зрения цели	1	1
48	не содержит в себе	1	1
49	с другой стороны в	2	1
50	еще ничего не говорит	1	1
51	же можно сказать о	2	1
52	предстала перед нами как	1	1
53	сами по себе не	1	1
54	не говоря уже о	1	1
55	все больше и больше	2	1
56	тем не менее в	1	1
57	ничего не говорят о	2	1
58	же можно сказать что	1	1
59	и т д однако	2	1
60	что для того чтобы	2	1
61	и т д в	5	1
62	д с другой стороны	2	1
63	все новые и новые	2	1
64	имеется в виду не	1	1
65	в том что она	1	1
66	точно так же как	6	1
67	до сих пор не	3	1
68	вопрос о том что	1	1
69	не содержат в себе	1	1
70	мы еще будем говорить	1	1
71	только в том чтобы	1	1
72	то же можно сказать	3	1
73	и тем не менее	4	1
74	убежден в том что	1	1
75	а не потому что	1	1
76	и т д есть	1	1
77	ушей и т д	1	1
78	ничего не говорит об	1	1
79	но мы уже знаем	3	1
80	и т д на	1	1
81	приводит к тому что	1	1
82	так же как и	9	1
83	в том что он	2	1
84	с другой стороны эта	2	1
85	то же самое и	1	1
86	отходит на задний план	1	1
87	что миф не есть	1	1
88	по мере того как	8	1
89	что же это за	1	1
90	а в том что	1	1
91	и т д мы	5	1
92	и дело не в	1	1
93	это не может быть	1	1
94	и т д или	6	1
95	дело в том что	2	1
96	в них нет ничего	1	1
97	дело вовсе не в	2	1
98	не нуждается ни в	1	1
99	т д если бы	1	1
100	а на самом деле	1	1
101	с этой стороны для	1	1
102	одной и той же	2	1
103	вовсе не в том	1	1
104	т д или же	2	1
105	которые не могут быть	1	1
106	так как они не	1	1
