1	и тем не менее	1	8
2	не говоря уже о	6	5
3	не что иное как	1	5
4	не имеет ничего общего	1	4
5	дело в том что	2	3
6	имеет ничего общего с	1	3
7	с одной стороны и	3	2
8	как раз и является	1	2
9	одним и тем же	1	2
10	мысль о том что	1	2
11	в том числе и	3	2
12	одного и того же	1	2
13	всегда так или иначе	1	1
14	о том что не	2	1
15	не говоря уже об	2	1
16	и к тому же	1	1
17	и в то же	1	1
18	ни одно слово не	1	1
19	в том что в	1	1
20	одно и то же	2	1
21	только на то что	1	1
22	он не может быть	1	1
23	а именно то что	1	1
24	а только то что	1	1
25	и в самом деле	2	1
26	той или иной мере	1	1
27	в той или иной	1	1
28	и не может быть	1	1
29	но в то же	1	1
30	а иной раз и	1	1
31	и только в том	1	1
32	мы никогда не можем	1	1
