1	и тем не менее	2	6
2	не что иное как	6	6
3	в то время как	13	6
4	есть не что иное	2	6
5	д и т д	2	5
6	и т д и	2	5
7	взятые сами по себе	1	5
8	ни в каком случае	2	5
9	т д и т	2	5
10	взятый сам по себе	1	4
11	бы то ни было	2	4
12	заключается в том что	23	4
13	в том смысле что	3	4
14	в каком случае не	1	4
15	в том виде как	3	4
16	то это значит что	1	3
17	одно и то же	7	3
18	так же как и	5	3
19	дело в том что	3	3
20	если мы скажем что	1	2
21	ни в чем не	1	2
22	это значит что и	1	2
23	если иметь в виду	1	2
24	не имеют никакого отношения	1	2
25	то же самое можно	1	2
26	ничего общего с тем	1	2
27	и с точки зрения	1	2
28	и там и здесь	1	2
29	в том или ином	3	2
30	имеют никакого отношения к	1	2
31	все дело в том	2	1
32	художественного произведения должна быть	1	1
33	и когда мы говорим	1	1
34	само по себе не	2	1
35	лежащих в его основе	1	1
36	с этой точки зрения	10	1
37	это и значит быть	1	1
38	указанием на то что	2	1
39	в какой мере не	2	1
40	в связи с этим	1	1
41	одной и той же	12	1
42	есть нечто гораздо более	1	1
43	вместе с тем является	1	1
44	только в том что	2	1
45	не только то что	2	1
46	с одной стороны и	2	1
47	самой по себе а	1	1
48	дело вовсе не в	1	1
49	не имеем в виду	1	1
50	друг к другу и	1	1
51	в том что они	2	1
52	в собственном смысле слова	4	1
53	то же самое мы	1	1
54	по крайней мере в	1	1
55	мы говорили выше что	1	1
56	только благодаря тому что	1	1
57	как мы говорили выше	1	1
58	только для того чтобы	2	1
59	моря и земли и	1	1
60	и именно потому что	1	1
61	если это так то	1	1
62	и не было бы	1	1
63	по себе а в	1	1
64	но если это так	1	1
65	одним и тем же	4	1
66	то это вовсе не	1	1
67	в том и заключается	6	1
68	вне и независимо от	1	1
69	у нас не существует	1	1
70	он никак не может	1	1
71	что до сих пор	3	1
72	том и заключается что	4	1
73	имеет ли в виду	1	1
74	вовсе не значит что	3	1
75	если принять во внимание	2	1
76	не имеют ничего общего	1	1
77	в том что всякое	2	1
78	заключается в том чтобы	9	1
79	один и тот же	5	1
80	и то и другое	3	1
81	если мы припомним то	1	1
82	и т д все	2	1
83	в узком смысле слова	1	1
84	имеют ничего общего с	1	1
85	о том что он	3	1
86	в нем не дана	1	1
87	само собой разумеется что	1	1
88	можно прямо сказать что	1	1
89	по одному тому что	1	1
90	свидетельствует о том что	1	1
91	бы то ни стало	1	1
92	это можно было бы	1	1
93	которые мы находим в	1	1
94	не имеет никакого отношения	1	1
95	какой бы то ни	1	1
96	мы припомним то что	1	1
97	точно так же и	2	1
98	ясно что при такой	1	1
99	в басне может быть	1	1
100	если же мы возьмем	1	1
101	в каком случае нельзя	1	1
102	и той же формы	1	1
103	в том числе и	1	1
104	только о том что	1	1
105	в том что он	7	1
106	выступает на первый план	1	1
107	если бы мы захотели	1	1
108	он в данном случае	1	1
109	одного и того же	4	1
110	ни в какой мере	4	1
111	указывает нам на то	1	1
112	ни о чем не	1	1
113	по самой своей природе	2	1
114	это вовсе не значит	3	1
115	только обратить внимание на	1	1
116	ответ на этот вопрос	3	1
117	т д все это	2	1
118	сами по себе и	1	1
119	в таких словах как	1	1
120	с точки зрения их	1	1
121	и в частности о	1	1
122	к другу и следовательно	1	1
123	мы не имели бы	1	1
124	во что бы то	1	1
125	что бы то ни	1	1
126	но все дело в	1	1
127	к тому или иному	1	1
128	которых мы не можем	1	1
129	быть так или иначе	1	1
130	сказать что до сих	1	1
131	и т д мы	2	1
132	сам по себе и	1	1
133	в таком случае не	1	1
134	и может быть даже	1	1
135	и тот же звук	1	1
136	все более и более	4	1
137	уже во всяком случае	1	1
138	поскольку речь идет о	2	1
139	можно было бы сказать	2	1
140	с другой стороны и	2	1
141	никак не может быть	4	1
142	при помощи которого оно	1	1
143	только в очень редких	1	1
144	в очень редких случаях	1	1
